LINHA	FILME	EXAME	MIN	MAX	MEDIA	DP	ITEM	MR	DATA	X1	X2	X3	X4	X5
1	22TSY32MR	Tratamento Superficial CORONA	42.00	42.00	42.00	0.00	4	J47554	4/23/2017	42.00				
1	22TSY32MR	Espessura	21.60	23.00	22.23	0.39	1	J47551	4/23/2017	22.70	22.50	22.00	21.70	22.00
1	22TSY32MR	Espessura	21.90	23.00	22.43	0.24	2	J47552	4/23/2017	22.40	22.40	22.60	22.30	22.10
1	22TSY32MR	Espessura	21.80	23.80	22.87	0.27	3	J47553	4/23/2017	22.40	22.80	23.00	22.90	23.20
1	22TSY32MR	Espessura	21.30	22.70	22.37	0.23	4	J47554	4/23/2017	22.40	22.50	22.70	22.10	22.40
1	22TSY32MR	Gramatura	20.00	20.00	20.00	0.00	1	J47551	4/23/2017	20.00				
1	22TSY32MR	Rendimento	50.00	50.00	50.00	0.00	1	J47551	4/23/2017	50.00				
1	22TSY32MR	Densidade	0.89	0.89	0.89	0.00	1	J47551	4/23/2017	0.89				
1	22TSY32MR	COF NT/NT - DIN. Imediato	0.29	0.33	0.31	0.02	1	J47551	4/23/2017	0.33	0.31	0.29		
1	22TSY32MR	COF COR/COR - Din. - Imediato	0.43	0.46	0.45	0.02	1	J47551	4/23/2017	0.43	0.46	0.46		
1	22TSY32MR	COF NT/NT - Est. Imediato	0.50	0.50	0.50	0.00	1	J47551	4/23/2017	0.50				
1	22TSY32MR	COF COR/COR - Est. - Imediato	0.51	0.51	0.51	0.00	1	J47551	4/23/2017	0.51				
1	22TSY32MR	COF NT/NT - Din.	0.24	0.24	0.24	0.00	1	J47551	4/23/2017	0.24				
1	22TSY32MR	COF COR/COR - Din.	0.23	0.23	0.23	0.00	1	J47551	4/23/2017	0.23				
1	22TSY32MR	COF  NT/NT - Est.	0.30	0.30	0.30	0.00	1	J47551	4/23/2017	0.30				
1	22TSY32MR	COF COR/COR - Est.	0.28	0.28	0.28	0.00	1	J47551	4/23/2017	0.28				
1	22TSY32MR	Força de Tração DM	148.00	152.00	150.33	2.08	1	J47551	4/23/2017	151.00	148.00	152.00		
1	22TSY32MR	Força de Tração DT	244.00	270.00	258.67	13.32	1	J47551	4/23/2017	244.00	270.00	262.00		
1	22TSY32MR	Alongamento DM	193.00	206.00	200.33	6.66	1	J47551	4/23/2017	206.00	193.00	202.00		
1	22TSY32MR	Alongamento DT	41.00	54.00	48.67	6.81	1	J47551	4/23/2017	41.00	54.00	51.00		
1	22TSY32MR	Módulo Elástico DM	1517.00	1517.00	1517.00	0.00	1	J47551	4/23/2017	1517.00				
1	22TSY32MR	Módulo Elástico DT	2594.00	2594.00	2594.00	0.00	1	J47551	4/23/2017	2594.00				
1	22TSY32MR	Estabilidade Dimensional DM	4.00	4.00	4.00	0.00	1	J47551	4/23/2017	4.00				
1	22TSY32MR	Estabilidade Dimensional DT	2.00	2.00	2.00	0.00	1	J47551	4/23/2017	2.00				
1	22TSY32MR	Brilho 45°	100.00	100.00	100.00	0.00	1	J47551	4/23/2017	100.00				
1	22TSY32MR	Haze/difusão	1.40	1.40	1.40	0.00	1	J47551	4/23/2017	1.40				
1	22TSY32MR	Força de Selagem NT/NT	413.00	522.00	474.00	55.65	1	J47551	4/23/2017	487.00	522.00	413.00		
1	22TSY32MR	Força de selagem COR/COR	473.00	654.00	579.33	94.56	1	J47551	4/23/2017	611.00	473.00	654.00		
1	22TSY32MR	COF NT/NT - din - 24h	0.24	0.25	0.24	0.01	1	J47551	4/23/2017	0.24	0.25	0.24		
1	22TSY32MR	COF NT/NT - est. - 24h	0.30	0.30	0.30	0.00	1	J47551	4/23/2017	0.30				
1	22TSY32MR	COF COR/COR - din. - 24h	0.22	0.25	0.23	0.02	1	J47551	4/23/2017	0.23	0.25	0.22		
1	22TSY32MR	COF COR/COR - est. - 24h	0.28	0.28	0.28	0.00	1	J47551	4/23/2017	0.28				
1	25TFC30MR	Espessura	24.40	25.40	24.80	0.18	1	J47346	4/2/2017	24.50	24.90	25.00	24.80	24.90
1	25TFC30MR	Espessura	24.70	26.40	24.93	0.10	2	J47347	4/3/2017	24.90	24.90	25.00	24.90	25.10
1	25TFC30MR	Espessura	24.30	25.40	24.75	0.38	3	J47348	4/3/2017	24.50	24.30	24.70	25.10	24.60
1	25TFC30MR	Espessura	24.40	26.10	24.68	0.29	4	J47349	4/3/2017	24.50	24.60	24.50	25.00	25.10
1	25TFC30MR	Espessura	24.20	25.50	25.02	0.31	5	J47350	4/3/2017	25.00	24.60	24.80	25.10	25.50
1	25TFC30MR	Espessura	24.00	25.60	25.07	0.47	6	J47351	4/3/2017	25.30	25.50	25.40	25.20	24.70
1	25TFC30MR	Espessura	24.60	25.80	25.08	0.34	7	J47359	4/3/2017	25.60	25.20	24.60	25.00	25.20
1	25TFC30MR	Espessura	24.20	25.90	24.93	0.61	8	J47360	4/3/2017	24.60	24.20	24.60	25.00	25.90
1	25TFC30MR	Espessura	24.00	26.10	25.42	0.46	9	J47361	4/3/2017	26.10	25.70	25.60	24.90	25.10
1	25TFC30MR	Espessura	24.20	25.60	24.90	0.47	10	J47362	4/3/2017	24.80	24.20	24.80	25.20	25.60
1	25TFC30MR	Espessura	24.30	25.50	24.90	0.23	11	J47363	4/4/2017	24.70	25.20	25.10	24.60	24.90
1	25TFC30MR	Espessura	24.30	25.60	25.03	0.37	12	J47364	4/4/2017	24.90	25.40	25.50	25.10	24.60
1	25TFC30MR	Espessura	25.00	26.40	25.28	0.41	13	J47535	4/22/2017	25.10	25.00	25.10	25.10	25.30
1	25TFC30MR	Espessura	24.70	26.10	25.42	0.33	14	J47536	4/22/2017	25.70	25.60	25.40	25.40	25.60
1	25TFC30MR	Espessura	24.50	27.10	25.32	0.48	15	J47537	4/22/2017	25.00	24.50	25.40	25.70	25.70
1	25TFC30MR	Espessura	24.80	26.40	25.92	0.26	16	J47538	4/22/2017	25.60	25.90	25.80	25.90	26.40
1	25TFC30MR	Espessura	24.10	26.40	25.95	0.45	17	J47539	4/22/2017	25.80	26.30	26.40	26.30	25.60
1	25TFC30MR	Espessura	25.10	26.40	25.53	0.24	18	J47540	4/22/2017	25.80	25.70	25.50	25.10	25.60
1	25TFC30MR	Espessura	25.00	26.90	26.25	0.33	19	J47541	4/22/2017	26.20	26.00	26.90	26.20	26.00
1	25TFC30MR	Espessura	24.90	26.50	25.85	0.20	20	J47542	4/22/2017	26.20	25.80	25.90	25.80	25.80
1	25TFC30MR	Espessura	24.00	24.90	24.57	0.18	21	J47628	4/29/2017	24.70	24.70	24.40	24.30	24.60
1	25TFC30MR	Espessura	24.50	26.20	25.57	0.39	22	J47629	4/29/2017	25.80	25.50	26.20	25.50	25.10
1	25TFC30MR	Espessura	24.40	25.80	24.90	0.36	23	J47630	4/30/2017	24.90	24.70	25.00	24.90	24.40
1	25TFC30MR	Gramatura	22.20	22.20	22.20	0.00	1	J47346	4/2/2017	22.20				
1	25TFC30MR	Gramatura	22.10	22.10	22.10	0.00	2	J47359	4/3/2017	22.10				
1	25TFC30MR	Gramatura	23.10	23.10	23.10	0.00	3	J47535	4/22/2017	23.10				
1	25TFC30MR	Gramatura	22.30	22.30	22.30	0.00	4	J47537	4/22/2017	22.30				
1	25TFC30MR	Gramatura	22.00	22.00	22.00	0.00	5	J47628	4/29/2017	22.00				
1	25TFC30MR	Rendimento	45.00	45.00	45.00	0.00	1	J47346	4/2/2017	45.00				
1	25TFC30MR	Rendimento	45.20	45.20	45.20	0.00	2	J47359	4/3/2017	45.20				
1	25TFC30MR	Rendimento	43.30	43.30	43.30	0.00	3	J47535	4/22/2017	43.30				
1	25TFC30MR	Rendimento	45.50	45.50	45.50	0.00	4	J47628	4/29/2017	45.50				
1	25TFC30MR	Densidade	0.89	0.89	0.89	0.00	1	J47346	4/2/2017	0.89				
1	25TFC30MR	Densidade	0.88	0.88	0.88	0.00	2	J47359	4/3/2017	0.88				
1	25TFC30MR	Densidade	0.91	0.91	0.91	0.00	3	J47535	4/22/2017	0.91				
1	25TFC30MR	Densidade	0.90	0.90	0.90	0.00	4	J47628	4/29/2017	0.90				
1	25TFC30MR	Força de Tração DM	126.00	156.00	138.67	15.53	1	J47346	4/2/2017	126.00	134.00	156.00		
1	25TFC30MR	Força de Tração DM	132.00	132.00	132.00	0.00	2	J47359	4/3/2017	132.00				
1	25TFC30MR	Força de Tração DM	151.00	151.00	151.00	0.00	3	J47535	4/22/2017	151.00				
1	25TFC30MR	Força de Tração DM	138.00	138.00	138.00	0.00	4	J47628	4/29/2017	138.00				
1	25TFC30MR	Força de Tração DT	223.00	248.00	237.00	12.77	1	J47346	4/2/2017	248.00	240.00	223.00		
1	25TFC30MR	Força de Tração DT	226.00	226.00	226.00	0.00	2	J47359	4/3/2017	226.00				
1	25TFC30MR	Força de Tração DT	240.00	240.00	240.00	0.00	3	J47535	4/22/2017	240.00				
1	25TFC30MR	Força de Tração DT	241.00	241.00	241.00	0.00	4	J47628	4/29/2017	241.00				
1	25TFC30MR	Alongamento DM	168.00	232.00	193.33	34.02	1	J47346	4/2/2017	168.00	180.00	232.00		
1	25TFC30MR	Alongamento DM	185.00	185.00	185.00	0.00	2	J47359	4/3/2017	185.00				
1	25TFC30MR	Alongamento DM	154.00	154.00	154.00	0.00	3	J47535	4/22/2017	154.00				
1	25TFC30MR	Alongamento DM	158.00	158.00	158.00	0.00	4	J47628	4/29/2017	158.00				
1	25TFC30MR	Alongamento DT	46.00	61.00	55.33	8.14	1	J47346	4/2/2017	61.00	59.00	46.00		
1	25TFC30MR	Alongamento DT	58.00	58.00	58.00	0.00	2	J47359	4/3/2017	58.00				
1	25TFC30MR	Alongamento DT	39.00	39.00	39.00	0.00	3	J47535	4/22/2017	39.00				
1	25TFC30MR	Alongamento DT	55.00	55.00	55.00	0.00	4	J47628	4/29/2017	55.00				
1	25TFC30MR	Módulo Elástico DM	1494.00	1494.00	1494.00	0.00	1	J47346	4/2/2017	1494.00				
1	25TFC30MR	Módulo Elástico DM	1446.00	1446.00	1446.00	0.00	2	J47359	4/3/2017	1446.00				
1	25TFC30MR	Módulo Elástico DM	1757.00	1757.00	1757.00	0.00	3	J47535	4/22/2017	1757.00				
1	25TFC30MR	Módulo Elástico DM	1589.00	1589.00	1589.00	0.00	4	J47628	4/29/2017	1589.00				
1	25TFC30MR	Módulo Elástico DT	2625.00	2625.00	2625.00	0.00	1	J47346	4/2/2017	2625.00				
1	25TFC30MR	Módulo Elástico DT	2575.00	2575.00	2575.00	0.00	2	J47359	4/3/2017	2575.00				
1	25TFC30MR	Módulo Elástico DT	2938.00	2938.00	2938.00	0.00	3	J47535	4/22/2017	2938.00				
1	25TFC30MR	Módulo Elástico DT	2723.00	2723.00	2723.00	0.00	4	J47628	4/29/2017	2723.00				
1	25TFC30MR	Estabilidade Dimensional DM	5.00	5.00	5.00	0.00	1	J47346	4/2/2017	5.00	5.00	5.00	5.00	5.00
1	25TFC30MR	Estabilidade Dimensional DM	5.00	5.00	5.00	0.00	2	J47350	4/3/2017	5.00				
1	25TFC30MR	Estabilidade Dimensional DM	5.00	5.00	5.00	0.00	3	J47359	4/3/2017	5.00				
1	25TFC30MR	Estabilidade Dimensional DM	6.00	6.00	6.00	0.00	4	J47535	4/22/2017	6.00				
1	25TFC30MR	Estabilidade Dimensional DM	6.00	6.00	6.00	0.00	5	J47628	4/29/2017	6.00				
1	25TFC30MR	Estabilidade Dimensional DT	3.00	3.00	3.00	0.00	1	J47346	4/2/2017	3.00	3.00	3.00	3.00	3.00
1	25TFC30MR	Estabilidade Dimensional DT	3.00	3.00	3.00	0.00	2	J47350	4/3/2017	3.00				
1	25TFC30MR	Estabilidade Dimensional DT	3.00	3.00	3.00	0.00	3	J47359	4/3/2017	3.00				
1	25TFC30MR	Estabilidade Dimensional DT	3.00	3.00	3.00	0.00	4	J47535	4/22/2017	3.00				
1	25TFC30MR	Estabilidade Dimensional DT	3.00	3.00	3.00	0.00	5	J47628	4/29/2017	3.00				
1	25TFC30MR	Brilho 45°	98.00	98.00	98.00	0.00	1	J47346	4/2/2017	98.00				
1	25TFC30MR	Brilho 45°	99.00	99.00	99.00	0.00	2	J47359	4/3/2017	99.00				
1	25TFC30MR	Brilho 45°	100.00	100.00	100.00	0.00	3	J47535	4/22/2017	100.00				
1	25TFC30MR	Brilho 45°	100.00	100.00	100.00	0.00	4	J47628	4/29/2017	100.00				
1	25TFC30MR	Haze/difusão	1.70	1.70	1.70	0.00	1	J47346	4/2/2017	1.70				
1	25TFC30MR	Haze/difusão	1.80	1.80	1.80	0.00	2	J47359	4/3/2017	1.80				
1	25TFC30MR	Haze/difusão	1.70	1.70	1.70	0.00	3	J47535	4/22/2017	1.70				
1	25TFC30MR	Haze/difusão	1.60	1.60	1.60	0.00	4	J47628	4/29/2017	1.60				
1	25TFC30MR	COF INT/INT - din. Imediato	0.26	0.26	0.26	0.00	1	J47346	4/2/2017	0.26	0.26	0.26		
1	25TFC30MR	COF INT/INT - din. Imediato	0.25	0.27	0.26	0.01	2	J47348	4/3/2017	0.27	0.25	0.26		
1	25TFC30MR	COF INT/INT - din. Imediato	0.24	0.27	0.25	0.02	3	J47350	4/3/2017	0.24	0.25	0.27		
1	25TFC30MR	COF INT/INT - din. Imediato	0.25	0.27	0.26	0.01	4	J47359	4/3/2017	0.25	0.27	0.27		
1	25TFC30MR	COF INT/INT - din. Imediato	0.24	0.26	0.25	0.01	5	J47535	4/22/2017	0.25	0.26	0.24		
1	25TFC30MR	COF INT/INT - din. Imediato	0.19	0.20	0.20	0.01	6	J47537	4/22/2017	0.20	0.20	0.19		
1	25TFC30MR	COF INT/INT - din. Imediato	0.25	0.26	0.26	0.01	7	J47539	4/22/2017	0.26	0.26	0.25		
1	25TFC30MR	COF INT/INT - din. Imediato	0.25	0.26	0.26	0.01	8	J47628	4/29/2017	0.26	0.26	0.25		
1	25TFC30MR	COF INT/INT - est. Imediato	0.30	0.33	0.32	0.02	1	J47346	4/2/2017	0.33	0.33	0.30		
1	25TFC30MR	COF INT/INT - est. Imediato	0.32	0.32	0.32	0.00	2	J47348	4/3/2017	0.32				
1	25TFC30MR	COF INT/INT - est. Imediato	0.28	0.28	0.28	0.00	3	J47350	4/3/2017	0.28				
1	25TFC30MR	COF INT/INT - est. Imediato	0.31	0.31	0.31	0.00	4	J47359	4/3/2017	0.31				
1	25TFC30MR	COF INT/INT - est. Imediato	0.29	0.29	0.29	0.00	5	J47535	4/22/2017	0.29				
1	25TFC30MR	COF INT/INT - est. Imediato	0.23	0.23	0.23	0.00	6	J47537	4/22/2017	0.23				
1	25TFC30MR	COF INT/INT - est. Imediato	0.30	0.30	0.30	0.00	7	J47539	4/22/2017	0.30				
1	25TFC30MR	COF INT/INT - est. Imediato	0.29	0.29	0.29	0.00	8	J47628	4/29/2017	0.29				
1	25TFC30MR	COF INT/INT - din.	0.23	0.23	0.23	0.00	1	J47346	4/2/2017	0.23				
1	25TFC30MR	COF INT/INT - din.	0.24	0.24	0.24	0.00	2	J47350	4/3/2017	0.24				
1	25TFC30MR	COF INT/INT - din.	0.24	0.24	0.24	0.00	3	J47359	4/3/2017	0.24				
1	25TFC30MR	COF INT/INT - din.	0.22	0.22	0.22	0.00	4	J47535	4/22/2017	0.22	0.22	0.22		
1	25TFC30MR	COF INT/INT - din.	0.18	0.18	0.18	0.00	5	J47537	4/22/2017	0.18				
1	25TFC30MR	COF INT/INT - din.	0.20	0.21	0.20	0.01	6	J47628	4/29/2017	0.21	0.20	0.20		
1	25TFC30MR	COF INT/INT - est.	0.27	0.27	0.27	0.00	1	J47346	4/2/2017	0.27				
1	25TFC30MR	COF INT/INT - est.	0.29	0.29	0.29	0.00	2	J47350	4/3/2017	0.29				
1	25TFC30MR	COF INT/INT - est.	0.25	0.25	0.25	0.00	3	J47535	4/22/2017	0.25				
1	25TFC30MR	COF INT/INT - est.	0.21	0.21	0.21	0.00	4	J47537	4/22/2017	0.21				
1	25TFC30MR	COF INT/INT - est.	0.25	0.25	0.25	0.00	5	J47628	4/29/2017	0.25	0.25	0.25		
1	25TFC30MR	Força de Selagem INT/INT	326.00	415.00	364.00	45.90	1	J47346	4/2/2017	415.00	351.00	326.00		
1	25TFC30MR	Força de Selagem INT/INT	377.00	396.00	388.00	9.85	2	J47348	4/3/2017	377.00	396.00	391.00		
1	25TFC30MR	Força de Selagem INT/INT	408.00	689.00	592.33	159.70	3	J47350	4/3/2017	689.00	408.00	680.00		
1	25TFC30MR	Força de Selagem INT/INT	358.00	424.00	397.33	34.78	4	J47359	4/3/2017	358.00	424.00	410.00		
1	25TFC30MR	Força de Selagem INT/INT	316.00	775.00	477.67	257.83	5	J47535	4/22/2017	775.00	316.00	342.00		
1	25TFC30MR	Força de Selagem INT/INT	579.00	755.00	687.67	95.00	6	J47537	4/22/2017	579.00	755.00	729.00		
1	25TFC30MR	Força de Selagem INT/INT	679.00	729.00	696.67	28.04	7	J47539	4/22/2017	679.00	682.00	729.00		
1	25TFC30MR	Força de Selagem INT/INT	413.00	710.00	540.00	153.10	8	J47628	4/29/2017	413.00	497.00	710.00		
1	25TFC30MR	Força de Selagem EXT/EXT	358.00	384.00	366.67	15.01	1	J47346	4/2/2017	384.00	358.00	358.00		
1	25TFC30MR	Força de Selagem EXT/EXT	358.00	506.00	408.33	84.60	2	J47348	4/3/2017	358.00	361.00	506.00		
1	25TFC30MR	Força de Selagem EXT/EXT	347.00	701.00	560.00	187.66	3	J47350	4/3/2017	632.00	701.00	347.00		
1	25TFC30MR	Força de Selagem EXT/EXT	328.00	726.00	498.33	205.10	4	J47359	4/3/2017	441.00	328.00	726.00		
1	25TFC30MR	Força de Selagem EXT/EXT	375.00	750.00	513.33	205.93	5	J47535	4/22/2017	375.00	750.00	415.00		
1	25TFC30MR	Força de Selagem EXT/EXT	529.00	773.00	642.33	122.92	6	J47537	4/22/2017	625.00	529.00	773.00		
1	25TFC30MR	Força de Selagem EXT/EXT	480.00	693.00	573.67	108.79	7	J47539	4/22/2017	548.00	693.00	480.00		
1	25TFC30MR	Força de Selagem EXT/EXT	361.00	487.00	417.67	63.95	8	J47628	4/29/2017	487.00	361.00	405.00		
1	25TFC30MR	COF EXT/EXT din	0.24	0.24	0.24	0.00	1	J47350	4/3/2017	0.24				
1	25TFC30MR	COF EXT/EXT din	0.23	0.23	0.23	0.00	2	J47359	4/3/2017	0.23				
1	25TFC30MR	COF EXT/EXT din	0.22	0.22	0.22	0.00	3	J47535	4/22/2017	0.22				
1	25TFC30MR	COF EXT/EXT din	0.23	0.23	0.23	0.00	4	J47537	4/22/2017	0.23				
1	25TFC30MR	COF EXT/EXT din	0.22	0.23	0.22	0.01	5	J47628	4/29/2017	0.22	0.22	0.23		
1	25TFC30MR	COF EXT/EXT est.	0.30	0.30	0.30	0.00	1	J47350	4/3/2017	0.30				
1	25TFC30MR	COF EXT/EXT est.	0.27	0.27	0.27	0.00	2	J47535	4/22/2017	0.27				
1	25TFC30MR	COF EXT/EXT est.	0.29	0.29	0.29	0.00	3	J47537	4/22/2017	0.29				
1	25TFC30MR	COF EXT/EXT est.	0.27	0.29	0.28	0.01	4	J47628	4/29/2017	0.29	0.27	0.27		
1	25TFC30MR	COF EXT/EXT din - imediato	0.24	0.29	0.26	0.03	1	J47346	4/2/2017	0.29	0.26	0.24		
1	25TFC30MR	COF EXT/EXT din - imediato	0.24	0.26	0.25	0.01	2	J47348	4/3/2017	0.25	0.24	0.26		
1	25TFC30MR	COF EXT/EXT din - imediato	0.26	0.27	0.26	0.01	3	J47350	4/3/2017	0.27	0.26	0.26		
1	25TFC30MR	COF EXT/EXT din - imediato	0.25	0.27	0.26	0.01	4	J47359	4/3/2017	0.27	0.25	0.25		
1	25TFC30MR	COF EXT/EXT din - imediato	0.24	0.26	0.25	0.01	5	J47535	4/22/2017	0.25	0.26	0.24		
1	25TFC30MR	COF EXT/EXT din - imediato	0.24	0.25	0.25	0.01	6	J47537	4/22/2017	0.25	0.25	0.24		
1	25TFC30MR	COF EXT/EXT din - imediato	0.26	0.27	0.26	0.01	7	J47539	4/22/2017	0.26	0.27	0.26		
1	25TFC30MR	COF EXT/EXT din - imediato	0.25	0.27	0.26	0.01	8	J47628	4/29/2017	0.27	0.25	0.26		
1	25TFC30MR	COF EXT/EXT est - imediato	0.27	0.32	0.30	0.03	1	J47346	4/2/2017	0.32	0.31	0.27		
1	25TFC30MR	COF EXT/EXT est - imediato	0.33	0.33	0.33	0.00	2	J47348	4/3/2017	0.33				
1	25TFC30MR	COF EXT/EXT est - imediato	0.33	0.33	0.33	0.00	3	J47350	4/3/2017	0.33				
1	25TFC30MR	COF EXT/EXT est - imediato	0.32	0.32	0.32	0.00	4	J47359	4/3/2017	0.32				
1	25TFC30MR	COF EXT/EXT est - imediato	0.31	0.31	0.31	0.00	5	J47535	4/22/2017	0.31				
1	25TFC30MR	COF EXT/EXT est - imediato	0.31	0.31	0.31	0.00	6	J47537	4/22/2017	0.31				
1	25TFC30MR	COF EXT/EXT est - imediato	0.29	0.31	0.30	0.01	7	J47539	4/22/2017	0.31	0.29	0.29		
1	25TFC30MR	COF EXT/EXT est - imediato	0.32	0.32	0.32	0.00	8	J47628	4/29/2017	0.32				
1	25TFC30MR	COF EXT/EXT din - 24h	0.22	0.26	0.23	0.02	1	J47346	4/2/2017	0.26	0.22	0.22		
1	25TFC30MR	COF EXT/EXT din - 24h	0.23	0.25	0.24	0.01	2	J47350	4/3/2017	0.24	0.23	0.25		
1	25TFC30MR	COF EXT/EXT din - 24h	0.21	0.26	0.23	0.03	3	J47359	4/3/2017	0.22	0.26	0.21		
1	25TFC30MR	COF EXT/EXT din - 24h	0.22	0.22	0.22	0.00	4	J47535	4/22/2017	0.22	0.22	0.22		
1	25TFC30MR	COF EXT/EXT din - 24h	0.22	0.23	0.23	0.01	5	J47537	4/22/2017	0.23	0.22	0.23		
1	25TFC30MR	COF EXT/EXT din - 24h	0.22	0.23	0.22	0.01	6	J47628	4/29/2017	0.22	0.23	0.22		
1	25TFC30MR	COF EXT/EXT est - 24h	0.26	0.31	0.28	0.03	1	J47346	4/2/2017	0.31	0.26	0.28		
1	25TFC30MR	COF EXT/EXT est - 24h	0.28	0.32	0.30	0.02	2	J47350	4/3/2017	0.31	0.28	0.32		
1	25TFC30MR	COF EXT/EXT est - 24h	0.28	0.32	0.30	0.02	3	J47359	4/3/2017	0.30	0.32	0.28		
1	25TFC30MR	COF EXT/EXT est - 24h	0.27	0.28	0.27	0.01	4	J47535	4/22/2017	0.27	0.27	0.28		
1	25TFC30MR	COF EXT/EXT est - 24h	0.26	0.30	0.28	0.02	5	J47537	4/22/2017	0.29	0.26	0.30		
1	25TFC30MR	COF EXT/EXT est - 24h	0.27	0.29	0.28	0.01	6	J47628	4/29/2017	0.29	0.27	0.27		
1	25TFC30MR	COF INT/INT din. - 24hs	0.23	0.24	0.23	0.01	1	J47346	4/2/2017	0.23	0.23	0.24		
1	25TFC30MR	COF INT/INT din. - 24hs	0.23	0.25	0.24	0.01	2	J47350	4/3/2017	0.24	0.23	0.25		
1	25TFC30MR	COF INT/INT din. - 24hs	0.22	0.26	0.24	0.02	3	J47359	4/3/2017	0.25	0.22	0.26		
1	25TFC30MR	COF INT/INT din. - 24hs	0.22	0.22	0.22	0.00	4	J47535	4/22/2017	0.22	0.22	0.22		
1	25TFC30MR	COF INT/INT din. - 24hs	0.17	0.19	0.18	0.01	5	J47537	4/22/2017	0.19	0.18	0.17		
1	25TFC30MR	COF INT/INT din. - 24hs	0.20	0.21	0.20	0.01	6	J47628	4/29/2017	0.21	0.20	0.20		
1	25TFC30MR	COF INT/INT est. - 24hs	0.26	0.29	0.27	0.02	1	J47346	4/2/2017	0.29	0.26	0.27		
1	25TFC30MR	COF INT/INT est. - 24hs	0.29	0.30	0.29	0.01	2	J47350	4/3/2017	0.29	0.29	0.30		
1	25TFC30MR	COF INT/INT est. - 24hs	0.27	0.29	0.28	0.01	3	J47359	4/3/2017	0.27	0.29	0.29		
1	25TFC30MR	COF INT/INT est. - 24hs	0.24	0.25	0.25	0.01	4	J47535	4/22/2017	0.25	0.25	0.24		
1	25TFC30MR	COF INT/INT est. - 24hs	0.21	0.22	0.21	0.01	5	J47537	4/22/2017	0.22	0.21	0.21		
1	25TFC30MR	COF INT/INT est. - 24hs	0.25	0.25	0.25	0.00	6	J47628	4/29/2017	0.25	0.25	0.25		
1	25TFCL8230MR	Espessura	24.40	24.40	24.40	0.00	1	J47395	4/6/2017	24.40				
1	25TFCL8230MR	Espessura	24.30	24.30	24.30	0.00	2	J47396	4/6/2017	24.30				
1	25TFCL8230MR	Espessura	24.90	24.90	24.90	0.00	3	J47397	4/6/2017	24.90				
1	25TFCL8230MR	Espessura	25.00	25.00	25.00	0.00	4	J47398	4/7/2017	25.00				
1	25TFCL8230MR	Espessura	25.40	25.40	25.40	0.00	5	J47399	4/7/2017	25.40				
1	25TFCL8230MR	Espessura	25.20	25.20	25.20	0.00	6	J47409	4/7/2017	25.20				
1	25TFCL8230MR	Espessura	25.30	25.30	25.30	0.00	7	J47410	4/7/2017	25.30				
1	25TFCL8230MR	Espessura	25.40	25.40	25.40	0.00	8	J47411	4/7/2017	25.40				
1	25TFCL8230MR	Espessura	25.30	25.30	25.30	0.00	9	J47412	4/8/2017	25.30				
1	25TFCL8230MR	Espessura	25.30	25.30	25.30	0.00	10	J47413	4/8/2017	25.30				
1	25TFCL8230MR	Espessura	25.50	25.50	25.50	0.00	11	J47414	4/8/2017	25.50				
1	25TFCL8230MR	Espessura	23.60	24.70	24.17	0.18	12	J47555	4/23/2017	23.90	24.40	24.10	24.20	24.30
1	25TFCL8230MR	Espessura	24.20	26.20	25.62	0.37	13	J47556	4/23/2017	25.30	25.60	25.90	25.30	25.40
1	25TFCL8230MR	Espessura	24.70	26.30	25.35	0.58	14	J47617	4/29/2017	26.30	25.60	25.50	25.00	24.70
1	25TFCL8230MR	Espessura	24.50	26.10	25.27	0.48	15	J47618	4/29/2017	25.40	25.00	25.50	25.30	25.90
1	25TFCL8230MR	Espessura	24.70	25.80	25.22	0.23	16	J47619	4/29/2017	25.00	25.10	25.10	25.40	25.60
1	25TFCL8230MR	Espessura	24.60	26.30	25.47	0.23	17	J47620	4/29/2017	25.30	25.30	25.40	25.50	25.90
1	25TFCL8230MR	Espessura	24.60	25.80	25.48	0.29	18	J47621	4/29/2017	25.50	25.30	25.00	25.80	25.70
1	25TFCL8230MR	Espessura	24.30	25.60	25.13	0.25	19	J47623	4/29/2017	25.00	25.10	25.00	25.20	24.90
1	25TFCL8230MR	Espessura	24.40	25.70	25.17	0.12	20	J47624	4/29/2017	25.10	25.10	25.00	25.30	25.20
1	25TFCL8230MR	Espessura	25.20	25.90	25.62	0.10	21	J47625	4/29/2017	25.70	25.50	25.50	25.70	25.70
1	25TFCL8230MR	Espessura	24.50	25.80	25.02	0.19	22	J47626	4/29/2017	25.00	24.90	24.90	25.30	25.20
1	25TFCL8230MR	Espessura	25.00	26.00	25.32	0.34	23	J47627	4/29/2017	25.10	25.00	25.10	25.50	25.30
1	25TFCL8230MR	Gramatura	22.10	22.10	22.10	0.00	1	J47395	4/6/2017	22.10				
1	25TFCL8230MR	Gramatura	22.10	22.10	22.10	0.00	2	J47396	4/6/2017	22.10				
1	25TFCL8230MR	Gramatura	22.58	22.58	22.58	0.00	3	J47397	4/6/2017	22.58				
1	25TFCL8230MR	Gramatura	22.70	22.70	22.70	0.00	4	J47398	4/7/2017	22.70				
1	25TFCL8230MR	Gramatura	22.90	22.90	22.90	0.00	5	J47399	4/7/2017	22.90				
1	25TFCL8230MR	Gramatura	22.40	22.40	22.40	0.00	6	J47400	4/7/2017	22.40				
