LINHA	FILME	EXAME	MIN	MAX	MEDIA	DP	ITEM	MR	DATA	X1	X2	X3	X4	X5
1	22TSY32MR	Tensão superficial CORONA LO	38.00	38.00	38.00	0.00	3	J49993	12/27/2017	38.00				
1	22TSY32MR	Tensão superficial CORONA LM	38.00	38.00	38.00	0.00	1	J49991	12/27/2017	38.00				
1	22TSY32MR	Tensão superficial CORONA LM	38.00	38.00	38.00	0.00	2	J49992	12/27/2017	38.00				
1	22TSY32MR	Tensão superficial CORONA LM	38.00	38.00	38.00	0.00	3	J49993	12/27/2017	38.00				
1	25TFCL8230MR	Espessura	24.70	25.80	25.42	0.25	1	J49853	12/15/2017	25.80	25.60	25.10	25.40	25.30
1	25TFCL8230MR	Espessura	24.90	25.90	25.33	0.21	2	J49854	12/15/2017	25.60	25.40	25.30	25.10	25.50
1	25TFCL8230MR	Espessura	23.90	25.70	24.65	0.37	3	J49855	12/15/2017	24.80	24.70	24.80	24.80	24.90
1	25TFCL8230MR	Espessura	23.60	25.60	25.00	0.37	4	J49856	12/15/2017	24.90	24.60	24.80	25.30	25.60
1	25TFCL8230MR	Espessura	24.70	26.20	25.58	0.34	5	J49857	12/15/2017	25.80	25.50	25.30	25.80	25.10
1	25TFCL8230MR	Gramatura	22.90	22.90	22.90	0.00	1	J49853	12/15/2017	22.90				
1	25TFCL8230MR	Rendimento	43.70	43.70	43.70	0.00	1	J49853	12/15/2017	43.70				
1	25TFCL8230MR	Densidade	0.91	0.91	0.91	0.00	1	J49853	12/15/2017	0.91				
1	25TFCL8230MR	Força de Tração DM	137.00	159.00	150.33	11.72	1	J49853	12/15/2017	155.00	137.00	159.00		
1	25TFCL8230MR	Força de Tração DT	214.00	246.00	232.00	16.37	1	J49853	12/15/2017	246.00	214.00	236.00		
1	25TFCL8230MR	Alongamento DM	132.00	173.00	156.67	21.73	1	J49853	12/15/2017	165.00	132.00	173.00		
1	25TFCL8230MR	Alongamento DT	33.00	51.00	43.00	9.17	1	J49853	12/15/2017	51.00	33.00	45.00		
1	25TFCL8230MR	Módulo Elástico DM	1519.00	1556.00	1537.33	18.50	1	J49853	12/15/2017	1519.00	1537.00	1556.00		
1	25TFCL8230MR	Módulo Elástico DT	2744.00	2862.00	2784.00	67.56	1	J49853	12/15/2017	2862.00	2744.00	2746.00		
1	25TFCL8230MR	Estabilidade Dimensional DM	6.00	6.00	6.00	0.00	1	J49853	12/15/2017	6.00	6.00	6.00	6.00	6.00
1	25TFCL8230MR	Estabilidade Dimensional DT	4.00	4.00	4.00	0.00	1	J49853	12/15/2017	4.00	4.00	4.00	4.00	4.00
1	25TFCL8230MR	Brilho 45°	100.00	100.00	100.00	0.00	1	J49853	12/15/2017	100.00	100.00	100.00		
1	25TFCL8230MR	Haze/difusão	1.30	1.40	1.33	0.06	1	J49853	12/15/2017	1.30	1.40	1.30		
1	25TFCL8230MR	COF INT/INT - din. Imediato	0.25	0.27	0.26	0.01	1	J49853	12/15/2017	0.27	0.26	0.25		
1	25TFCL8230MR	COF INT/INT - est. Imediato	0.32	0.33	0.32	0.01	1	J49853	12/15/2017	0.32	0.32	0.33		
1	25TFCL8230MR	COF INT/INT - din.	0.22	0.23	0.23	0.01	1	J49853	12/15/2017	0.22	0.23	0.23		
1	25TFCL8230MR	COF INT/INT - est.	0.27	0.28	0.27	0.01	1	J49853	12/15/2017	0.28	0.27	0.27		
1	25TFCL8230MR	COF INT/INT - din. 24h	0.22	0.23	0.23	0.01	1	J49853	12/15/2017	0.22	0.23	0.23		
1	25TFCL8230MR	COF INT/INT - est. 24h	0.27	0.28	0.27	0.01	1	J49853	12/15/2017	0.28	0.27	0.27		
1	25TFCL8230MR	Força de Selagem INT/INT	670.00	764.00	723.00	48.14	1	J49853	12/15/2017	670.00	764.00	735.00		
1	25TFCL8230MR	Força de Selagem EXT/EXT	415.00	698.00	597.67	158.45	1	J49853	12/15/2017	698.00	415.00	680.00		
1	25TFCL8230MR	TIS INT/INT	73.60	73.60	73.60	0.00	1	J49853	12/15/2017	73.60				
1	25TFCL8230MR	TIS EXT/EXT	73.30	73.30	73.30	0.00	1	J49853	12/15/2017	73.30				
1	25TFCL8230MR	COF EXT/EXT din	0.22	0.22	0.22	0.00	1	J49853	12/15/2017	0.22	0.22	0.22		
1	25TFCL8230MR	COF EXT/EXT est.	0.26	0.28	0.27	0.01	1	J49853	12/15/2017	0.28	0.26	0.27		
1	25TFCL8230MR	COF EXT/EXT din - imediato	0.24	0.25	0.25	0.01	1	J49853	12/15/2017	0.25	0.24	0.25		
1	25TFCL8230MR	COF EXT/EXT est - imediato	0.30	0.32	0.31	0.01	1	J49853	12/15/2017	0.30	0.32	0.31		
1	25TFCL8230MR	COF EXT/EXT din - 24h	0.22	0.22	0.22	0.00	1	J49853	12/15/2017	0.22	0.22	0.22		
1	25TFCL8230MR	COF EXT/EXT est - 24h	0.26	0.28	0.27	0.01	1	J49853	12/15/2017	0.28	0.26	0.27		
1	25TFCL8230MR	Módulo Secante 2% DM	971.87	1011.01	994.42	20.24	1	J49853	12/15/2017	1011.01	971.87	1000.39		
1	25TFCL8230MR	Módulo Secante 2% DT	1641.27	1676.61	1661.03	18.04	1	J49853	12/15/2017	1665.22	1676.61	1641.27		
1	25TFCL8230MR	Força de selagem NT - 85°C	723.00	723.00	723.00	0.00	1	J49853	12/15/2017	723.00				
1	30TFC30MR	Espessura	20.30	29.90	29.68	0.16	1	J49736	12/2/2017	29.50	29.50	29.70	29.80	29.90
1	30TFC30MR	Gramatura	26.60	26.60	26.60	0.00	1	J49736	12/2/2017	26.60				
1	30TFC30MR	Rendimento	37.60	37.60	37.60	0.00	1	J49736	12/2/2017	37.60				
1	30TFC30MR	Densidade	0.90	0.90	0.90	0.00	1	J49736	12/2/2017	0.90				
1	30TFC30MR	Força de Tração DM	145.00	155.00	150.67	5.13	1	J49736	12/2/2017	145.00	155.00	152.00		
1	30TFC30MR	Força de Tração DT	241.00	257.00	248.00	8.19	1	J49736	12/2/2017	241.00	246.00	257.00		
1	30TFC30MR	Alongamento DM	142.00	164.00	154.00	11.14	1	J49736	12/2/2017	142.00	156.00	164.00		
1	30TFC30MR	Alongamento DT	34.00	46.00	38.67	6.43	1	J49736	12/2/2017	34.00	36.00	46.00		
1	30TFC30MR	Módulo Elástico DM	1611.00	1611.00	1611.00	0.00	1	J49736	12/2/2017	1611.00				
1	30TFC30MR	Módulo Elástico DT	2610.00	2610.00	2610.00	0.00	1	J49736	12/2/2017	2610.00				
1	30TFC30MR	Estabilidade Dimensional DM	5.00	5.00	5.00	0.00	1	J49736	12/2/2017	5.00				
1	30TFC30MR	Estabilidade Dimensional DT	3.00	3.00	3.00	0.00	1	J49736	12/2/2017	3.00				
1	30TFC30MR	Brilho 45°	98.00	98.00	98.00	0.00	1	J49736	12/2/2017	98.00				
1	30TFC30MR	Haze/difusão	1.70	1.70	1.70	0.00	1	J49736	12/2/2017	1.70				
1	30TFC30MR	COF INT/INT - din. Imediato	0.19	0.21	0.20	0.01	1	J49736	12/2/2017	0.21	0.20	0.19		
1	30TFC30MR	COF INT/INT - est. Imediato	0.23	0.23	0.23	0.00	1	J49736	12/2/2017	0.23				
1	30TFC30MR	COF INT/INT - din.	0.20	0.21	0.20	0.01	1	J49736	12/2/2017	0.20	0.21	0.20		
1	30TFC30MR	COF INT/INT - est.	0.22	0.24	0.23	0.01	1	J49736	12/2/2017	0.24	0.24	0.22		
1	30TFC30MR	Força de Selagem INT/INT	403.00	789.00	611.33	194.82	1	J49736	12/2/2017	642.00	789.00	403.00		
1	30TFC30MR	Força de Selagem EXT/EXT	595.00	834.00	735.67	125.00	1	J49736	12/2/2017	595.00	778.00	834.00		
1	30TFC30MR	COF EXT/EXT din	0.20	0.21	0.20	0.01	1	J49736	12/2/2017	0.20	0.20	0.21		
1	30TFC30MR	COF EXT/EXT est.	0.24	0.37	0.29	0.07	1	J49736	12/2/2017	0.37	0.25	0.24		
1	30TFC30MR	COF EXT/EXT din - imediato	0.19	0.20	0.19	0.01	1	J49736	12/2/2017	0.19	0.19	0.20		
1	30TFC30MR	COF EXT/EXT est - imediato	0.23	0.23	0.23	0.00	1	J49736	12/2/2017	0.23				
1	30TFC30MR	COF EXT/EXT din - 24h	0.20	0.21	0.20	0.01	1	J49736	12/2/2017	0.20	0.20	0.21		
1	30TFC30MR	COF EXT/EXT est - 24h	0.24	0.37	0.29	0.07	1	J49736	12/2/2017	0.37	0.25	0.24		
1	30TFC30MR	Módulo Secante 2% DM	909.46	1010.41	966.10	51.59	1	J49736	12/2/2017	1010.41	978.43	909.46		
1	30TFC30MR	Módulo Secante 2% DT	1718.46	1757.31	1743.67	21.85	1	J49736	12/2/2017	1718.46	1757.31	1755.23		
1	30TFC30MR	COF INT/INT din. - 24hs	0.20	0.21	0.20	0.01	1	J49736	12/2/2017	0.20	0.21	0.20		
1	30TFC30MR	COF INT/INT est. - 24hs	0.22	0.24	0.23	0.01	1	J49736	12/2/2017	0.24	0.24	0.22		
2	17EP256/32AMR-L2	Tratamento Superficial CORONA	40.00	40.00	40.00	0.00	1	C52147	12/27/2017	40.00	40.00	40.00	40.00	40.00
2	17EP256/32AMR-L2	Tratamento Superficial CORONA	42.00	42.00	42.00	0.00	2	C52148	12/27/2017	42.00	42.00	42.00	42.00	42.00
2	17EP256/32AMR-L2	Tratamento Superficial CORONA	42.00	42.00	42.00	0.00	3	C52149	12/27/2017	42.00	42.00	42.00	42.00	42.00
2	17EP256/32AMR-L2	Tratamento Superficial CORONA	42.00	42.00	42.00	0.00	4	C52150	12/27/2017	42.00	42.00	42.00	42.00	42.00
2	17EP256/32AMR-L2	Tratamento Superficial CORONA	42.00	42.00	42.00	0.00	5	C52151	12/27/2017	42.00	42.00	42.00	42.00	42.00
2	17EP256/32AMR-L2	Espessura	21.00	22.40	22.03	0.21	1	C52147	12/27/2017	22.00	22.10	21.80	22.40	21.90
2	17EP256/32AMR-L2	Espessura	21.30	22.30	21.63	0.23	2	C52148	12/27/2017	21.80	21.40	21.30	21.70	21.90
2	17EP256/32AMR-L2	Espessura	21.60	22.50	22.12	0.31	3	C52149	12/27/2017	22.30	21.90	22.40	22.20	22.30
2	17EP256/32AMR-L2	Espessura	21.20	22.40	21.95	0.18	4	C52150	12/27/2017	21.70	22.00	21.80	22.00	22.00
2	17EP256/32AMR-L2	Espessura	21.30	23.00	22.27	0.19	5	C52151	12/27/2017	22.30	22.50	22.10	22.40	22.30
2	17EP256/32AMR-L2	Gramatura	16.90	17.20	17.06	0.11	1	C52147	12/27/2017	17.10	17.10	17.20	16.90	17.00
2	17EP256/32AMR-L2	Gramatura	16.90	17.30	17.14	0.15	2	C52148	12/27/2017	16.90	17.30	17.10	17.20	17.20
2	17EP256/32AMR-L2	Gramatura	16.60	17.20	16.92	0.24	3	C52149	12/27/2017	16.60	17.20	16.90	16.80	17.10
2	17EP256/32AMR-L2	Gramatura	16.90	17.30	17.12	0.18	4	C52150	12/27/2017	17.30	17.10	17.30	16.90	17.00
2	17EP256/32AMR-L2	Gramatura	17.00	17.00	17.00	0.00	5	C52151	12/27/2017	17.00				
2	17EP256/32AMR-L2	Rendimento	58.60	58.60	58.60	0.00	1	C52147	12/27/2017	58.60				
2	17EP256/32AMR-L2	Rendimento	58.50	58.50	58.50	0.00	2	C52148	12/27/2017	58.50				
2	17EP256/32AMR-L2	Rendimento	59.20	59.20	59.20	0.00	3	C52149	12/27/2017	59.20				
2	17EP256/32AMR-L2	Rendimento	58.50	58.50	58.50	0.00	4	C52150	12/27/2017	58.50				
2	17EP256/32AMR-L2	Rendimento	58.80	58.80	58.80	0.00	5	C52151	12/27/2017	58.80				
2	17EP256/32AMR-L2	Densidade	0.79	0.79	0.79	0.00	1	C52147	12/27/2017	0.79				
2	17EP256/32AMR-L2	Densidade	0.78	0.78	0.78	0.00	2	C52148	12/27/2017	0.78				
2	17EP256/32AMR-L2	Densidade	0.76	0.76	0.76	0.00	3	C52149	12/27/2017	0.76				
2	17EP256/32AMR-L2	Densidade	0.78	0.78	0.78	0.00	4	C52150	12/27/2017	0.78				
2	17EP256/32AMR-L2	Densidade	0.77	0.77	0.77	0.00	5	C52151	12/27/2017	0.77				
2	17EP256/32AMR-L2	COF NT/NT - DIN. Imediato	0.28	0.30	0.29	0.01	1	C52147	12/27/2017	0.30	0.29	0.28		
2	17EP256/32AMR-L2	COF NT/NT - DIN. Imediato	0.26	0.30	0.28	0.02	2	C52149	12/27/2017	0.30	0.28	0.26		
2	17EP256/32AMR-L2	COF COR/COR - Din. - Imediato	0.39	0.45	0.43	0.03	1	C52147	12/27/2017	0.45	0.39	0.44		
2	17EP256/32AMR-L2	COF COR/COR - Din. - Imediato	0.39	0.49	0.44	0.05	2	C52149	12/27/2017	0.49	0.39	0.43		
2	17EP256/32AMR-L2	COF NT/NT - Est. Imediato	0.36	0.37	0.37	0.01	1	C52147	12/27/2017	0.37	0.36	0.37		
2	17EP256/32AMR-L2	COF NT/NT - Est. Imediato	0.32	0.44	0.37	0.06	2	C52149	12/27/2017	0.44	0.36	0.32		
2	17EP256/32AMR-L2	COF COR/COR - Est. - Imediato	0.42	0.48	0.46	0.03	1	C52147	12/27/2017	0.48	0.42	0.48		
2	17EP256/32AMR-L2	COF COR/COR - Est. - Imediato	0.42	0.53	0.49	0.06	2	C52149	12/27/2017	0.53	0.42	0.51		
2	17EP256/32AMR-L2	COF NT/NT - Din.	0.22	0.24	0.23	0.01	1	C52147	12/27/2017	0.24	0.22	0.24		
2	17EP256/32AMR-L2	COF NT/NT - Din.	0.20	0.20	0.20	0.00	2	C52149	12/27/2017	0.20				
2	17EP256/32AMR-L2	COF COR/COR - Din.	0.25	0.26	0.25	0.01	1	C52147	12/27/2017	0.25	0.25	0.26		
2	17EP256/32AMR-L2	COF COR/COR - Din.	0.27	0.27	0.27	0.00	2	C52149	12/27/2017	0.27				
2	17EP256/32AMR-L2	COF  NT/NT - Est.	0.27	0.38	0.31	0.06	1	C52147	12/27/2017	0.38	0.27	0.28		
2	17EP256/32AMR-L2	COF  NT/NT - Est.	0.29	0.29	0.29	0.00	2	C52149	12/27/2017	0.29				
2	17EP256/32AMR-L2	Força de Tração DM	81.00	87.00	83.00	3.46	1	C52147	12/27/2017	81.00	81.00	87.00		
2	17EP256/32AMR-L2	Força de Tração DM	79.00	89.00	84.33	5.03	2	C52149	12/27/2017	79.00	85.00	89.00		
2	17EP256/32AMR-L2	Força de Tração DM	81.00	88.00	84.00	3.61	3	C52150	12/27/2017	83.00	88.00	81.00		
2	17EP256/32AMR-L2	Força de Tração DT	123.00	147.00	136.33	12.22	1	C52147	12/27/2017	147.00	139.00	123.00		
2	17EP256/32AMR-L2	Força de Tração DT	136.00	154.00	144.33	9.07	2	C52149	12/27/2017	143.00	154.00	136.00		
2	17EP256/32AMR-L2	Força de Tração DT	126.00	135.00	131.33	4.73	3	C52150	12/27/2017	126.00	135.00	133.00		
2	17EP256/32AMR-L2	Alongamento DM	111.00	123.00	117.67	6.11	1	C52147	12/27/2017	111.00	119.00	123.00		
2	17EP256/32AMR-L2	Alongamento DM	108.00	162.00	138.33	27.61	2	C52149	12/27/2017	108.00	145.00	162.00		
2	17EP256/32AMR-L2	Alongamento DM	128.00	143.00	133.33	8.39	3	C52150	12/27/2017	129.00	143.00	128.00		
2	17EP256/32AMR-L2	Alongamento DT	23.00	29.00	26.67	3.21	1	C52147	12/27/2017	29.00	28.00	23.00		
2	17EP256/32AMR-L2	Alongamento DT	28.00	35.00	32.00	3.61	2	C52149	12/27/2017	33.00	35.00	28.00		
2	17EP256/32AMR-L2	Alongamento DT	26.00	29.00	27.00	1.73	3	C52150	12/27/2017	26.00	29.00	26.00		
2	17EP256/32AMR-L2	Módulo Elástico DM	1016.00	1091.00	1053.67	37.50	1	C52147	12/27/2017	1091.00	1054.00	1016.00		
2	17EP256/32AMR-L2	Módulo Elástico DM	902.00	1060.00	1001.00	86.26	2	C52149	12/27/2017	1060.00	1041.00	902.00		
2	17EP256/32AMR-L2	Módulo Elástico DM	1063.00	1063.00	1063.00	0.00	3	C52150	12/27/2017	1063.00				
2	17EP256/32AMR-L2	Módulo Elástico DT	1793.00	1851.00	1813.33	32.65	1	C52147	12/27/2017	1851.00	1793.00	1796.00		
2	17EP256/32AMR-L2	Módulo Elástico DT	1573.00	1730.00	1636.67	82.60	2	C52149	12/27/2017	1607.00	1730.00	1573.00		
2	17EP256/32AMR-L2	Módulo Elástico DT	1658.00	1782.00	1733.67	66.37	3	C52150	12/27/2017	1782.00	1658.00	1761.00		
2	17EP256/32AMR-L2	Estabilidade Dimensional DM	5.00	5.00	5.00	0.00	1	C52147	12/27/2017	5.00	5.00	5.00	5.00	5.00
2	17EP256/32AMR-L2	Estabilidade Dimensional DT	2.00	2.00	2.00	0.00	1	C52147	12/27/2017	2.00	2.00	2.00	2.00	2.00
2	17EP256/32AMR-L2	Brilho 45°	78.00	81.00	79.33	1.53	1	C52147	12/27/2017	79.00	81.00	78.00		
2	17EP256/32AMR-L2	Transmitância	31.00	34.00	32.20	1.10	1	C52147	12/27/2017	32.00	31.00	32.00	34.00	32.00
2	17EP256/32AMR-L2	Transmitância	31.00	32.00	31.60	0.55	2	C52148	12/27/2017	31.00	32.00	32.00	32.00	31.00
2	17EP256/32AMR-L2	Transmitância	32.00	32.00	32.00	0.00	3	C52149	12/27/2017	32.00	32.00	32.00	32.00	32.00
2	17EP256/32AMR-L2	Transmitância	31.00	31.00	31.00	0.00	4	C52151	12/27/2017	31.00				
2	17EP256/32AMR-L2	Força de Selagem NT/NT	351.00	623.00	445.00	154.23	1	C52147	12/27/2017	361.00	351.00	623.00		
2	17EP256/32AMR-L2	Força de Selagem NT/NT	790.00	986.00	855.33	113.16	2	C52149	12/27/2017	790.00	790.00	986.00		
2	17EP256/32AMR-L2	Força de selagem COR/COR	694.00	769.00	741.67	41.43	1	C52147	12/27/2017	762.00	769.00	694.00		
2	17EP256/32AMR-L2	Força de selagem COR/COR	539.00	848.00	689.67	154.64	2	C52149	12/27/2017	539.00	848.00	682.00		
2	17EP256/32AMR-L2	COF NT/NT - din - 24h	0.22	0.24	0.23	0.01	1	C52147	12/27/2017	0.24	0.22	0.24		
2	17EP256/32AMR-L2	COF NT/NT - din - 24h	0.20	0.21	0.20	0.01	2	C52149	12/27/2017	0.20	0.20	0.21		
2	17EP256/32AMR-L2	COF NT/NT - est. - 24h	0.27	0.38	0.31	0.06	1	C52147	12/27/2017	0.38	0.27	0.28		
2	17EP256/32AMR-L2	COF NT/NT - est. - 24h	0.28	0.29	0.29	0.01	2	C52149	12/27/2017	0.29	0.28	0.29		
2	17EP256/32AMR-L2	COF COR/COR - din. - 24h	0.25	0.26	0.25	0.01	1	C52147	12/27/2017	0.25	0.25	0.26		
2	17EP256/32AMR-L2	COF COR/COR - din. - 24h	0.27	0.27	0.27	0.00	2	C52149	12/27/2017	0.27	0.27	0.27		
2	17EP256/32AMR-L2	COF COR/COR - est. - 24h	0.27	0.29	0.28	0.01	1	C52147	12/27/2017	0.27	0.27	0.29		
2	17EP256/32AMR-L2	COF COR/COR - est. - 24h	0.29	0.29	0.29	0.00	2	C52149	12/27/2017	0.29	0.29	0.29		
2	17EP256/32AMR-L2	Módulo Secante 2% DM	626.13	681.57	652.43	27.83	1	C52147	12/27/2017	626.13	681.57	649.59		
2	17EP256/32AMR-L2	Módulo Secante 2% DM	513.59	531.72	525.16	10.05	2	C52149	12/27/2017	530.17	531.72	513.59		
2	17EP256/32AMR-L2	Módulo Secante 2% DT	998.19	1048.47	1023.99	25.17	1	C52147	12/27/2017	1025.30	998.19	1048.47		
2	17EP256/32AMR-L2	Módulo Secante 2% DT	952.05	1009.55	976.85	29.55	2	C52149	12/27/2017	952.05	1009.55	968.94		
2	17EP256/32AMR-L2	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	1	C52147	12/27/2017	40.00				
2	17EP256/32AMR-L2	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	2	C52148	12/27/2017	40.00				
2	17EP256/32AMR-L2	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	3	C52149	12/27/2017	40.00				
2	17EP256/32AMR-L2	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	4	C52150	12/27/2017	40.00				
2	17EP256/32AMR-L2	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	5	C52151	12/27/2017	40.00				
2	17EP256/32AMR-L2	Tensão superficial CORONA LM	40.00	40.00	40.00	0.00	1	C52147	12/27/2017	40.00				
2	17EP256/32AMR-L2	Tensão superficial CORONA LM	40.00	40.00	40.00	0.00	2	C52148	12/27/2017	40.00				
2	17EP256/32AMR-L2	Tensão superficial CORONA LM	40.00	40.00	40.00	0.00	3	C52149	12/27/2017	40.00				
2	17EP256/32AMR-L2	Tensão superficial CORONA LM	42.00	42.00	42.00	0.00	4	C52150	12/27/2017	42.00				
2	17EP256/32AMR-L2	Tensão superficial CORONA LM	40.00	40.00	40.00	0.00	5	C52151	12/27/2017	40.00				
2	17TSB12MR-L2	Tratamento Superficial CHAMA	44.00	46.00	45.20	1.10	1	C51874	12/5/2017	46.00	46.00	46.00	44.00	44.00
2	17TSB12MR-L2	Tratamento Superficial CHAMA	46.00	46.00	46.00	0.00	2	C51875	12/5/2017	46.00	46.00	46.00	46.00	46.00
2	17TSB12MR-L2	Tratamento Superficial CHAMA	46.00	46.00	46.00	0.00	3	C51876	12/6/2017	46.00	46.00	46.00	46.00	46.00
2	17TSB12MR-L2	Tratamento Superficial CHAMA	46.00	46.00	46.00	0.00	4	C51877	12/6/2017	46.00	46.00	46.00	46.00	46.00
2	17TSB12MR-L2	Tratamento Superficial CHAMA	42.00	46.00	44.40	1.67	5	C51878	12/6/2017	42.00	46.00	46.00	44.00	44.00
2	17TSB12MR-L2	Tratamento Superficial CHAMA	44.00	44.00	44.00	0.00	6	C51879	12/6/2017	44.00	44.00	44.00	44.00	44.00
2	17TSB12MR-L2	Tratamento Superficial CORONA	44.00	44.00	44.00	0.00	1	C51879	12/6/2017	44.00	44.00	44.00	44.00	44.00
2	17TSB12MR-L2	Espessura	16.70	17.30	17.12	0.12	1	C51874	12/5/2017	17.00	17.20	17.00	17.30	17.10
2	17TSB12MR-L2	Espessura	16.30	17.43	17.14	0.18	2	C51875	12/5/2017	17.20	17.10	17.43	17.00	17.20
2	17TSB12MR-L2	Espessura	16.70	17.40	16.95	0.18	3	C51876	12/6/2017	16.80	17.10	16.70	16.90	17.10
2	17TSB12MR-L2	Espessura	16.50	17.30	17.08	0.29	4	C51877	12/6/2017	16.90	17.30	17.10	17.30	16.60
2	17TSB12MR-L2	Espessura	16.90	18.00	17.32	0.18	5	C51878	12/6/2017	17.20	17.40	17.40	17.40	17.50
2	17TSB12MR-L2	Espessura	16.90	17.50	17.20	0.15	6	C51879	12/6/2017	17.30	17.20	17.30	17.20	17.30
2	17TSB12MR-L2	Gramatura	15.20	15.20	15.20	0.00	1	C51874	12/5/2017	15.20				
2	17TSB12MR-L2	Rendimento	65.80	65.80	65.80	0.00	1	C51874	12/5/2017	65.80				
2	17TSB12MR-L2	Densidade	0.89	0.89	0.89	0.00	1	C51874	12/5/2017	0.89				
2	17TSB12MR-L2	COF NT/NT - DIN. Imediato	0.31	0.35	0.33	0.02	1	C51874	12/5/2017	0.35	0.31	0.34		
2	17TSB12MR-L2	COF NT/NT - DIN. Imediato	0.32	0.33	0.33	0.01	2	C51876	12/6/2017	0.33	0.32	0.33		
2	17TSB12MR-L2	COF NT/NT - Est. Imediato	0.39	0.51	0.45	0.06	1	C51874	12/5/2017	0.51	0.39	0.46		
2	17TSB12MR-L2	COF NT/NT - Est. Imediato	0.41	0.52	0.46	0.06	2	C51876	12/6/2017	0.44	0.41	0.52		
2	17TSB12MR-L2	COF NT/NT - Din.	0.32	0.32	0.32	0.00	1	C51874	12/5/2017	0.32				
2	17TSB12MR-L2	COF  NT/NT - Est.	0.76	0.76	0.76	0.00	1	C51874	12/5/2017	0.76				
2	17TSB12MR-L2	Força de Tração DM	135.00	145.00	141.00	5.29	1	C51874	12/5/2017	145.00	143.00	135.00		
2	17TSB12MR-L2	Força de Tração DT	262.00	283.00	275.00	11.36	1	C51874	12/5/2017	262.00	280.00	283.00		
2	17TSB12MR-L2	Alongamento DM	220.00	251.00	235.33	15.50	1	C51874	12/5/2017	235.00	251.00	220.00		
2	17TSB12MR-L2	Alongamento DT	45.00	58.00	53.67	7.51	1	C51874	12/5/2017	45.00	58.00	58.00		
2	17TSB12MR-L2	Módulo Elástico DM	1482.00	1599.00	1545.33	59.10	1	C51874	12/5/2017	1482.00	1599.00	1555.00		
2	17TSB12MR-L2	Módulo Elástico DT	2502.00	2668.00	2588.67	83.24	1	C51874	12/5/2017	2596.00	2668.00	2502.00		
2	17TSB12MR-L2	Estabilidade Dimensional DM	5.00	5.00	5.00	0.00	1	C51874	12/5/2017	5.00	5.00	5.00	5.00	5.00
2	17TSB12MR-L2	Estabilidade Dimensional DT	3.00	3.00	3.00	0.00	1	C51874	12/5/2017	3.00	3.00	3.00	3.00	3.00
2	17TSB12MR-L2	Brilho 45°	99.00	100.00	99.33	0.58	1	C51874	12/5/2017	99.00	99.00	100.00		
2	17TSB12MR-L2	Haze/difusão	1.50	1.60	1.53	0.06	1	C51874	12/5/2017	1.50	1.50	1.60		
2	17TSB12MR-L2	Força de Selagem NT/NT	346.00	369.00	357.50	16.26	1	C51874	12/5/2017	346.00	369.00			
2	17TSB12MR-L2	Força de Selagem NT/NT	272.00	340.00	305.33	34.02	2	C51876	12/6/2017	340.00	304.00	272.00		
2	17TSB12MR-L2	COF NT/NT - din - 24h	0.32	0.32	0.32	0.00	1	C51874	12/5/2017	0.32				
2	17TSB12MR-L2	COF NT/NT - est. - 24h	0.76	0.76	0.76	0.00	1	C51874	12/5/2017	0.76				
2	17TSB12MR-L2	TPVA	0.40	0.40	0.40	0.00	1	C51879	12/6/2017	0.40				
2	17TSB12MR-L2	Módulo Secante 2% DM	751.25	813.19	789.79	33.63	1	C51874	12/5/2017	804.92	813.19	751.25		
2	17TSB12MR-L2	Módulo Secante 2% DT	1306.59	1395.16	1346.73	44.86	1	C51874	12/5/2017	1338.44	1395.16	1306.59		
2	17TSB12MR-L2	Tensão superficial CHAMA LO	38.00	38.00	38.00	0.00	1	C51874	12/5/2017	38.00				
2	17TSB12MR-L2	Tensão superficial CHAMA LO	36.00	36.00	36.00	0.00	2	C51875	12/5/2017	36.00				
2	17TSB12MR-L2	Tensão superficial CHAMA LO	36.00	36.00	36.00	0.00	3	C51876	12/6/2017	36.00				
2	17TSB12MR-L2	Tensão superficial CHAMA LO	36.00	36.00	36.00	0.00	4	C51877	12/6/2017	36.00				
2	17TSB12MR-L2	Tensão superficial CHAMA LO	36.00	36.00	36.00	0.00	5	C51878	12/6/2017	36.00				
2	17TSB12MR-L2	Tensão superficial CHAMA LO	36.00	36.00	36.00	0.00	6	C51879	12/6/2017	36.00				
2	17TSB12MR-L2	Tensão superficial CHAMA LM	36.00	36.00	36.00	0.00	1	C51874	12/5/2017	36.00				
2	17TSB12MR-L2	Tensão superficial CHAMA LM	36.00	36.00	36.00	0.00	2	C51875	12/5/2017	36.00				
2	17TSB12MR-L2	Tensão superficial CHAMA LM	36.00	36.00	36.00	0.00	3	C51876	12/6/2017	36.00				
2	17TSB12MR-L2	Tensão superficial CHAMA LM	36.00	36.00	36.00	0.00	4	C51877	12/6/2017	36.00				
2	17TSB12MR-L2	Tensão superficial CHAMA LM	36.00	36.00	36.00	0.00	5	C51878	12/6/2017	36.00				
2	17TSB12MR-L2	Tensão superficial CHAMA LM	36.00	36.00	36.00	0.00	6	C51879	12/6/2017	36.00				
