LINHA	FILME	EXAME	MIN	MAX	MEDIA	DP	ITEM	MR	DATA	X1	X2	X3	X4	X5
1	20TMA12MR	COF CHA/CHA - Est. - Imediato	0.29	0.34	0.32	0.03	22	J53657	12/26/2018	0.32	0.29	0.34		
1	20TMA12MR	COF CHA/CHA - Est. - Imediato	0.23	0.32	0.29	0.05	23	J53659	12/26/2018	0.31	0.23	0.32		
1	20TMA12MR	COF CHA/CHA - Est. - Imediato	0.24	0.28	0.26	0.02	24	J53662	12/26/2018	0.24	0.26	0.28		
1	20TMA12MR	COF CHA/CHA - Est. - Imediato	0.32	0.32	0.32	0.00	25	J53678	12/27/2018	0.32				
1	20TMA12MR	COF CHA/CHA - Est. - Imediato	0.28	0.28	0.28	0.00	26	J53681	12/27/2018	0.28				
1	20TMA12MR	COF CHA/CHA - Est. - Imediato	0.28	0.28	0.28	0.00	27	J53682	12/28/2018	0.28				
1	20TMA12MR	COF CHA/CHA - Est. - Imediato	0.30	0.35	0.32	0.02	28	J53684	12/28/2018	0.34	0.32	0.35	0.31	0.30
1	20TMA12MR	COF CHA/CHA - Est. - Imediato	0.30	0.30	0.30	0.00	29	J53691	12/28/2018	0.30				
1	20TMA12MR	COF CHA/CHA - Est. - Imediato	0.26	0.26	0.26	0.00	30	J53692	12/28/2018	0.26				
1	20TMA12MR	COF CHA/CHA - Est. - Imediato	0.29	0.29	0.29	0.00	31	J53693	12/28/2018	0.29				
1	20TMA12MR	COF COR/COR - Est. - Imediato	0.30	0.30	0.30	0.00	1	J53647	12/23/2018	0.30				
1	20TMA12MR	COF NT/NT - Din.	0.21	0.22	0.21	0.01	1	J53479	12/8/2018	0.22	0.21	0.21		
1	20TMA12MR	COF NT/NT - Din.	0.29	0.36	0.32	0.04	2	J53491	12/9/2018	0.31	0.29	0.36		
1	20TMA12MR	COF NT/NT - Din.	0.31	0.35	0.33	0.02	3	J53494	12/9/2018	0.35	0.32	0.31		
1	20TMA12MR	COF NT/NT - Din.	0.30	0.32	0.31	0.01	4	J53497	12/9/2018	0.32	0.30	0.31		
1	20TMA12MR	COF NT/NT - Din.	0.28	0.29	0.28	0.01	5	J53503	12/10/2018	0.28	0.28	0.29		
1	20TMA12MR	COF NT/NT - Din.	0.24	0.27	0.25	0.02	6	J53634	12/22/2018	0.27	0.24	0.25		
1	20TMA12MR	COF NT/NT - Din.	0.20	0.20	0.20	0.00	7	J53647	12/23/2018	0.20				
1	20TMA12MR	COF NT/NT - Din.	0.20	0.21	0.20	0.01	8	J53655	12/26/2018	0.21	0.20	0.20		
1	20TMA12MR	COF NT/NT - Din.	0.23	0.24	0.23	0.01	9	J53659	12/26/2018	0.23	0.24	0.23		
1	20TMA12MR	COF NT/NT - Din.	0.20	0.20	0.20	0.00	10	J53678	12/27/2018	0.20				
1	20TMA12MR	COF NT/NT - Din.	0.27	0.28	0.28	0.01	11	J53682	12/28/2018	0.28	0.28	0.27		
1	20TMA12MR	COF NT/NT - Din.	0.23	0.28	0.26	0.03	12	J53684	12/28/2018	0.28	0.26	0.23		
1	20TMA12MR	COF NT/NT - Din.	0.24	0.25	0.25	0.01	13	J53686	12/28/2018	0.25	0.24	0.25		
1	20TMA12MR	COF NT/NT - Din.	0.27	0.29	0.28	0.01	14	J53693	12/28/2018	0.27	0.29	0.29		
1	20TMA12MR	COF CHA/CHA - Din.	0.20	0.20	0.20	0.00	1	J53479	12/8/2018	0.20				
1	20TMA12MR	COF CHA/CHA - Din.	0.20	0.20	0.20	0.00	2	J53491	12/9/2018	0.20				
1	20TMA12MR	COF CHA/CHA - Din.	0.18	0.19	0.18	0.01	3	J53494	12/9/2018	0.18	0.18	0.19		
1	20TMA12MR	COF CHA/CHA - Din.	0.20	0.20	0.20	0.00	4	J53497	12/9/2018	0.20	0.20	0.20		
1	20TMA12MR	COF CHA/CHA - Din.	0.20	0.21	0.20	0.01	5	J53503	12/10/2018	0.20	0.20	0.21		
1	20TMA12MR	COF CHA/CHA - Din.	0.23	0.25	0.24	0.01	6	J53634	12/22/2018	0.25	0.23	0.23		
1	20TMA12MR	COF CHA/CHA - Din.	0.21	0.22	0.22	0.01	7	J53647	12/23/2018	0.22	0.21	0.22		
1	20TMA12MR	COF CHA/CHA - Din.	0.21	0.22	0.21	0.01	8	J53655	12/26/2018	0.21	0.22	0.21		
1	20TMA12MR	COF CHA/CHA - Din.	0.21	0.22	0.22	0.01	9	J53659	12/26/2018	0.22	0.21	0.22		
1	20TMA12MR	COF CHA/CHA - Din.	0.20	0.20	0.20	0.00	10	J53678	12/27/2018	0.20				
1	20TMA12MR	COF CHA/CHA - Din.	0.24	0.25	0.24	0.01	11	J53682	12/28/2018	0.24	0.25	0.24		
1	20TMA12MR	COF CHA/CHA - Din.	0.24	0.25	0.24	0.01	12	J53684	12/28/2018	0.24	0.25	0.24		
1	20TMA12MR	COF CHA/CHA - Din.	0.22	0.23	0.23	0.01	13	J53686	12/28/2018	0.22	0.23	0.23		
1	20TMA12MR	COF CHA/CHA - Din.	0.18	0.20	0.19	0.01	14	J53693	12/28/2018	0.20	0.18	0.20		
1	20TMA12MR	COF  NT/NT - Est.	0.23	0.24	0.23	0.01	1	J53479	12/8/2018	0.24	0.23	0.23		
1	20TMA12MR	COF  NT/NT - Est.	0.35	0.41	0.38	0.03	2	J53491	12/9/2018	0.38	0.35	0.41		
1	20TMA12MR	COF  NT/NT - Est.	0.36	0.36	0.36	0.00	3	J53494	12/9/2018	0.36				
1	20TMA12MR	COF  NT/NT - Est.	0.36	0.36	0.36	0.00	4	J53497	12/9/2018	0.36				
1	20TMA12MR	COF  NT/NT - Est.	0.35	0.35	0.35	0.00	5	J53503	12/10/2018	0.35	0.35	0.35		
1	20TMA12MR	COF  NT/NT - Est.	0.26	0.26	0.26	0.00	6	J53647	12/23/2018	0.26				
1	20TMA12MR	COF  NT/NT - Est.	0.23	0.24	0.24	0.01	7	J53655	12/26/2018	0.24	0.23	0.24		
1	20TMA12MR	COF  NT/NT - Est.	0.27	0.31	0.29	0.02	8	J53659	12/26/2018	0.31	0.27	0.30		
1	20TMA12MR	COF  NT/NT - Est.	0.24	0.27	0.25	0.02	9	J53678	12/27/2018	0.27	0.25	0.24		
1	20TMA12MR	COF  NT/NT - Est.	0.32	0.38	0.34	0.03	10	J53682	12/28/2018	0.33	0.38	0.32		
1	20TMA12MR	COF  NT/NT - Est.	0.32	0.38	0.34	0.03	11	J53684	12/28/2018	0.33	0.38	0.32		
1	20TMA12MR	COF  NT/NT - Est.	0.28	0.29	0.28	0.01	12	J53686	12/28/2018	0.28	0.28	0.29		
1	20TMA12MR	COF  NT/NT - Est.	0.29	0.33	0.31	0.02	13	J53693	12/28/2018	0.29	0.33	0.31		
1	20TMA12MR	COF CHA/CHA - Est.	0.25	0.25	0.25	0.00	1	J53479	12/8/2018	0.25				
1	20TMA12MR	COF CHA/CHA - Est.	0.20	0.23	0.21	0.02	2	J53491	12/9/2018	0.20	0.23	0.21		
1	20TMA12MR	COF CHA/CHA - Est.	0.22	0.22	0.22	0.00	3	J53494	12/9/2018	0.22				
1	20TMA12MR	COF CHA/CHA - Est.	0.23	0.23	0.23	0.00	4	J53497	12/9/2018	0.23				
1	20TMA12MR	COF CHA/CHA - Est.	0.23	0.24	0.23	0.01	5	J53503	12/10/2018	0.24	0.23	0.23		
1	20TMA12MR	COF CHA/CHA - Est.	0.25	0.26	0.25	0.01	6	J53647	12/23/2018	0.26	0.25	0.25		
1	20TMA12MR	COF CHA/CHA - Est.	0.24	0.26	0.25	0.01	7	J53655	12/26/2018	0.25	0.26	0.24		
1	20TMA12MR	COF CHA/CHA - Est.	0.25	0.26	0.25	0.01	8	J53659	12/26/2018	0.26	0.25	0.25		
1	20TMA12MR	COF CHA/CHA - Est.	0.22	0.24	0.23	0.01	9	J53678	12/27/2018	0.24	0.22	0.22		
1	20TMA12MR	COF CHA/CHA - Est.	0.26	0.29	0.28	0.02	10	J53682	12/28/2018	0.28	0.29	0.26		
1	20TMA12MR	COF CHA/CHA - Est.	0.26	0.29	0.28	0.02	11	J53684	12/28/2018	0.28	0.29	0.26		
1	20TMA12MR	COF CHA/CHA - Est.	0.26	0.32	0.29	0.03	12	J53686	12/28/2018	0.32	0.28	0.26		
1	20TMA12MR	COF CHA/CHA - Est.	0.21	0.23	0.22	0.01	13	J53693	12/28/2018	0.23	0.21	0.21		
1	20TMA12MR	Força de Tração DM	134.00	144.00	136.50	5.00	1	J53478	12/8/2018	134.00	134.00	144.00	134.00	
1	20TMA12MR	Força de Tração DM	139.00	145.00	141.00	3.46	2	J53491	12/9/2018	139.00	139.00	145.00		
1	20TMA12MR	Força de Tração DM	133.00	144.00	137.00	6.08	3	J53494	12/9/2018	133.00	134.00	144.00		
1	20TMA12MR	Força de Tração DM	130.00	140.00	135.67	5.13	4	J53497	12/9/2018	140.00	137.00	130.00		
1	20TMA12MR	Força de Tração DM	129.00	130.00	129.67	0.58	5	J53634	12/22/2018	130.00	130.00	129.00		
1	20TMA12MR	Força de Tração DM	133.00	141.00	137.00	4.00	6	J53642	12/23/2018	141.00	137.00	133.00		
1	20TMA12MR	Força de Tração DM	131.00	134.00	133.00	1.73	7	J53655	12/26/2018	134.00	131.00	134.00		
1	20TMA12MR	Força de Tração DM	136.00	140.00	138.33	2.08	8	J53659	12/26/2018	139.00	140.00	136.00		
1	20TMA12MR	Força de Tração DM	136.00	141.00	138.33	2.52	9	J53678	12/27/2018	136.00	138.00	141.00		
1	20TMA12MR	Força de Tração DM	132.00	138.00	135.00	3.00	10	J53691	12/28/2018	132.00	138.00	135.00		
1	20TMA12MR	Força de Tração DT	220.00	226.00	222.33	3.21	1	J53478	12/8/2018	220.00	226.00	221.00		
1	20TMA12MR	Força de Tração DT	205.00	239.00	223.00	17.09	2	J53491	12/9/2018	239.00	225.00	205.00		
1	20TMA12MR	Força de Tração DT	224.00	246.00	237.33	11.72	3	J53494	12/9/2018	242.00	224.00	246.00		
1	20TMA12MR	Força de Tração DT	230.00	231.00	230.33	0.58	4	J53497	12/9/2018	230.00	231.00	230.00		
1	20TMA12MR	Força de Tração DT	213.00	225.00	219.33	6.03	5	J53634	12/22/2018	213.00	225.00	220.00		
1	20TMA12MR	Força de Tração DT	233.00	240.00	237.00	3.61	6	J53642	12/23/2018	233.00	238.00	240.00		
1	20TMA12MR	Força de Tração DT	217.00	238.00	228.67	10.69	7	J53655	12/26/2018	238.00	217.00	231.00		
1	20TMA12MR	Força de Tração DT	226.00	237.00	231.00	5.57	8	J53659	12/26/2018	237.00	230.00	226.00		
1	20TMA12MR	Força de Tração DT	217.00	238.00	228.00	10.54	9	J53678	12/27/2018	238.00	217.00	229.00		
1	20TMA12MR	Força de Tração DT	230.00	239.00	235.67	4.93	10	J53691	12/28/2018	230.00	239.00	238.00		
1	20TMA12MR	Alongamento DM	199.00	253.00	234.33	30.62	1	J53478	12/8/2018	251.00	199.00	253.00		
1	20TMA12MR	Alongamento DM	220.00	233.00	228.33	7.23	2	J53491	12/9/2018	220.00	233.00	232.00		
1	20TMA12MR	Alongamento DM	233.00	263.00	247.00	15.10	3	J53494	12/9/2018	233.00	245.00	263.00		
1	20TMA12MR	Alongamento DM	206.00	249.00	227.33	21.50	4	J53497	12/9/2018	249.00	227.00	206.00		
1	20TMA12MR	Alongamento DM	195.00	195.00	195.00	0.00	5	J53634	12/22/2018	195.00				
1	20TMA12MR	Alongamento DM	197.00	215.00	204.00	9.64	6	J53642	12/23/2018	215.00	197.00	200.00		
1	20TMA12MR	Alongamento DM	229.00	243.00	238.00	7.81	7	J53655	12/26/2018	242.00	229.00	243.00		
1	20TMA12MR	Alongamento DM	207.00	257.00	233.67	25.17	8	J53659	12/26/2018	257.00	237.00	207.00		
1	20TMA12MR	Alongamento DM	231.00	241.00	237.67	5.77	9	J53678	12/27/2018	231.00	241.00	241.00		
1	20TMA12MR	Alongamento DM	204.00	216.00	208.67	6.43	10	J53691	12/28/2018	206.00	216.00	204.00		
1	20TMA12MR	Alongamento DT	56.00	59.00	57.33	1.53	1	J53478	12/8/2018	56.00	59.00	57.00		
1	20TMA12MR	Alongamento DT	37.00	51.00	45.00	7.21	2	J53491	12/9/2018	47.00	51.00	37.00		
1	20TMA12MR	Alongamento DT	58.00	85.00	72.00	13.53	3	J53494	12/9/2018	85.00	58.00	73.00		
1	20TMA12MR	Alongamento DT	67.00	73.00	69.00	3.46	4	J53497	12/9/2018	73.00	67.00	67.00		
1	20TMA12MR	Alongamento DT	62.00	71.00	66.67	4.51	5	J53634	12/22/2018	62.00	67.00	71.00		
1	20TMA12MR	Alongamento DT	50.00	60.00	56.00	5.29	6	J53642	12/23/2018	58.00	60.00	50.00		
1	20TMA12MR	Alongamento DT	61.00	76.00	67.00	7.94	7	J53655	12/26/2018	64.00	61.00	76.00		
1	20TMA12MR	Alongamento DT	67.00	72.00	68.67	2.89	8	J53659	12/26/2018	72.00	67.00	67.00		
1	20TMA12MR	Alongamento DT	52.00	63.00	58.67	5.86	9	J53678	12/27/2018	63.00	52.00	61.00		
1	20TMA12MR	Alongamento DT	53.00	65.00	60.33	6.43	10	J53691	12/28/2018	53.00	63.00	65.00		
1	20TMA12MR	Módulo Elástico DM	1230.00	1383.00	1303.33	76.70	1	J53478	12/8/2018	1230.00	1383.00	1297.00		
1	20TMA12MR	Módulo Elástico DM	1464.00	1519.00	1485.33	29.50	2	J53634	12/22/2018	1519.00	1473.00	1464.00		
1	20TMA12MR	Módulo Elástico DM	1436.00	1528.00	1483.67	46.09	3	J53678	12/27/2018	1528.00	1436.00	1487.00		
1	20TMA12MR	Módulo Elástico DM	1317.00	1380.00	1353.00	32.45	4	J53691	12/28/2018	1362.00	1380.00	1317.00		
1	20TMA12MR	Módulo Elástico DT	2334.00	2567.00	2464.67	119.06	1	J53478	12/8/2018	2493.00	2567.00	2334.00		
1	20TMA12MR	Módulo Elástico DT	1865.00	2191.00	2033.33	163.26	2	J53634	12/22/2018	1865.00	2191.00	2044.00		
1	20TMA12MR	Módulo Elástico DT	2543.00	2746.00	2629.33	104.84	3	J53678	12/27/2018	2746.00	2599.00	2543.00		
1	20TMA12MR	Módulo Elástico DT	2516.00	2629.00	2556.67	62.80	4	J53691	12/28/2018	2516.00	2525.00	2629.00		
1	20TMA12MR	Estabilidade Dimensional DM	3.00	4.00	3.33	0.58	1	J53478	12/8/2018	3.00	4.00	3.00		
1	20TMA12MR	Estabilidade Dimensional DM	3.00	3.00	3.00	0.00	2	J53634	12/22/2018	3.00	3.00	3.00		
1	20TMA12MR	Estabilidade Dimensional DM	5.00	5.00	5.00	0.00	3	J53678	12/27/2018	5.00	5.00	5.00	5.00	5.00
1	20TMA12MR	Estabilidade Dimensional DM	5.00	5.00	5.00	0.00	4	J53691	12/28/2018	5.00	5.00	5.00	5.00	5.00
1	20TMA12MR	Estabilidade Dimensional DT	2.00	2.00	2.00	0.00	1	J53478	12/8/2018	2.00	2.00	2.00		
1	20TMA12MR	Estabilidade Dimensional DT	1.00	1.00	1.00	0.00	2	J53634	12/22/2018	1.00	1.00	1.00		
1	20TMA12MR	Estabilidade Dimensional DT	3.00	3.00	3.00	0.00	3	J53678	12/27/2018	3.00	3.00	3.00	3.00	3.00
1	20TMA12MR	Estabilidade Dimensional DT	3.00	3.00	3.00	0.00	4	J53691	12/28/2018	3.00	3.00	3.00	3.00	3.00
1	20TMA12MR	Brilho 45°	54.00	54.00	54.00	0.00	1	J53478	12/8/2018	54.00	54.00	54.00		
1	20TMA12MR	Brilho 45°	54.00	54.00	54.00	0.00	2	J53480	12/8/2018	54.00	54.00	54.00		
1	20TMA12MR	Brilho 45°	54.00	54.00	54.00	0.00	3	J53482	12/8/2018	54.00	54.00	54.00		
1	20TMA12MR	Brilho 45°	54.00	54.00	54.00	0.00	4	J53484	12/8/2018	54.00	54.00	54.00		
1	20TMA12MR	Brilho 45°	54.00	54.00	54.00	0.00	5	J53485	12/8/2018	54.00	54.00	54.00		
1	20TMA12MR	Brilho 45°	54.00	54.00	54.00	0.00	6	J53486	12/8/2018	54.00	54.00	54.00		
1	20TMA12MR	Brilho 45°	54.00	54.00	54.00	0.00	7	J53491	12/9/2018	54.00	54.00	54.00		
1	20TMA12MR	Brilho 45°	54.00	54.00	54.00	0.00	8	J53492	12/9/2018	54.00	54.00	54.00		
1	20TMA12MR	Brilho 45°	54.00	54.00	54.00	0.00	9	J53493	12/9/2018	54.00				
1	20TMA12MR	Brilho 45°	54.00	54.00	54.00	0.00	10	J53494	12/9/2018	54.00				
1	20TMA12MR	Brilho 45°	54.00	55.00	54.67	0.58	11	J53634	12/22/2018	55.00	55.00	54.00		
1	20TMA12MR	Brilho 45°	55.00	56.00	55.67	0.58	12	J53678	12/27/2018	55.00	56.00	56.00		
1	20TMA12MR	Brilho 45°	55.00	56.00	55.67	0.58	13	J53691	12/28/2018	55.00	56.00	56.00		
1	20TMA12MR	Haze/difusão	74.00	75.00	74.33	0.58	1	J53478	12/8/2018	75.00	74.00	74.00		
1	20TMA12MR	Haze/difusão	74.00	76.00	75.00	1.00	2	J53480	12/8/2018	76.00	74.00	75.00		
1	20TMA12MR	Haze/difusão	74.00	75.00	74.67	0.58	3	J53482	12/8/2018	74.00	75.00	75.00		
1	20TMA12MR	Haze/difusão	74.00	76.00	75.00	1.00	4	J53484	12/8/2018	75.00	74.00	76.00		
1	20TMA12MR	Haze/difusão	74.00	76.00	75.33	1.15	5	J53485	12/8/2018	76.00	74.00	76.00		
1	20TMA12MR	Haze/difusão	74.00	75.00	74.67	0.58	6	J53486	12/8/2018	75.00	75.00	74.00		
1	20TMA12MR	Haze/difusão	74.00	76.00	75.00	1.00	7	J53491	12/9/2018	75.00	76.00	74.00		
1	20TMA12MR	Haze/difusão	75.00	75.00	75.00	0.00	8	J53492	12/9/2018	75.00	75.00	75.00		
1	20TMA12MR	Haze/difusão	75.00	75.00	75.00	0.00	9	J53493	12/9/2018	75.00				
1	20TMA12MR	Haze/difusão	75.00	75.00	75.00	0.00	10	J53494	12/9/2018	75.00				
1	20TMA12MR	Haze/difusão	60.00	61.00	60.67	0.58	11	J53634	12/22/2018	61.00	61.00	60.00		
1	20TMA12MR	Haze/difusão	60.00	60.00	60.00	0.00	12	J53678	12/27/2018	60.00	60.00	60.00		
1	20TMA12MR	Haze/difusão	59.00	62.00	60.60	1.14	13	J53691	12/28/2018	60.00	61.00	62.00	61.00	59.00
1	20TMA12MR	Força de Selagem NT/NT	583.00	604.00	597.00	12.12	1	J53478	12/8/2018	583.00	604.00	604.00		
1	20TMA12MR	Força de Selagem NT/NT	469.00	581.00	537.33	59.94	2	J53483	12/8/2018	581.00	562.00	469.00		
1	20TMA12MR	Força de Selagem NT/NT	514.00	580.00	548.67	33.13	3	J53491	12/9/2018	552.00	580.00	514.00		
1	20TMA12MR	Força de Selagem NT/NT	493.00	566.00	525.00	37.32	4	J53494	12/9/2018	493.00	516.00	566.00		
1	20TMA12MR	Força de Selagem NT/NT	342.00	454.00	405.67	57.55	5	J53497	12/9/2018	454.00	342.00	421.00		
1	20TMA12MR	Força de Selagem NT/NT	564.00	626.00	593.00	31.19	6	J53499	12/10/2018	626.00	589.00	564.00		
1	20TMA12MR	Força de Selagem NT/NT	562.00	695.00	623.67	67.02	7	J53503	12/10/2018	695.00	614.00	562.00		
1	20TMA12MR	Força de Selagem NT/NT	257.00	390.00	334.67	69.26	8	J53505	12/10/2018	390.00	357.00	257.00		
1	20TMA12MR	Força de Selagem NT/NT	333.00	523.00	440.67	97.50	9	J53634	12/22/2018	333.00	523.00	466.00		
1	20TMA12MR	Força de Selagem NT/NT	462.00	545.00	513.33	44.86	10	J53636	12/22/2018	545.00	533.00	462.00		
1	20TMA12MR	Força de Selagem NT/NT	428.00	530.00	469.00	53.86	11	J53642	12/23/2018	428.00	449.00	530.00		
1	20TMA12MR	Força de Selagem NT/NT	433.00	455.00	446.00	11.53	12	J53647	12/23/2018	433.00	450.00	455.00		
1	20TMA12MR	Força de Selagem NT/NT	396.00	472.00	428.67	39.11	13	J53650	12/23/2018	418.00	396.00	472.00		
1	20TMA12MR	Força de Selagem NT/NT	623.00	714.00	658.00	49.00	14	J53655	12/26/2018	714.00	623.00	637.00		
1	20TMA12MR	Força de Selagem NT/NT	599.00	728.00	677.67	69.01	15	J53659	12/26/2018	706.00	728.00	599.00		
1	20TMA12MR	Força de Selagem NT/NT	440.00	466.00	456.67	14.47	16	J53678	12/27/2018	464.00	466.00	440.00		
1	20TMA12MR	Força de Selagem NT/NT	569.00	1014.00	770.33	225.50	17	J53691	12/28/2018	1014.00	569.00	728.00		
1	20TMA12MR	TIS NT/NT	107.00	107.00	107.00	0.00	1	J53478	12/8/2018	107.00				
1	20TMA12MR	TIS NT/NT	107.80	107.80	107.80	0.00	2	J53678	12/27/2018	107.80				
1	20TMA12MR	Brilho Matte	11.00	13.00	12.00	1.00	1	J53478	12/8/2018	12.00	11.00	13.00		
1	20TMA12MR	Brilho Matte	12.00	12.00	12.00	0.00	2	J53480	12/8/2018	12.00	12.00	12.00		
1	20TMA12MR	Brilho Matte	12.00	13.00	12.33	0.58	3	J53482	12/8/2018	12.00	13.00	12.00		
1	20TMA12MR	Brilho Matte	11.00	12.00	11.33	0.58	4	J53484	12/8/2018	11.00	12.00	11.00		
1	20TMA12MR	Brilho Matte	11.00	12.00	11.33	0.58	5	J53485	12/8/2018	12.00	11.00	11.00		
1	20TMA12MR	Brilho Matte	11.00	12.00	11.67	0.58	6	J53486	12/8/2018	12.00	11.00	12.00		
1	20TMA12MR	Brilho Matte	11.00	12.00	11.33	0.58	7	J53491	12/9/2018	11.00	12.00	11.00		
1	20TMA12MR	Brilho Matte	12.00	12.00	12.00	0.00	8	J53492	12/9/2018	12.00	12.00	12.00		
1	20TMA12MR	Brilho Matte	12.00	12.00	12.00	0.00	9	J53493	12/9/2018	12.00				
1	20TMA12MR	Brilho Matte	12.00	12.00	12.00	0.00	10	J53494	12/9/2018	12.00				
1	20TMA12MR	Brilho Matte	16.00	16.00	16.00	0.00	11	J53678	12/27/2018	16.00	16.00	16.00		
1	20TMA12MR	Brilho Matte	16.00	16.00	16.00	0.00	12	J53691	12/28/2018	16.00	16.00	16.00		
1	20TMA12MR	COF NT/NT - din - 24h	0.14	0.16	0.15	0.01	1	J53647	12/23/2018	0.16	0.14	0.15		
1	20TMA12MR	COF NT/NT - din - 24h	0.20	0.21	0.20	0.01	2	J53655	12/26/2018	0.21	0.20	0.20		
1	20TMA12MR	COF NT/NT - din - 24h	0.23	0.24	0.23	0.01	3	J53659	12/26/2018	0.23	0.24	0.23		
1	20TMA12MR	COF NT/NT - din - 24h	0.27	0.29	0.28	0.01	4	J53693	12/28/2018	0.29	0.27	0.27		
1	20TMA12MR	COF NT/NT - est. - 24h	0.17	0.19	0.18	0.01	1	J53647	12/23/2018	0.19	0.17	0.18		
1	20TMA12MR	COF NT/NT - est. - 24h	0.23	0.24	0.24	0.01	2	J53655	12/26/2018	0.24	0.23	0.24		
1	20TMA12MR	COF NT/NT - est. - 24h	0.27	0.31	0.29	0.02	3	J53659	12/26/2018	0.31	0.27	0.30		
1	20TMA12MR	COF NT/NT - est. - 24h	0.29	0.32	0.31	0.02	4	J53693	12/28/2018	0.29	0.32	0.31		
1	20TMA12MR	COF CHA/CHA - din - 24h	0.16	0.16	0.16	0.00	1	J53479	12/8/2018	0.16	0.16	0.16		
1	20TMA12MR	COF CHA/CHA - din - 24h	0.21	0.22	0.22	0.01	2	J53647	12/23/2018	0.22	0.21	0.22		
1	20TMA12MR	COF CHA/CHA - din - 24h	0.21	0.22	0.21	0.01	3	J53655	12/26/2018	0.21	0.22	0.21		
1	20TMA12MR	COF CHA/CHA - din - 24h	0.21	0.22	0.22	0.01	4	J53659	12/26/2018	0.22	0.22	0.21		
1	20TMA12MR	COF CHA/CHA - din - 24h	0.17	0.20	0.18	0.02	5	J53693	12/28/2018	0.20	0.18	0.17		
1	20TMA12MR	COF CHA/CHA - est. 24h	0.18	0.19	0.19	0.01	1	J53479	12/8/2018	0.19	0.19	0.18		
1	20TMA12MR	COF CHA/CHA - est. 24h	0.25	0.26	0.25	0.01	2	J53647	12/23/2018	0.26	0.25	0.25		
1	20TMA12MR	COF CHA/CHA - est. 24h	0.24	0.26	0.25	0.01	3	J53655	12/26/2018	0.25	0.26	0.24		
1	20TMA12MR	COF CHA/CHA - est. 24h	0.25	0.26	0.25	0.01	4	J53659	12/26/2018	0.26	0.25	0.25		
1	20TMA12MR	COF CHA/CHA - est. 24h	0.21	0.23	0.22	0.01	5	J53693	12/28/2018	0.23	0.21	0.21		
1	20TMA12MR	Tensão superficial CHAMA LO	40.00	40.00	40.00	0.00	1	J53478	12/8/2018	40.00				
1	20TMA12MR	Tensão superficial CHAMA LO	40.00	40.00	40.00	0.00	2	J53480	12/8/2018	40.00				
1	20TMA12MR	Tensão superficial CHAMA LO	40.00	40.00	40.00	0.00	3	J53481	12/8/2018	40.00				
1	20TMA12MR	Tensão superficial CHAMA LO	40.00	40.00	40.00	0.00	4	J53482	12/8/2018	40.00				
1	20TMA12MR	Tensão superficial CHAMA LO	40.00	40.00	40.00	0.00	5	J53483	12/8/2018	40.00				
1	20TMA12MR	Tensão superficial CHAMA LO	40.00	40.00	40.00	0.00	6	J53484	12/8/2018	40.00				
1	20TMA12MR	Tensão superficial CHAMA LO	40.00	40.00	40.00	0.00	7	J53485	12/8/2018	40.00				
1	20TMA12MR	Tensão superficial CHAMA LO	40.00	40.00	40.00	0.00	8	J53486	12/8/2018	40.00				
1	20TMA12MR	Tensão superficial CHAMA LO	40.00	40.00	40.00	0.00	9	J53491	12/9/2018	40.00				
1	20TMA12MR	Tensão superficial CHAMA LO	40.00	40.00	40.00	0.00	10	J53492	12/9/2018	40.00				
1	20TMA12MR	Tensão superficial CHAMA LO	40.00	40.00	40.00	0.00	11	J53493	12/9/2018	40.00				
1	20TMA12MR	Tensão superficial CHAMA LO	40.00	40.00	40.00	0.00	12	J53494	12/9/2018	40.00				
1	20TMA12MR	Tensão superficial CHAMA LO	40.00	40.00	40.00	0.00	13	J53498	12/10/2018	40.00				
1	20TMA12MR	Tensão superficial CHAMA LO	40.00	40.00	40.00	0.00	14	J53499	12/10/2018	40.00				
1	20TMA12MR	Tensão superficial CHAMA LO	40.00	40.00	40.00	0.00	15	J53500	12/10/2018	40.00				
1	20TMA12MR	Tensão superficial CHAMA LO	40.00	40.00	40.00	0.00	16	J53501	12/10/2018	40.00				
1	20TMA12MR	Tensão superficial CHAMA LO	40.00	40.00	40.00	0.00	17	J53503	12/10/2018	40.00				
1	20TMA12MR	Tensão superficial CHAMA LO	40.00	40.00	40.00	0.00	18	J53504	12/10/2018	40.00				
1	20TMA12MR	Tensão superficial CHAMA LO	40.00	40.00	40.00	0.00	19	J53505	12/10/2018	40.00				
1	20TMA12MR	Tensão superficial CHAMA LO	40.00	40.00	40.00	0.00	20	J53506	12/10/2018	40.00				
1	20TMA12MR	Tensão superficial CHAMA LO	40.00	40.00	40.00	0.00	21	J53507	12/10/2018	40.00				
1	20TMA12MR	Tensão superficial CHAMA LO	40.00	40.00	40.00	0.00	22	J53634	12/22/2018	40.00				
1	20TMA12MR	Tensão superficial CHAMA LO	40.00	40.00	40.00	0.00	23	J53635	12/22/2018	40.00				
1	20TMA12MR	Tensão superficial CHAMA LO	38.00	38.00	38.00	0.00	24	J53636	12/22/2018	38.00				
1	20TMA12MR	Tensão superficial CHAMA LO	38.00	38.00	38.00	0.00	25	J53637	12/22/2018	38.00				
1	20TMA12MR	Tensão superficial CHAMA LO	38.00	38.00	38.00	0.00	26	J53638	12/22/2018	38.00				
