LINHA	FILME	EXAME	MIN	MAX	MEDIA	DP	ITEM	MR	DATA	X1	X2	X3	X4	X5
3	20TFCHSK30MR-L3	Gramatura	18.30	18.30	18.30	0.00	3	I48154	9/13/2019	18.30				
3	20TFCHSK30MR-L3	Rendimento	54.60	54.60	54.60	0.00	1	I48152	9/13/2019	54.60				
3	20TFCHSK30MR-L3	Densidade	0.92	0.92	0.92	0.00	1	I48152	9/13/2019	0.92				
3	20TFCHSK30MR-L3	Força de Tração DM	157.00	171.00	163.67	7.02	1	I48152	9/13/2019	171.00	157.00	163.00		
3	20TFCHSK30MR-L3	Força de Tração DT	265.00	278.00	270.00	7.00	1	I48152	9/13/2019	265.00	267.00	278.00		
3	20TFCHSK30MR-L3	Alongamento DM	136.00	151.00	141.33	8.39	1	I48152	9/13/2019	151.00	136.00	137.00		
3	20TFCHSK30MR-L3	Alongamento DT	28.00	31.00	29.67	1.53	1	I48152	9/13/2019	28.00	30.00	31.00		
3	20TFCHSK30MR-L3	Módulo Elástico DM	1579.00	2167.00	1949.33	322.36	1	I48152	9/13/2019	1579.00	2167.00	2102.00		
3	20TFCHSK30MR-L3	Módulo Elástico DT	2747.00	4161.00	3417.00	709.90	1	I48152	9/13/2019	4161.00	2747.00	3343.00		
3	20TFCHSK30MR-L3	Estabilidade Dimensional DM	9.00	9.00	9.00	0.00	1	I48152	9/13/2019	9.00				
3	20TFCHSK30MR-L3	Estabilidade Dimensional DT	10.00	10.00	10.00	0.00	1	I48152	9/13/2019	10.00				
3	20TFCHSK30MR-L3	Brilho 45°	101.00	102.00	101.33	0.58	1	I48152	9/13/2019	101.00	102.00	101.00		
3	20TFCHSK30MR-L3	Haze/difusão	1.70	1.90	1.77	0.12	1	I48152	9/13/2019	1.90	1.70	1.70		
3	20TFCHSK30MR-L3	COF INT/INT - din.	0.24	0.29	0.27	0.03	1	I48152	9/13/2019	0.29	0.27	0.24		
3	20TFCHSK30MR-L3	COF INT/INT - est.	0.35	0.49	0.43	0.07	1	I48152	9/13/2019	0.44	0.49	0.35		
3	20TFCHSK30MR-L3	TIS INT/INT	98.20	98.20	98.20	0.00	1	I48152	9/13/2019	98.20				
3	20TFCHSK30MR-L3	TIS EXT/EXT	97.50	97.50	97.50	0.00	1	I48152	9/13/2019	97.50				
3	20TFCHSK30MR-L3	COF EXT/EXT din	0.25	0.26	0.26	0.01	1	I48152	9/13/2019	0.25	0.26	0.26		
3	20TFCHSK30MR-L3	COF EXT/EXT est.	0.31	0.39	0.36	0.04	1	I48152	9/13/2019	0.37	0.31	0.39		
3	20TFCHSK30MRL3EV	Espessura	19.90	19.90	19.90	0.00	1	I48155	9/13/2019	19.90				
3	20TFCHSK30MRL3EV	Gramatura	18.20	18.20	18.20	0.00	1	I48155	9/13/2019	18.20				
3	20TFCHSK30MRL3EV	Rendimento	54.90	54.90	54.90	0.00	1	I48155	9/13/2019	54.90				
3	20TFCHSK30MRL3EV	Densidade	0.92	0.92	0.92	0.00	1	I48155	9/13/2019	0.92				
3	20TFCHSK30MRL3EV	Força de Tração DM	155.00	168.00	163.00	7.00	1	I48155	9/13/2019	166.00	168.00	155.00		
3	20TFCHSK30MRL3EV	Força de Tração DT	305.00	316.00	311.00	5.57	1	I48155	9/13/2019	305.00	312.00	316.00		
3	20TFCHSK30MRL3EV	Alongamento DM	151.00	160.00	154.00	5.20	1	I48155	9/13/2019	160.00	151.00	151.00		
3	20TFCHSK30MRL3EV	Alongamento DT	43.00	54.00	50.00	6.08	1	I48155	9/13/2019	43.00	54.00	53.00		
3	20TFCHSK30MRL3EV	Módulo Elástico DM	2151.00	2151.00	2151.00	0.00	1	I48155	9/13/2019	2151.00				
3	20TFCHSK30MRL3EV	Módulo Elástico DT	3046.00	4443.00	3861.33	727.22	1	I48155	9/13/2019	3046.00	4095.00	4443.00		
3	20TFCHSK30MRL3EV	Estabilidade Dimensional DM	9.00	9.00	9.00	0.00	1	I48155	9/13/2019	9.00				
3	20TFCHSK30MRL3EV	Estabilidade Dimensional DT	10.00	10.00	10.00	0.00	1	I48155	9/13/2019	10.00				
3	20TFCHSK30MRL3EV	Brilho 45°	97.00	97.00	97.00	0.00	1	I48155	9/13/2019	97.00				
3	20TFCHSK30MRL3EV	Haze/difusão	3.70	3.70	3.70	0.00	1	I48155	9/13/2019	3.70				
3	20TFCHSK30MRL3EV	COF INT/INT - din.	0.20	0.20	0.20	0.00	1	I48155	9/13/2019	0.20				
3	20TFCHSK30MRL3EV	COF INT/INT - est.	0.21	0.21	0.21	0.00	1	I48155	9/13/2019	0.21				
3	20TFCHSK30MRL3EV	Força de Selagem INT/INT	395.00	530.00	453.60	65.40	1	I48155	9/13/2019	530.00	519.00	405.00	395.00	419.00
3	20TFCHSK30MRL3EV	Força de Selagem EXT/EXT	395.00	607.00	504.60	97.69	1	I48155	9/13/2019	607.00	409.00	395.00	581.00	531.00
3	20TFCHSK30MRL3EV	TIS INT/INT	98.30	98.30	98.30	0.00	1	I48155	9/13/2019	98.30				
3	20TFCHSK30MRL3EV	TIS EXT/EXT	98.40	98.40	98.40	0.00	1	I48155	9/13/2019	98.40				
3	20TFCHSK30MRL3EV	COF EXT/EXT din	0.23	0.23	0.23	0.00	1	I48155	9/13/2019	0.23				
3	20TFCHSK30MRL3EV	COF EXT/EXT est.	0.23	0.23	0.23	0.00	1	I48155	9/13/2019	0.23				
3	20TSB21MR-L3	Tratamento Superficial CHAMA	46.00	46.00	46.00	0.00	1	I48004	9/2/2019	46.00	46.00	46.00	46.00	46.00
3	20TSB21MR-L3	Tratamento Superficial CHAMA	46.00	46.00	46.00	0.00	2	I48005	9/2/2019	46.00	46.00	46.00	46.00	46.00
3	20TSB21MR-L3	Tratamento Superficial CHAMA	46.00	46.00	46.00	0.00	3	I48006	9/2/2019	46.00	46.00	46.00	46.00	46.00
3	20TSB21MR-L3	Tratamento Superficial CHAMA	44.00	46.00	45.60	0.89	4	I48007	9/3/2019	44.00	46.00	46.00	46.00	46.00
3	20TSB21MR-L3	Tratamento Superficial CHAMA	46.00	46.00	46.00	0.00	5	I48008	9/3/2019	46.00	46.00	46.00	46.00	46.00
3	20TSB21MR-L3	Tratamento Superficial CHAMA	46.00	46.00	46.00	0.00	6	I48009	9/3/2019	46.00	46.00	46.00	46.00	46.00
3	20TSB21MR-L3	Tratamento Superficial CHAMA	44.00	46.00	45.60	0.89	7	I48010	9/3/2019	46.00	44.00	46.00	46.00	46.00
3	20TSB21MR-L3	Tratamento Superficial CHAMA	40.00	46.00	42.40	2.61	8	I48011	9/3/2019	44.00	40.00	40.00	42.00	46.00
3	20TSB21MR-L3	Tratamento Superficial CHAMA	40.00	46.00	42.40	3.29	9	I48012	9/3/2019	46.00	40.00	40.00	40.00	46.00
3	20TSB21MR-L3	Tratamento Superficial CHAMA	40.00	46.00	43.20	2.68	10	I48013	9/3/2019	46.00	40.00	42.00	42.00	46.00
3	20TSB21MR-L3	Tratamento Superficial CHAMA	42.00	46.00	44.40	1.67	11	I48014	9/3/2019	46.00	42.00	44.00	44.00	46.00
3	20TSB21MR-L3	Tratamento Superficial CHAMA	40.00	46.00	44.00	2.45	12	I48015	9/3/2019	46.00	40.00	44.00	44.00	46.00
3	20TSB21MR-L3	Tratamento Superficial CHAMA	44.00	46.00	44.80	1.10	13	I48053	9/5/2019	44.00	44.00	46.00	46.00	44.00
3	20TSB21MR-L3	Tratamento Superficial CHAMA	46.00	46.00	46.00	0.00	14	I48054	9/5/2019	46.00	46.00	46.00	46.00	46.00
3	20TSB21MR-L3	Tratamento Superficial CHAMA	44.00	46.00	45.20	1.10	15	I48055	9/6/2019	44.00	44.00	46.00	46.00	46.00
3	20TSB21MR-L3	Tratamento Superficial CHAMA	46.00	46.00	46.00	0.00	16	I48056	9/6/2019	46.00				
3	20TSB21MR-L3	Tratamento Superficial CHAMA	46.00	46.00	46.00	0.00	17	I48057	9/6/2019	46.00	46.00	46.00	46.00	46.00
3	20TSB21MR-L3	Tratamento Superficial CHAMA	46.00	46.00	46.00	0.00	18	I48058	9/6/2019	46.00	46.00	46.00	46.00	46.00
3	20TSB21MR-L3	Tratamento Superficial CHAMA	44.00	44.00	44.00	0.00	19	I48059	9/6/2019	44.00	44.00	44.00	44.00	44.00
3	20TSB21MR-L3	Tratamento Superficial CHAMA	44.00	44.00	44.00	0.00	20	I48060	9/6/2019	44.00	44.00	44.00	44.00	44.00
3	20TSB21MR-L3	Tratamento Superficial CHAMA	44.00	44.00	44.00	0.00	21	I48061	9/6/2019	44.00	44.00	44.00	44.00	44.00
3	20TSB21MR-L3	Tratamento Superficial CHAMA	44.00	44.00	44.00	0.00	22	I48062	9/6/2019	44.00	44.00	44.00	44.00	44.00
3	20TSB21MR-L3	Tratamento Superficial CHAMA	44.00	44.00	44.00	0.00	23	I48063	9/6/2019	44.00	44.00	44.00	44.00	44.00
3	20TSB21MR-L3	Tratamento Superficial CHAMA	44.00	44.00	44.00	0.00	24	I48064	9/6/2019	44.00	44.00	44.00	44.00	44.00
3	20TSB21MR-L3	Tratamento Superficial CHAMA	44.00	44.00	44.00	0.00	25	I48065	9/6/2019	44.00	44.00	44.00	44.00	44.00
3	20TSB21MR-L3	Tratamento Superficial CHAMA	44.00	44.00	44.00	0.00	26	I48066	9/6/2019	44.00	44.00	44.00	44.00	44.00
3	20TSB21MR-L3	Tratamento Superficial CHAMA	44.00	44.00	44.00	0.00	27	I48067	9/6/2019	44.00	44.00	44.00	44.00	44.00
3	20TSB21MR-L3	Tratamento Superficial CHAMA	44.00	44.00	44.00	0.00	28	I48069	9/6/2019	44.00	44.00	44.00	44.00	44.00
3	20TSB21MR-L3	Tratamento Superficial CHAMA	42.00	46.00	44.00	1.41	29	I48174	9/14/2019	46.00	44.00	44.00	42.00	44.00
3	20TSB21MR-L3	Tratamento Superficial CHAMA	42.00	44.00	42.80	1.10	30	I48175	9/15/2019	44.00	44.00	42.00	42.00	42.00
3	20TSB21MR-L3	Tratamento Superficial CHAMA	42.00	44.00	42.80	1.10	31	I48176	9/15/2019	44.00	44.00	42.00	42.00	42.00
3	20TSB21MR-L3	Tratamento Superficial CHAMA	46.00	46.00	46.00	0.00	32	I48177	9/15/2019	46.00	46.00	46.00	46.00	46.00
3	20TSB21MR-L3	Tratamento Superficial CHAMA	46.00	46.00	46.00	0.00	33	I48178	9/15/2019	46.00	46.00	46.00	46.00	46.00
3	20TSB21MR-L3	Tratamento Superficial CHAMA	46.00	46.00	46.00	0.00	34	I48179	9/15/2019	46.00	46.00	46.00	46.00	46.00
3	20TSB21MR-L3	Tratamento Superficial CHAMA	46.00	46.00	46.00	0.00	35	I48180	9/15/2019	46.00	46.00	46.00	46.00	46.00
3	20TSB21MR-L3	Tratamento Superficial CHAMA	46.00	46.00	46.00	0.00	36	I48181	9/15/2019	46.00	46.00	46.00	46.00	46.00
3	20TSB21MR-L3	Espessura	20.50	20.50	20.50	0.00	1	I48004	9/2/2019	20.50				
3	20TSB21MR-L3	Espessura	20.30	20.30	20.30	0.00	2	I48005	9/2/2019	20.30				
3	20TSB21MR-L3	Espessura	20.30	20.30	20.30	0.00	3	I48006	9/2/2019	20.30				
3	20TSB21MR-L3	Espessura	20.20	20.20	20.20	0.00	4	I48007	9/3/2019	20.20				
3	20TSB21MR-L3	Espessura	20.10	20.10	20.10	0.00	5	I48008	9/3/2019	20.10				
3	20TSB21MR-L3	Espessura	20.20	20.20	20.20	0.00	6	I48009	9/3/2019	20.20				
3	20TSB21MR-L3	Espessura	20.20	20.20	20.20	0.00	7	I48010	9/3/2019	20.20				
3	20TSB21MR-L3	Espessura	20.00	20.00	20.00	0.00	8	I48011	9/3/2019	20.00				
3	20TSB21MR-L3	Espessura	19.90	19.90	19.90	0.00	9	I48012	9/3/2019	19.90				
3	20TSB21MR-L3	Espessura	20.20	20.20	20.20	0.00	10	I48013	9/3/2019	20.20				
3	20TSB21MR-L3	Espessura	20.10	20.10	20.10	0.00	11	I48014	9/3/2019	20.10				
3	20TSB21MR-L3	Espessura	20.40	20.40	20.40	0.00	12	I48015	9/3/2019	20.40				
3	20TSB21MR-L3	Espessura	20.10	20.10	20.10	0.00	13	I48053	9/5/2019	20.10				
3	20TSB21MR-L3	Espessura	20.50	20.50	20.50	0.00	14	I48054	9/5/2019	20.50				
3	20TSB21MR-L3	Espessura	20.50	20.50	20.50	0.00	15	I48055	9/6/2019	20.50				
3	20TSB21MR-L3	Espessura	20.40	20.40	20.40	0.00	16	I48056	9/6/2019	20.40				
3	20TSB21MR-L3	Espessura	20.50	20.50	20.50	0.00	17	I48057	9/6/2019	20.50				
3	20TSB21MR-L3	Espessura	20.00	20.00	20.00	0.00	18	I48058	9/6/2019	20.00				
3	20TSB21MR-L3	Espessura	20.20	20.20	20.20	0.00	19	I48059	9/6/2019	20.20				
3	20TSB21MR-L3	Espessura	20.00	20.00	20.00	0.00	20	I48060	9/6/2019	20.00				
3	20TSB21MR-L3	Espessura	20.00	20.00	20.00	0.00	21	I48061	9/6/2019	20.00				
3	20TSB21MR-L3	Espessura	20.00	20.00	20.00	0.00	22	I48062	9/6/2019	20.00				
3	20TSB21MR-L3	Espessura	20.10	20.10	20.10	0.00	23	I48063	9/6/2019	20.10				
3	20TSB21MR-L3	Espessura	19.80	19.80	19.80	0.00	24	I48064	9/6/2019	19.80				
3	20TSB21MR-L3	Espessura	20.10	20.10	20.10	0.00	25	I48065	9/6/2019	20.10				
3	20TSB21MR-L3	Espessura	20.00	20.00	20.00	0.00	26	I48066	9/6/2019	20.00				
3	20TSB21MR-L3	Espessura	20.10	20.10	20.10	0.00	27	I48067	9/6/2019	20.10				
3	20TSB21MR-L3	Espessura	20.20	20.20	20.20	0.00	28	I48068	9/6/2019	20.20				
3	20TSB21MR-L3	Espessura	20.30	20.30	20.30	0.00	29	I48069	9/6/2019	20.30				
3	20TSB21MR-L3	Espessura	19.90	19.90	19.90	0.00	30	I48174	9/14/2019	19.90				
3	20TSB21MR-L3	Espessura	19.90	19.90	19.90	0.00	31	I48175	9/15/2019	19.90				
3	20TSB21MR-L3	Espessura	19.90	19.90	19.90	0.00	32	I48176	9/15/2019	19.90				
3	20TSB21MR-L3	Espessura	20.60	20.60	20.60	0.00	33	I48177	9/15/2019	20.60				
3	20TSB21MR-L3	Espessura	20.20	20.20	20.20	0.00	34	I48178	9/15/2019	20.20				
3	20TSB21MR-L3	Espessura	19.90	19.90	19.90	0.00	35	I48179	9/15/2019	19.90				
3	20TSB21MR-L3	Espessura	20.00	20.00	20.00	0.00	36	I48180	9/15/2019	20.00				
3	20TSB21MR-L3	Espessura	20.20	20.20	20.20	0.00	37	I48181	9/15/2019	20.20				
3	20TSB21MR-L3	Gramatura	18.60	18.60	18.60	0.00	1	I48004	9/2/2019	18.60				
3	20TSB21MR-L3	Gramatura	18.40	18.40	18.40	0.00	2	I48005	9/2/2019	18.40				
3	20TSB21MR-L3	Gramatura	18.30	18.30	18.30	0.00	3	I48006	9/2/2019	18.30				
3	20TSB21MR-L3	Gramatura	18.30	18.30	18.30	0.00	4	I48007	9/3/2019	18.30				
3	20TSB21MR-L3	Gramatura	18.20	18.20	18.20	0.00	5	I48008	9/3/2019	18.20				
3	20TSB21MR-L3	Gramatura	18.20	18.20	18.20	0.00	6	I48009	9/3/2019	18.20				
3	20TSB21MR-L3	Gramatura	18.20	18.20	18.20	0.00	7	I48010	9/3/2019	18.20				
3	20TSB21MR-L3	Gramatura	18.10	18.10	18.10	0.00	8	I48011	9/3/2019	18.10				
3	20TSB21MR-L3	Gramatura	18.00	18.00	18.00	0.00	9	I48012	9/3/2019	18.00				
3	20TSB21MR-L3	Gramatura	18.30	18.30	18.30	0.00	10	I48013	9/3/2019	18.30				
3	20TSB21MR-L3	Gramatura	18.20	18.20	18.20	0.00	11	I48014	9/3/2019	18.20				
3	20TSB21MR-L3	Gramatura	18.50	18.50	18.50	0.00	12	I48015	9/3/2019	18.50				
3	20TSB21MR-L3	Gramatura	18.20	18.20	18.20	0.00	13	I48053	9/5/2019	18.20				
3	20TSB21MR-L3	Gramatura	18.60	18.60	18.60	0.00	14	I48054	9/5/2019	18.60				
3	20TSB21MR-L3	Gramatura	18.60	18.60	18.60	0.00	15	I48055	9/6/2019	18.60				
3	20TSB21MR-L3	Gramatura	18.50	18.50	18.50	0.00	16	I48056	9/6/2019	18.50				
3	20TSB21MR-L3	Gramatura	18.60	18.60	18.60	0.00	17	I48057	9/6/2019	18.60				
3	20TSB21MR-L3	Gramatura	18.10	18.10	18.10	0.00	18	I48058	9/6/2019	18.10				
3	20TSB21MR-L3	Gramatura	18.30	18.30	18.30	0.00	19	I48059	9/6/2019	18.30				
3	20TSB21MR-L3	Gramatura	18.10	18.10	18.10	0.00	20	I48060	9/6/2019	18.10				
3	20TSB21MR-L3	Gramatura	18.10	18.10	18.10	0.00	21	I48061	9/6/2019	18.10				
3	20TSB21MR-L3	Gramatura	18.10	18.10	18.10	0.00	22	I48062	9/6/2019	18.10				
3	20TSB21MR-L3	Gramatura	18.20	18.20	18.20	0.00	23	I48063	9/6/2019	18.20				
3	20TSB21MR-L3	Gramatura	17.90	17.90	17.90	0.00	24	I48064	9/6/2019	17.90				
3	20TSB21MR-L3	Gramatura	18.20	18.20	18.20	0.00	25	I48065	9/6/2019	18.20				
3	20TSB21MR-L3	Gramatura	18.10	18.10	18.10	0.00	26	I48066	9/6/2019	18.10				
3	20TSB21MR-L3	Gramatura	18.20	18.20	18.20	0.00	27	I48067	9/6/2019	18.20				
3	20TSB21MR-L3	Gramatura	18.20	18.20	18.20	0.00	28	I48068	9/6/2019	18.20				
3	20TSB21MR-L3	Gramatura	18.40	18.40	18.40	0.00	29	I48069	9/6/2019	18.40				
3	20TSB21MR-L3	Gramatura	18.00	18.00	18.00	0.00	30	I48174	9/14/2019	18.00				
3	20TSB21MR-L3	Gramatura	18.30	18.30	18.30	0.00	31	I48175	9/15/2019	18.30				
3	20TSB21MR-L3	Gramatura	18.00	18.00	18.00	0.00	32	I48176	9/15/2019	18.00				
3	20TSB21MR-L3	Gramatura	18.60	18.60	18.60	0.00	33	I48177	9/15/2019	18.60				
3	20TSB21MR-L3	Gramatura	18.30	18.30	18.30	0.00	34	I48178	9/15/2019	18.30				
3	20TSB21MR-L3	Gramatura	18.10	18.10	18.10	0.00	35	I48179	9/15/2019	18.10				
3	20TSB21MR-L3	Gramatura	18.10	18.10	18.10	0.00	36	I48180	9/15/2019	18.10				
3	20TSB21MR-L3	Gramatura	18.30	18.30	18.30	0.00	37	I48181	9/15/2019	18.30				
3	20TSB21MR-L3	Rendimento	53.80	53.80	53.80	0.00	1	I48004	9/2/2019	53.80				
3	20TSB21MR-L3	Rendimento	54.90	54.90	54.90	0.00	2	I48053	9/5/2019	54.90				
3	20TSB21MR-L3	Rendimento	55.60	55.60	55.60	0.00	3	I48174	9/14/2019	55.60				
3	20TSB21MR-L3	Densidade	0.91	0.91	0.91	0.00	1	I48004	9/2/2019	0.91				
3	20TSB21MR-L3	Densidade	0.91	0.91	0.91	0.00	2	I48053	9/5/2019	0.91				
3	20TSB21MR-L3	Densidade	0.91	0.91	0.91	0.00	3	I48174	9/14/2019	0.91				
3	20TSB21MR-L3	COF NT/NT - DIN. Imediato	0.24	0.33	0.29	0.04	1	I48004	9/2/2019	0.31	0.33	0.24	0.26	0.30
3	20TSB21MR-L3	COF NT/NT - DIN. Imediato	0.24	0.32	0.28	0.03	2	I48007	9/3/2019	0.32	0.29	0.27	0.28	0.24
3	20TSB21MR-L3	COF NT/NT - DIN. Imediato	0.26	0.39	0.32	0.05	3	I48053	9/5/2019	0.29	0.26	0.33	0.39	0.35
3	20TSB21MR-L3	COF NT/NT - DIN. Imediato	0.19	0.41	0.26	0.09	4	I48059	9/6/2019	0.41	0.26	0.20	0.19	0.22
3	20TSB21MR-L3	COF NT/NT - DIN. Imediato	0.21	0.28	0.25	0.03	5	I48064	9/6/2019	0.26	0.28	0.27	0.21	0.23
3	20TSB21MR-L3	COF NT/NT - DIN. Imediato	0.24	0.36	0.32	0.05	6	I48174	9/14/2019	0.36	0.33	0.33	0.24	0.33
3	20TSB21MR-L3	COF NT/NT - Est. Imediato	0.33	0.48	0.40	0.05	1	I48004	9/2/2019	0.38	0.48	0.41	0.33	0.40
3	20TSB21MR-L3	COF NT/NT - Est. Imediato	0.39	0.45	0.42	0.03	2	I48007	9/3/2019	0.39	0.45	0.43	0.44	0.40
3	20TSB21MR-L3	COF NT/NT - Est. Imediato	0.38	0.38	0.38	0.00	3	I48053	9/5/2019	0.38				
3	20TSB21MR-L3	COF NT/NT - Est. Imediato	0.36	0.88	0.55	0.25	4	I48059	9/6/2019	0.88	0.76	0.38	0.36	0.36
3	20TSB21MR-L3	COF NT/NT - Est. Imediato	0.38	0.91	0.52	0.22	5	I48064	9/6/2019	0.41	0.91	0.48	0.44	0.38
3	20TSB21MR-L3	COF NT/NT - Est. Imediato	0.52	0.52	0.52	0.00	6	I48174	9/14/2019	0.52				
3	20TSB21MR-L3	COF NT/NT - Din.	0.32	0.32	0.32	0.00	1	I48005	9/2/2019	0.32				
3	20TSB21MR-L3	COF NT/NT - Din.	0.35	0.35	0.35	0.00	2	I48053	9/5/2019	0.35				
3	20TSB21MR-L3	COF NT/NT - Din.	0.19	0.27	0.23	0.04	3	I48059	9/6/2019	0.27	0.19	0.23		
3	20TSB21MR-L3	COF NT/NT - Din.	0.36	0.36	0.36	0.00	4	I48174	9/14/2019	0.36				
3	20TSB21MR-L3	COF  NT/NT - Est.	0.57	0.57	0.57	0.00	1	I48005	9/2/2019	0.57				
3	20TSB21MR-L3	COF  NT/NT - Est.	0.54	0.54	0.54	0.00	2	I48053	9/5/2019	0.54				
3	20TSB21MR-L3	COF  NT/NT - Est.	0.42	0.49	0.45	0.04	3	I48059	9/6/2019	0.42	0.45	0.49		
3	20TSB21MR-L3	COF  NT/NT - Est.	0.62	0.62	0.62	0.00	4	I48174	9/14/2019	0.62				
3	20TSB21MR-L3	Força de Tração DM	126.00	156.00	138.33	15.70	1	I48004	9/2/2019	156.00	126.00	133.00		
3	20TSB21MR-L3	Força de Tração DM	134.00	146.00	140.00	6.00	2	I48053	9/5/2019	140.00	134.00	146.00		
3	20TSB21MR-L3	Força de Tração DM	132.00	137.00	134.33	2.52	3	I48174	9/14/2019	132.00	137.00	134.00		
3	20TSB21MR-L3	Força de Tração DT	278.00	287.00	281.33	4.93	1	I48004	9/2/2019	287.00	278.00	279.00		
3	20TSB21MR-L3	Força de Tração DT	268.00	303.00	285.67	17.50	2	I48053	9/5/2019	303.00	268.00	286.00		
3	20TSB21MR-L3	Força de Tração DT	247.00	291.00	267.67	22.12	3	I48174	9/14/2019	247.00	291.00	265.00		
3	20TSB21MR-L3	Alongamento DM	171.00	226.00	189.33	31.75	1	I48004	9/2/2019	226.00	171.00	171.00		
3	20TSB21MR-L3	Alongamento DM	151.00	175.00	162.67	12.01	2	I48053	9/5/2019	162.00	151.00	175.00		
3	20TSB21MR-L3	Alongamento DM	160.00	176.00	169.33	8.33	3	I48174	9/14/2019	160.00	176.00	172.00		
3	20TSB21MR-L3	Alongamento DT	40.00	44.00	41.67	2.08	1	I48004	9/2/2019	44.00	40.00	41.00		
3	20TSB21MR-L3	Alongamento DT	34.00	50.00	41.67	8.02	2	I48053	9/5/2019	50.00	34.00	41.00		
3	20TSB21MR-L3	Alongamento DT	35.00	52.00	42.67	8.62	3	I48174	9/14/2019	35.00	52.00	41.00		
3	20TSB21MR-L3	Módulo Elástico DM	1451.00	1549.00	1489.00	52.57	1	I48004	9/2/2019	1467.00	1451.00	1549.00		
3	20TSB21MR-L3	Módulo Elástico DM	1841.00	1841.00	1841.00	0.00	2	I48053	9/5/2019	1841.00				
3	20TSB21MR-L3	Módulo Elástico DM	1468.00	1468.00	1468.00	0.00	3	I48174	9/14/2019	1468.00				
3	20TSB21MR-L3	Módulo Elástico DT	2671.00	3088.00	2894.67	210.15	1	I48004	9/2/2019	3088.00	2925.00	2671.00		
3	20TSB21MR-L3	Módulo Elástico DT	3348.00	3374.00	3358.00	14.00	2	I48053	9/5/2019	3374.00	3348.00	3352.00		
3	20TSB21MR-L3	Módulo Elástico DT	2310.00	2310.00	2310.00	0.00	3	I48174	9/14/2019	2310.00				
3	20TSB21MR-L3	Estabilidade Dimensional DM	5.00	5.00	5.00	0.00	1	I48004	9/2/2019	5.00	5.00	5.00	5.00	5.00
3	20TSB21MR-L3	Estabilidade Dimensional DM	5.00	5.00	5.00	0.00	2	I48053	9/5/2019	5.00				
3	20TSB21MR-L3	Estabilidade Dimensional DM	5.00	5.00	5.00	0.00	3	I48174	9/14/2019	5.00				
3	20TSB21MR-L3	Estabilidade Dimensional DT	3.00	3.00	3.00	0.00	1	I48004	9/2/2019	3.00	3.00	3.00	3.00	3.00
3	20TSB21MR-L3	Estabilidade Dimensional DT	3.00	3.00	3.00	0.00	2	I48053	9/5/2019	3.00				
3	20TSB21MR-L3	Estabilidade Dimensional DT	3.00	3.00	3.00	0.00	3	I48174	9/14/2019	3.00				
3	20TSB21MR-L3	Brilho 45°	99.00	100.00	99.67	0.58	1	I48004	9/2/2019	100.00	99.00	100.00		
3	20TSB21MR-L3	Brilho 45°	99.00	99.00	99.00	0.00	2	I48053	9/5/2019	99.00				
3	20TSB21MR-L3	Brilho 45°	98.00	98.00	98.00	0.00	3	I48174	9/14/2019	98.00				
3	20TSB21MR-L3	Haze/difusão	1.50	1.80	1.63	0.15	1	I48004	9/2/2019	1.60	1.50	1.80		
3	20TSB21MR-L3	Haze/difusão	1.79	1.79	1.79	0.00	2	I48053	9/5/2019	1.79				
3	20TSB21MR-L3	Haze/difusão	1.62	1.62	1.62	0.00	3	I48174	9/14/2019	1.62				
3	20TSB21MR-L3	Força de Selagem NT/NT	288.00	519.00	380.80	89.07	1	I48004	9/2/2019	335.00	288.00	350.00	412.00	519.00
3	20TSB21MR-L3	Força de Selagem NT/NT	317.00	505.00	425.40	79.78	2	I48007	9/3/2019	374.00	317.00	438.00	493.00	505.00
3	20TSB21MR-L3	Força de Selagem NT/NT	331.00	461.00	419.40	51.87	3	I48053	9/5/2019	443.00	445.00	417.00	461.00	331.00
3	20TSB21MR-L3	Força de Selagem NT/NT	357.00	509.00	454.80	60.76	4	I48059	9/6/2019	509.00	357.00	449.00	502.00	457.00
3	20TSB21MR-L3	Força de Selagem NT/NT	390.00	524.00	462.60	64.83	5	I48064	9/6/2019	390.00	509.00	495.00	395.00	524.00
3	20TSB21MR-L3	Força de Selagem NT/NT	274.00	550.00	466.80	112.09	6	I48174	9/14/2019	466.00	274.00	550.00	528.00	516.00
3	20TSB21MR-L3	TIS NT/NT	101.90	101.90	101.90	0.00	1	I48174	9/14/2019	101.90				
3	20TSB21MR-L3	COF NT/NT - din - 24h	0.19	0.27	0.23	0.04	1	I48059	9/6/2019	0.27	0.19	0.23		
3	20TSB21MR-L3	COF NT/NT - est. - 24h	0.42	0.49	0.45	0.04	1	I48059	9/6/2019	0.42	0.45	0.49		
3	20TSB21MR-L3	Tensão superficial CHAMA LO	44.00	44.00	44.00	0.00	1	I48004	9/2/2019	44.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LO	44.00	44.00	44.00	0.00	2	I48005	9/2/2019	44.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LO	44.00	44.00	44.00	0.00	3	I48006	9/2/2019	44.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LO	38.00	38.00	38.00	0.00	4	I48007	9/3/2019	38.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LO	38.00	38.00	38.00	0.00	5	I48008	9/3/2019	38.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LO	40.00	40.00	40.00	0.00	6	I48009	9/3/2019	40.00				
