LINHA	FILME	EXAME	MIN	MAX	MEDIA	DP	ITEM	MR	DATA	X1	X2	X3	X4	X5
1	17TSY32MR	Força de selagem COR/COR	321.00	408.00	355.00	46.51	35	J49594	11/18/2017	336.00	408.00	321.00		
1	17TSY32MR	Força de selagem COR/COR	330.00	550.00	474.33	125.05	36	J49596	11/18/2017	330.00	550.00	543.00		
1	17TSY32MR	Força de selagem COR/COR	312.00	415.00	373.67	54.43	37	J49598	11/18/2017	312.00	394.00	415.00		
1	17TSY32MR	Força de selagem COR/COR	373.00	454.00	425.67	45.65	38	J49600	11/18/2017	373.00	454.00	450.00		
1	17TSY32MR	Força de selagem COR/COR	441.00	509.00	482.33	36.30	39	J49603	11/19/2017	441.00	497.00	509.00		
1	17TSY32MR	Força de selagem COR/COR	401.00	518.00	458.67	58.52	40	J49605	11/19/2017	457.00	401.00	518.00		
1	17TSY32MR	Força de selagem COR/COR	452.00	516.00	485.00	32.05	41	J49608	11/19/2017	487.00	516.00	452.00		
1	17TSY32MR	Força de selagem COR/COR	354.00	541.00	435.00	95.97	42	J49669	11/25/2017	541.00	410.00	354.00		
1	17TSY32MR	Força de selagem COR/COR	436.00	476.00	450.00	22.54	43	J49673	11/25/2017	438.00	436.00	476.00		
1	17TSY32MR	Força de selagem COR/COR	415.00	470.00	444.33	27.68	44	J49675	11/25/2017	448.00	470.00	415.00		
1	17TSY32MR	Força de selagem COR/COR	316.00	584.00	436.67	135.98	45	J49677	11/26/2017	316.00	410.00	584.00		
1	17TSY32MR	Força de selagem COR/COR	361.00	427.00	398.33	33.84	46	J49680	11/26/2017	407.00	361.00	427.00		
1	17TSY32MR	Força de selagem COR/COR	473.00	572.00	511.67	52.94	47	J49683	11/26/2017	490.00	572.00	473.00		
1	17TSY32MR	Força de selagem COR/COR	480.00	562.00	510.33	44.97	48	J49685	11/26/2017	480.00	489.00	562.00		
1	17TSY32MR	Força de selagem COR/COR	338.00	553.00	460.33	110.53	49	J49687	11/26/2017	553.00	490.00	338.00		
1	17TSY32MR	Força de selagem COR/COR	464.00	487.00	479.33	13.28	50	J49690	11/27/2017	487.00	464.00	487.00		
1	17TSY32MR	COF NT/NT - din - 24h	0.25	0.26	0.26	0.01	1	J49442	11/2/2017	0.25	0.26	0.26		
1	17TSY32MR	COF NT/NT - din - 24h	0.24	0.27	0.25	0.02	2	J49447	11/3/2017	0.24	0.24	0.27		
1	17TSY32MR	COF NT/NT - din - 24h	0.25	0.26	0.26	0.01	3	J49457	11/4/2017	0.25	0.26	0.26		
1	17TSY32MR	COF NT/NT - din - 24h	0.22	0.24	0.23	0.01	4	J49496	11/7/2017	0.24	0.23	0.22		
1	17TSY32MR	COF NT/NT - din - 24h	0.22	0.23	0.22	0.01	5	J49497	11/8/2017	0.23	0.22	0.22		
1	17TSY32MR	COF NT/NT - din - 24h	0.24	0.26	0.25	0.01	6	J49499	11/8/2017	0.25	0.26	0.24		
1	17TSY32MR	COF NT/NT - din - 24h	0.23	0.25	0.24	0.01	7	J49509	11/9/2017	0.23	0.25	0.24		
1	17TSY32MR	COF NT/NT - din - 24h	0.23	0.25	0.24	0.01	8	J49518	11/10/2017	0.23	0.23	0.25		
1	17TSY32MR	COF NT/NT - din - 24h	0.23	0.24	0.23	0.01	9	J49534	11/11/2017	0.23	0.23	0.24		
1	17TSY32MR	COF NT/NT - din - 24h	0.25	0.28	0.26	0.02	10	J49541	11/12/2017	0.25	0.25	0.28		
1	17TSY32MR	COF NT/NT - din - 24h	0.21	0.28	0.24	0.04	11	J49567	11/14/2017	0.24	0.28	0.21		
1	17TSY32MR	COF NT/NT - din - 24h	0.26	0.30	0.28	0.02	12	J49570	11/15/2017	0.30	0.29	0.26		
1	17TSY32MR	COF NT/NT - din - 24h	0.25	0.26	0.26	0.01	13	J49580	11/16/2017	0.26	0.25	0.26		
1	17TSY32MR	COF NT/NT - din - 24h	0.21	0.25	0.23	0.02	14	J49584	11/16/2017	0.25	0.21	0.23		
1	17TSY32MR	COF NT/NT - din - 24h	0.23	0.24	0.24	0.01	15	J49591	11/17/2017	0.24	0.24	0.23		
1	17TSY32MR	COF NT/NT - din - 24h	0.25	0.29	0.27	0.02	16	J49596	11/18/2017	0.28	0.29	0.25		
1	17TSY32MR	COF NT/NT - din - 24h	0.25	0.27	0.26	0.01	17	J49605	11/19/2017	0.25	0.27	0.27		
1	17TSY32MR	COF NT/NT - din - 24h	0.22	0.25	0.23	0.02	18	j49668	11/25/2017	0.23	0.22	0.25		
1	17TSY32MR	COF NT/NT - din - 24h	0.23	0.24	0.24	0.01	19	J49669	11/25/2017	0.23	0.24	0.24		
1	17TSY32MR	COF NT/NT - din - 24h	0.21	0.22	0.22	0.01	20	J49675	11/25/2017	0.22	0.22	0.21		
1	17TSY32MR	COF NT/NT - din - 24h	0.22	0.23	0.23	0.01	21	J49680	11/26/2017	0.23	0.22	0.23		
1	17TSY32MR	COF NT/NT - din - 24h	0.25	0.27	0.26	0.01	22	J49690	11/27/2017	0.25	0.27	0.25		
1	17TSY32MR	COF NT/NT - est. - 24h	0.29	0.29	0.29	0.00	1	J49442	11/2/2017	0.29				
1	17TSY32MR	COF NT/NT - est. - 24h	0.38	0.38	0.38	0.00	2	J49447	11/3/2017	0.38				
1	17TSY32MR	COF NT/NT - est. - 24h	0.29	0.33	0.31	0.02	3	J49457	11/4/2017	0.29	0.33	0.30		
1	17TSY32MR	COF NT/NT - est. - 24h	0.24	0.32	0.29	0.04	4	J49496	11/7/2017	0.32	0.30	0.24		
1	17TSY32MR	COF NT/NT - est. - 24h	0.25	0.33	0.29	0.04	5	J49497	11/8/2017	0.33	0.28	0.25		
1	17TSY32MR	COF NT/NT - est. - 24h	0.36	0.42	0.39	0.03	6	J49499	11/8/2017	0.38	0.42	0.36		
1	17TSY32MR	COF NT/NT - est. - 24h	0.32	0.39	0.35	0.04	7	J49509	11/9/2017	0.33	0.39	0.32		
1	17TSY32MR	COF NT/NT - est. - 24h	0.31	0.35	0.33	0.02	8	J49518	11/10/2017	0.32	0.31	0.35		
1	17TSY32MR	COF NT/NT - est. - 24h	0.32	0.32	0.32	0.00	9	J49534	11/11/2017	0.32	0.32	0.32		
1	17TSY32MR	COF NT/NT - est. - 24h	0.38	0.41	0.39	0.02	10	J49541	11/12/2017	0.41	0.39	0.38		
1	17TSY32MR	COF NT/NT - est. - 24h	0.30	0.57	0.39	0.16	11	J49567	11/14/2017	0.30	0.57	0.30		
1	17TSY32MR	COF NT/NT - est. - 24h	0.31	0.62	0.47	0.16	12	J49570	11/15/2017	0.62	0.47	0.31		
1	17TSY32MR	COF NT/NT - est. - 24h	0.29	0.34	0.32	0.03	13	J49580	11/16/2017	0.34	0.29	0.32		
1	17TSY32MR	COF NT/NT - est. - 24h	0.27	0.31	0.29	0.02	14	J49584	11/16/2017	0.31	0.27	0.30		
1	17TSY32MR	COF NT/NT - est. - 24h	0.28	0.31	0.29	0.02	15	J49591	11/17/2017	0.31	0.29	0.28		
1	17TSY32MR	COF NT/NT - est. - 24h	0.41	0.64	0.50	0.12	16	J49596	11/18/2017	0.46	0.64	0.41		
1	17TSY32MR	COF NT/NT - est. - 24h	0.37	0.37	0.37	0.00	17	J49605	11/19/2017	0.37				
1	17TSY32MR	COF NT/NT - est. - 24h	0.26	0.29	0.28	0.02	18	j49668	11/25/2017	0.28	0.26	0.29		
1	17TSY32MR	COF NT/NT - est. - 24h	0.27	0.28	0.28	0.01	19	J49669	11/25/2017	0.28	0.27	0.28		
1	17TSY32MR	COF NT/NT - est. - 24h	0.26	0.26	0.26	0.00	20	J49675	11/25/2017	0.26				
1	17TSY32MR	COF NT/NT - est. - 24h	0.27	0.32	0.29	0.03	21	J49680	11/26/2017	0.32	0.28	0.27		
1	17TSY32MR	COF NT/NT - est. - 24h	0.33	0.33	0.33	0.00	22	J49690	11/27/2017	0.33				
1	17TSY32MR	COF COR/COR - din. - 24h	0.24	0.25	0.25	0.01	1	J49442	11/2/2017	0.24	0.25	0.25		
1	17TSY32MR	COF COR/COR - din. - 24h	0.26	0.28	0.27	0.01	2	J49447	11/3/2017	0.26	0.28	0.27		
1	17TSY32MR	COF COR/COR - din. - 24h	0.23	0.24	0.23	0.01	3	J49457	11/4/2017	0.23	0.23	0.24		
1	17TSY32MR	COF COR/COR - din. - 24h	0.25	0.27	0.26	0.01	4	J49496	11/7/2017	0.26	0.27	0.25		
1	17TSY32MR	COF COR/COR - din. - 24h	0.26	0.26	0.26	0.00	5	J49497	11/8/2017	0.26	0.26	0.26		
1	17TSY32MR	COF COR/COR - din. - 24h	0.26	0.27	0.26	0.01	6	J49499	11/8/2017	0.27	0.26	0.26		
1	17TSY32MR	COF COR/COR - din. - 24h	0.23	0.28	0.25	0.03	7	J49509	11/9/2017	0.28	0.25	0.23		
1	17TSY32MR	COF COR/COR - din. - 24h	0.24	0.26	0.25	0.01	8	J49518	11/10/2017	0.24	0.26	0.24		
1	17TSY32MR	COF COR/COR - din. - 24h	0.22	0.25	0.24	0.02	9	J49534	11/11/2017	0.22	0.24	0.25		
1	17TSY32MR	COF COR/COR - din. - 24h	0.25	0.26	0.25	0.01	10	J49541	11/12/2017	0.25	0.26	0.25		
1	17TSY32MR	COF COR/COR - din. - 24h	0.25	0.29	0.26	0.02	11	J49567	11/14/2017	0.29	0.25	0.25		
1	17TSY32MR	COF COR/COR - din. - 24h	0.23	0.25	0.24	0.01	12	J49570	11/15/2017	0.25	0.23	0.25		
1	17TSY32MR	COF COR/COR - din. - 24h	0.26	0.27	0.26	0.01	13	J49580	11/16/2017	0.27	0.26	0.26		
1	17TSY32MR	COF COR/COR - din. - 24h	0.24	0.24	0.24	0.00	14	J49584	11/16/2017	0.24	0.24	0.24		
1	17TSY32MR	COF COR/COR - din. - 24h	0.25	0.26	0.26	0.01	15	J49591	11/17/2017	0.26	0.25	0.26		
1	17TSY32MR	COF COR/COR - din. - 24h	0.24	0.25	0.24	0.01	16	J49596	11/18/2017	0.24	0.24	0.25		
1	17TSY32MR	COF COR/COR - din. - 24h	0.25	0.26	0.25	0.01	17	J49605	11/19/2017	0.25	0.25	0.26		
1	17TSY32MR	COF COR/COR - din. - 24h	0.25	0.28	0.26	0.02	18	j49668	11/25/2017	0.26	0.28	0.25		
1	17TSY32MR	COF COR/COR - din. - 24h	0.27	0.30	0.28	0.02	19	J49669	11/25/2017	0.30	0.27	0.28		
1	17TSY32MR	COF COR/COR - din. - 24h	0.26	0.26	0.26	0.00	20	J49675	11/25/2017	0.26	0.26	0.26		
1	17TSY32MR	COF COR/COR - din. - 24h	0.26	0.27	0.26	0.01	21	J49680	11/26/2017	0.27	0.26	0.26		
1	17TSY32MR	COF COR/COR - din. - 24h	0.26	0.30	0.28	0.02	22	J49690	11/27/2017	0.30	0.27	0.26		
1	17TSY32MR	COF COR/COR - est. - 24h	0.30	0.30	0.30	0.00	1	J49442	11/2/2017	0.30				
1	17TSY32MR	COF COR/COR - est. - 24h	0.36	0.36	0.36	0.00	2	J49447	11/3/2017	0.36				
1	17TSY32MR	COF COR/COR - est. - 24h	0.27	0.30	0.29	0.02	3	J49457	11/4/2017	0.27	0.30	0.29		
1	17TSY32MR	COF COR/COR - est. - 24h	0.31	0.33	0.32	0.01	4	J49496	11/7/2017	0.31	0.33	0.31		
1	17TSY32MR	COF COR/COR - est. - 24h	0.30	0.38	0.33	0.04	5	J49497	11/8/2017	0.32	0.30	0.38		
1	17TSY32MR	COF COR/COR - est. - 24h	0.34	0.37	0.35	0.02	6	J49499	11/8/2017	0.37	0.34	0.34		
1	17TSY32MR	COF COR/COR - est. - 24h	0.29	0.35	0.32	0.03	7	J49509	11/9/2017	0.35	0.32	0.29		
1	17TSY32MR	COF COR/COR - est. - 24h	0.32	0.39	0.34	0.04	8	J49518	11/10/2017	0.32	0.32	0.39		
1	17TSY32MR	COF COR/COR - est. - 24h	0.30	0.32	0.31	0.01	9	J49534	11/11/2017	0.32	0.30	0.30		
1	17TSY32MR	COF COR/COR - est. - 24h	0.31	0.34	0.33	0.02	10	J49541	11/12/2017	0.34	0.31	0.33		
1	17TSY32MR	COF COR/COR - est. - 24h	0.31	0.36	0.33	0.03	11	J49567	11/14/2017	0.36	0.31	0.32		
1	17TSY32MR	COF COR/COR - est. - 24h	0.29	0.33	0.31	0.02	12	J49570	11/15/2017	0.31	0.29	0.33		
1	17TSY32MR	COF COR/COR - est. - 24h	0.35	0.35	0.35	0.00	13	J49580	11/16/2017	0.35	0.35	0.35		
1	17TSY32MR	COF COR/COR - est. - 24h	0.28	0.32	0.30	0.02	14	J49584	11/16/2017	0.31	0.28	0.32		
1	17TSY32MR	COF COR/COR - est. - 24h	0.32	0.33	0.33	0.01	15	J49591	11/17/2017	0.33	0.32	0.33		
1	17TSY32MR	COF COR/COR - est. - 24h	0.31	0.37	0.35	0.03	16	J49596	11/18/2017	0.37	0.31	0.37		
1	17TSY32MR	COF COR/COR - est. - 24h	0.36	0.36	0.36	0.00	17	J49605	11/19/2017	0.36				
1	17TSY32MR	COF COR/COR - est. - 24h	0.35	0.36	0.35	0.01	18	j49668	11/25/2017	0.35	0.35	0.36		
1	17TSY32MR	COF COR/COR - est. - 24h	0.31	0.34	0.33	0.02	19	J49669	11/25/2017	0.34	0.31	0.33		
1	17TSY32MR	COF COR/COR - est. - 24h	0.30	0.30	0.30	0.00	20	J49675	11/25/2017	0.30				
1	17TSY32MR	COF COR/COR - est. - 24h	0.31	0.36	0.33	0.03	21	J49680	11/26/2017	0.36	0.31	0.32		
1	17TSY32MR	COF COR/COR - est. - 24h	0.36	0.36	0.36	0.00	22	J49690	11/27/2017	0.36				
1	17TSY32MR	Módulo Secante 2% DM	883.74	909.50	894.41	13.44	1	49667.00	11/25/2017	909.50	890.00	883.74		
1	17TSY32MR	Módulo Secante 2% DM	939.41	1003.78	977.76	33.91	2	J49496	11/7/2017	1003.78	939.41	990.10		
1	17TSY32MR	Módulo Secante 2% DM	939.41	1003.78	977.76	33.91	3	J49508	11/9/2017	1003.78	939.41	990.10		
1	17TSY32MR	Módulo Secante 2% DM	774.48	905.22	853.45	69.49	4	J49534	11/11/2017	905.22	880.66	774.48		
1	17TSY32MR	Módulo Secante 2% DM	765.26	829.43	788.44	35.60	5	J49567	11/14/2017	829.43	765.26	770.62		
1	17TSY32MR	Módulo Secante 2% DM	870.85	920.15	900.19	25.96	6	J49591	11/17/2017	870.85	920.15	909.58		
1	17TSY32MR	Módulo Secante 2% DT	1404.95	1435.62	1421.25	15.43	1	49667.00	11/25/2017	1423.19	1435.62	1404.95		
1	17TSY32MR	Módulo Secante 2% DT	1518.45	1610.78	1571.05	47.49	2	J49496	11/7/2017	1518.45	1583.93	1610.78		
1	17TSY32MR	Módulo Secante 2% DT	1518.45	1610.78	1571.05	47.49	3	J49508	11/9/2017	1518.45	1583.93	1610.78		
1	17TSY32MR	Módulo Secante 2% DT	1255.07	1484.26	1357.31	116.57	4	J49534	11/11/2017	1332.61	1255.07	1484.26		
1	17TSY32MR	Módulo Secante 2% DT	1356.20	1442.56	1394.34	44.05	5	J49567	11/14/2017	1442.56	1356.20	1384.27		
1	17TSY32MR	Módulo Secante 2% DT	1451.29	1533.84	1501.98	44.38	6	J49591	11/17/2017	1533.84	1451.29	1520.80		
1	17TSY32MR	Tensão superficial CORONA LO	38.00	38.00	38.00	0.00	1	J49442	11/2/2017	38.00				
1	17TSY32MR	Tensão superficial CORONA LO	38.00	38.00	38.00	0.00	2	J49443	11/2/2017	38.00				
1	17TSY32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	3	J49444	11/3/2017	40.00				
1	17TSY32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	4	J49445	11/3/2017	40.00				
1	17TSY32MR	Tensão superficial CORONA LO	42.00	42.00	42.00	0.00	5	J49446	11/3/2017	42.00				
1	17TSY32MR	Tensão superficial CORONA LO	38.00	38.00	38.00	0.00	6	J49447	11/3/2017	38.00				
1	17TSY32MR	Tensão superficial CORONA LO	38.00	38.00	38.00	0.00	7	J49448	11/3/2017	38.00				
1	17TSY32MR	Tensão superficial CORONA LO	38.00	38.00	38.00	0.00	8	J49449	11/3/2017	38.00				
1	17TSY32MR	Tensão superficial CORONA LO	38.00	38.00	38.00	0.00	9	J49450	11/3/2017	38.00				
1	17TSY32MR	Tensão superficial CORONA LO	38.00	38.00	38.00	0.00	10	J49451	11/3/2017	38.00				
1	17TSY32MR	Tensão superficial CORONA LO	38.00	38.00	38.00	0.00	11	J49452	11/3/2017	38.00				
1	17TSY32MR	Tensão superficial CORONA LO	38.00	38.00	38.00	0.00	12	J49453	11/3/2017	38.00				
1	17TSY32MR	Tensão superficial CORONA LO	38.00	38.00	38.00	0.00	13	J49454	11/3/2017	38.00				
1	17TSY32MR	Tensão superficial CORONA LO	38.00	38.00	38.00	0.00	14	J49455	11/4/2017	38.00				
1	17TSY32MR	Tensão superficial CORONA LO	38.00	38.00	38.00	0.00	15	J49456	11/4/2017	38.00				
1	17TSY32MR	Tensão superficial CORONA LO	38.00	38.00	38.00	0.00	16	J49457	11/4/2017	38.00				
1	17TSY32MR	Tensão superficial CORONA LO	38.00	38.00	38.00	0.00	17	J49458	11/4/2017	38.00				
1	17TSY32MR	Tensão superficial CORONA LO	38.00	38.00	38.00	0.00	18	J49459	11/4/2017	38.00				
1	17TSY32MR	Tensão superficial CORONA LO	38.00	38.00	38.00	0.00	19	J49460	11/4/2017	38.00				
1	17TSY32MR	Tensão superficial CORONA LO	38.00	38.00	38.00	0.00	20	J49461	11/4/2017	38.00				
1	17TSY32MR	Tensão superficial CORONA LO	38.00	38.00	38.00	0.00	21	J49462	11/4/2017	38.00				
1	17TSY32MR	Tensão superficial CORONA LO	38.00	38.00	38.00	0.00	22	J49463	11/4/2017	38.00				
1	17TSY32MR	Tensão superficial CORONA LO	38.00	38.00	38.00	0.00	23	J49496	11/7/2017	38.00				
1	17TSY32MR	Tensão superficial CORONA LO	38.00	38.00	38.00	0.00	24	J49497	11/8/2017	38.00				
1	17TSY32MR	Tensão superficial CORONA LO	38.00	38.00	38.00	0.00	25	J49498	11/8/2017	38.00				
1	17TSY32MR	Tensão superficial CORONA LO	38.00	38.00	38.00	0.00	26	J49499	11/8/2017	38.00				
1	17TSY32MR	Tensão superficial CORONA LO	38.00	38.00	38.00	0.00	27	J49500	11/8/2017	38.00				
1	17TSY32MR	Tensão superficial CORONA LO	38.00	38.00	38.00	0.00	28	J49501	11/8/2017	38.00				
1	17TSY32MR	Tensão superficial CORONA LO	38.00	38.00	38.00	0.00	29	J49502	11/8/2017	38.00				
1	17TSY32MR	Tensão superficial CORONA LO	38.00	38.00	38.00	0.00	30	J49503	11/8/2017	38.00				
1	17TSY32MR	Tensão superficial CORONA LO	38.00	38.00	38.00	0.00	31	J49504	11/8/2017	38.00				
1	17TSY32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	32	J49505	11/8/2017	40.00				
1	17TSY32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	33	J49506	11/9/2017	40.00				
1	17TSY32MR	Tensão superficial CORONA LO	38.00	38.00	38.00	0.00	34	J49507	11/9/2017	38.00				
1	17TSY32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	35	J49508	11/9/2017	40.00				
1	17TSY32MR	Tensão superficial CORONA LO	38.00	38.00	38.00	0.00	36	J49509	11/9/2017	38.00				
1	17TSY32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	37	J49510	11/9/2017	40.00				
1	17TSY32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	38	J49511	11/9/2017	40.00				
1	17TSY32MR	Tensão superficial CORONA LO	38.00	38.00	38.00	0.00	39	J49512	11/9/2017	38.00				
1	17TSY32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	40	J49513	11/9/2017	40.00				
1	17TSY32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	41	J49514	11/9/2017	40.00				
1	17TSY32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	42	J49515	11/9/2017	40.00				
1	17TSY32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	43	J49516	11/10/2017	40.00				
1	17TSY32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	44	J49517	11/10/2017	40.00				
1	17TSY32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	45	J49518	11/10/2017	40.00				
1	17TSY32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	46	J49519	11/10/2017	40.00				
1	17TSY32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	47	J49520	11/10/2017	40.00				
1	17TSY32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	48	J49521	11/10/2017	40.00				
1	17TSY32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	49	J49522	11/10/2017	40.00				
1	17TSY32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	50	J49523	11/10/2017	40.00				
1	17TSY32MR	Tensão superficial CORONA LO	38.00	38.00	38.00	0.00	51	J49534	11/11/2017	38.00				
1	17TSY32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	52	J49535	11/11/2017	40.00				
1	17TSY32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	53	J49536	11/11/2017	40.00				
1	17TSY32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	54	J49537	11/11/2017	40.00				
1	17TSY32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	55	J49538	11/12/2017	40.00				
1	17TSY32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	56	J49539	11/12/2017	40.00				
1	17TSY32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	57	J49540	11/12/2017	40.00				
1	17TSY32MR	Tensão superficial CORONA LO	38.00	38.00	38.00	0.00	58	J49541	11/12/2017	38.00				
1	17TSY32MR	Tensão superficial CORONA LO	38.00	38.00	38.00	0.00	59	J49542	11/12/2017	38.00				
1	17TSY32MR	Tensão superficial CORONA LO	38.00	38.00	38.00	0.00	60	J49543	11/12/2017	38.00				
1	17TSY32MR	Tensão superficial CORONA LO	38.00	38.00	38.00	0.00	61	J49544	11/12/2017	38.00				
1	17TSY32MR	Tensão superficial CORONA LO	38.00	38.00	38.00	0.00	62	J49545	11/12/2017	38.00				
1	17TSY32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	63	J49546	11/12/2017	40.00				
1	17TSY32MR	Tensão superficial CORONA LO	38.00	38.00	38.00	0.00	64	J49547	11/12/2017	38.00				
1	17TSY32MR	Tensão superficial CORONA LO	38.00	38.00	38.00	0.00	65	J49567	11/14/2017	38.00				
1	17TSY32MR	Tensão superficial CORONA LO	38.00	38.00	38.00	0.00	66	J49568	11/15/2017	38.00				
1	17TSY32MR	Tensão superficial CORONA LO	38.00	38.00	38.00	0.00	67	J49569	11/15/2017	38.00				
1	17TSY32MR	Tensão superficial CORONA LO	38.00	38.00	38.00	0.00	68	J49570	11/15/2017	38.00				
1	17TSY32MR	Tensão superficial CORONA LO	38.00	38.00	38.00	0.00	69	J49571	11/15/2017	38.00				
1	17TSY32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	70	J49572	11/15/2017	40.00				
1	17TSY32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	71	J49574	11/15/2017	40.00				
1	17TSY32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	72	J49575	11/15/2017	40.00				
1	17TSY32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	73	J49576	11/15/2017	40.00				
1	17TSY32MR	Tensão superficial CORONA LO	42.00	42.00	42.00	0.00	74	J49577	11/15/2017	42.00				
1	17TSY32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	75	J49578	11/16/2017	40.00				
1	17TSY32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	76	J49579	11/16/2017	40.00				
1	17TSY32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	77	J49581	11/16/2017	40.00				
1	17TSY32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	78	J49582	11/16/2017	40.00				
1	17TSY32MR	Tensão superficial CORONA LO	38.00	38.00	38.00	0.00	79	J49583	11/16/2017	38.00				
1	17TSY32MR	Tensão superficial CORONA LO	38.00	38.00	38.00	0.00	80	J49584	11/16/2017	38.00				
1	17TSY32MR	Tensão superficial CORONA LO	38.00	38.00	38.00	0.00	81	J49585	11/16/2017	38.00				
1	17TSY32MR	Tensão superficial CORONA LO	38.00	38.00	38.00	0.00	82	J49586	11/16/2017	38.00				
1	17TSY32MR	Tensão superficial CORONA LO	38.00	38.00	38.00	0.00	83	J49587	11/17/2017	38.00				
1	17TSY32MR	Tensão superficial CORONA LO	38.00	38.00	38.00	0.00	84	J49588	11/17/2017	38.00				
1	17TSY32MR	Tensão superficial CORONA LO	38.00	38.00	38.00	0.00	85	J49589	11/17/2017	38.00				
1	17TSY32MR	Tensão superficial CORONA LO	38.00	38.00	38.00	0.00	86	J49590	11/17/2017	38.00				
1	17TSY32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	87	J49591	11/17/2017	40.00				
1	17TSY32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	88	J49592	11/17/2017	40.00				
1	17TSY32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	89	J49593	11/18/2017	40.00				
1	17TSY32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	90	J49594	11/18/2017	40.00				
1	17TSY32MR	Tensão superficial CORONA LO	38.00	38.00	38.00	0.00	91	J49595	11/18/2017	38.00				
1	17TSY32MR	Tensão superficial CORONA LO	38.00	38.00	38.00	0.00	92	J49596	11/18/2017	38.00				
1	17TSY32MR	Tensão superficial CORONA LO	38.00	38.00	38.00	0.00	93	J49597	11/18/2017	38.00				
1	17TSY32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	94	J49598	11/18/2017	40.00				
1	17TSY32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	95	J49599	11/18/2017	40.00				
1	17TSY32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	96	J49600	11/18/2017	40.00				
1	17TSY32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	97	J49601	11/18/2017	40.00				
1	17TSY32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	98	J49602	11/18/2017	40.00				
1	17TSY32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	99	J49603	11/19/2017	40.00				
1	17TSY32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	100	J49604	11/19/2017	40.00				
1	17TSY32MR	Tensão superficial CORONA LO	38.00	38.00	38.00	0.00	101	J49605	11/19/2017	38.00				
1	17TSY32MR	Tensão superficial CORONA LO	38.00	38.00	38.00	0.00	102	J49606	11/19/2017	38.00				
1	17TSY32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	103	J49607	11/19/2017	40.00				
1	17TSY32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	104	J49608	11/19/2017	40.00				
1	17TSY32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	105	J49609	11/19/2017	40.00				
1	17TSY32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	106	J49610	11/19/2017	40.00				
1	17TSY32MR	Tensão superficial CORONA LO	38.00	38.00	38.00	0.00	107	J49611	11/19/2017	38.00				
1	17TSY32MR	Tensão superficial CORONA LO	38.00	38.00	38.00	0.00	108	j49668	11/25/2017	38.00				
