LINHA	FILME	EXAME	MIN	MAX	MEDIA	DP	ITEM	MR	DATA	X1	X2	X3	X4	X5
2	17EP256/32AMR-L2	Alongamento DM	106.00	127.00	116.67	10.50	4	C52593	2/6/2018	106.00	127.00	117.00		
2	17EP256/32AMR-L2	Alongamento DM	111.00	151.00	135.33	21.36	5	C52601	2/7/2018	151.00	144.00	111.00		
2	17EP256/32AMR-L2	Alongamento DM	116.00	151.00	135.67	17.90	6	C52820	2/25/2018	116.00	151.00	140.00		
2	17EP256/32AMR-L2	Alongamento DM	133.00	153.00	143.67	10.07	7	C52821	2/25/2018	145.00	133.00	153.00		
2	17EP256/32AMR-L2	Alongamento DM	135.00	143.00	139.67	4.16	8	C52823	2/25/2018	141.00	143.00	135.00		
2	17EP256/32AMR-L2	Alongamento DT	29.00	38.00	34.67	4.93	1	C52587	2/6/2018	29.00	38.00	37.00		
2	17EP256/32AMR-L2	Alongamento DT	27.00	31.00	28.67	2.08	2	C52589	2/6/2018	28.00	31.00	27.00		
2	17EP256/32AMR-L2	Alongamento DT	27.00	32.00	28.67	2.89	3	C52593	2/6/2018	27.00	27.00	32.00		
2	17EP256/32AMR-L2	Alongamento DT	23.00	24.00	23.33	0.58	4	C52601	2/7/2018	23.00	23.00	24.00		
2	17EP256/32AMR-L2	Alongamento DT	19.00	23.00	21.00	2.00	5	C52820	2/25/2018	23.00	19.00	21.00		
2	17EP256/32AMR-L2	Alongamento DT	26.00	27.00	26.67	0.58	6	C52821	2/25/2018	27.00	27.00	26.00		
2	17EP256/32AMR-L2	Alongamento DT	24.00	33.00	30.00	5.20	7	C52823	2/25/2018	33.00	24.00	33.00		
2	17EP256/32AMR-L2	Módulo Elástico DM	941.00	1029.00	994.00	46.68	1	C52587	2/6/2018	1012.00	941.00	1029.00		
2	17EP256/32AMR-L2	Módulo Elástico DM	976.00	1080.00	1036.00	53.81	2	C52589	2/6/2018	976.00	1052.00	1080.00		
2	17EP256/32AMR-L2	Módulo Elástico DM	1028.00	1028.00	1028.00	0.00	3	C52593	2/6/2018	1028.00				
2	17EP256/32AMR-L2	Módulo Elástico DM	960.00	1079.00	1005.00	64.58	4	C52820	2/25/2018	960.00	976.00	1079.00		
2	17EP256/32AMR-L2	Módulo Elástico DM	1041.00	1087.00	1067.00	23.58	5	C52821	2/25/2018	1087.00	1073.00	1041.00		
2	17EP256/32AMR-L2	Módulo Elástico DM	987.00	1101.00	1032.33	60.48	6	C52823	2/25/2018	1101.00	1009.00	987.00		
2	17EP256/32AMR-L2	Módulo Elástico DT	1393.00	1615.00	1476.33	120.90	1	C52587	2/6/2018	1421.00	1615.00	1393.00		
2	17EP256/32AMR-L2	Módulo Elástico DT	1470.00	1848.00	1689.67	196.32	2	C52589	2/6/2018	1470.00	1751.00	1848.00		
2	17EP256/32AMR-L2	Módulo Elástico DT	1209.00	1921.00	1555.67	356.37	3	C52593	2/6/2018	1209.00	1537.00	1921.00		
2	17EP256/32AMR-L2	Módulo Elástico DT	1703.00	1761.00	1735.67	29.69	4	C52820	2/25/2018	1743.00	1761.00	1703.00		
2	17EP256/32AMR-L2	Módulo Elástico DT	1409.00	1984.00	1779.33	321.31	5	C52821	2/25/2018	1945.00	1984.00	1409.00		
2	17EP256/32AMR-L2	Módulo Elástico DT	1558.00	1812.00	1690.33	127.34	6	C52823	2/25/2018	1701.00	1558.00	1812.00		
2	17EP256/32AMR-L2	Estabilidade Dimensional DM	5.00	5.00	5.00	0.00	1	C52587	2/6/2018	5.00	5.00	5.00		
2	17EP256/32AMR-L2	Estabilidade Dimensional DM	4.00	4.00	4.00	0.00	2	C52820	2/25/2018	4.00	4.00	4.00		
2	17EP256/32AMR-L2	Estabilidade Dimensional DT	3.00	3.00	3.00	0.00	1	C52587	2/6/2018	3.00	3.00	3.00		
2	17EP256/32AMR-L2	Estabilidade Dimensional DT	1.00	1.00	1.00	0.00	2	C52820	2/25/2018	1.00	1.00	1.00		
2	17EP256/32AMR-L2	Brilho 45°	84.00	86.00	85.00	1.00	1	C52587	2/6/2018	85.00	86.00	84.00		
2	17EP256/32AMR-L2	Brilho 45°	80.00	81.00	80.67	0.58	2	C52820	2/25/2018	81.00	80.00	81.00		
2	17EP256/32AMR-L2	Transmitância	27.00	28.00	27.60	0.55	1	C52587	2/6/2018	27.00	28.00	28.00	27.00	28.00
2	17EP256/32AMR-L2	Transmitância	27.00	28.00	27.40	0.55	2	C52588	2/6/2018	27.00	28.00	28.00	27.00	27.00
2	17EP256/32AMR-L2	Transmitância	28.00	30.00	28.40	0.89	3	C52590	2/6/2018	28.00	28.00	28.00	28.00	30.00
2	17EP256/32AMR-L2	Transmitância	28.00	30.00	29.20	0.84	4	C52591	2/6/2018	30.00	28.00	30.00	29.00	29.00
2	17EP256/32AMR-L2	Transmitância	27.00	28.00	27.20	0.45	5	C52592	2/6/2018	28.00	27.00	27.00	27.00	27.00
2	17EP256/32AMR-L2	Transmitância	31.00	31.00	31.00	0.00	6	C52594	2/6/2018	31.00	31.00	31.00	31.00	31.00
2	17EP256/32AMR-L2	Transmitância	29.00	29.00	29.00	0.00	7	C52596	2/6/2018	29.00				
2	17EP256/32AMR-L2	Transmitância	29.00	29.00	29.00	0.00	8	C52597	2/7/2018	29.00				
2	17EP256/32AMR-L2	Transmitância	29.00	29.00	29.00	0.00	9	C52598	2/7/2018	29.00	29.00	29.00	29.00	29.00
2	17EP256/32AMR-L2	Transmitância	27.00	30.00	28.40	1.14	10	C52599	2/7/2018	28.00	30.00	29.00	28.00	27.00
2	17EP256/32AMR-L2	Transmitância	29.00	30.00	29.40	0.55	11	C52600	2/7/2018	29.00	30.00	29.00	30.00	29.00
2	17EP256/32AMR-L2	Transmitância	28.00	29.00	28.40	0.55	12	C52601	2/7/2018	29.00	29.00	28.00	28.00	28.00
2	17EP256/32AMR-L2	Transmitância	29.00	29.00	29.00	0.00	13	C52602	2/7/2018	29.00				
2	17EP256/32AMR-L2	Transmitância	29.00	29.00	29.00	0.00	14	C52603	2/7/2018	29.00				
2	17EP256/32AMR-L2	Transmitância	29.00	29.00	29.00	0.00	15	C52604	2/7/2018	29.00				
2	17EP256/32AMR-L2	Transmitância	26.00	28.00	27.20	0.84	16	C52820	2/25/2018	26.00	27.00	27.00	28.00	28.00
2	17EP256/32AMR-L2	Transmitância	27.00	28.00	27.40	0.55	17	C52821	2/25/2018	27.00	27.00	27.00	28.00	28.00
2	17EP256/32AMR-L2	Transmitância	29.00	29.00	29.00	0.00	18	C52822	2/25/2018	29.00	29.00	29.00	29.00	29.00
2	17EP256/32AMR-L2	Transmitância	28.00	28.00	28.00	0.00	19	C52823	2/25/2018	28.00	28.00	28.00	28.00	28.00
2	17EP256/32AMR-L2	Transmitância	28.00	28.00	28.00	0.00	20	C52824	2/25/2018	28.00	28.00	28.00	28.00	28.00
2	17EP256/32AMR-L2	Transmitância	29.00	29.00	29.00	0.00	21	C52825	2/25/2018	29.00	29.00	29.00	29.00	29.00
2	17EP256/32AMR-L2	Transmitância	30.00	30.00	30.00	0.00	22	C52826	2/25/2018	30.00	30.00	30.00	30.00	30.00
2	17EP256/32AMR-L2	Força de Selagem NT/NT	467.00	743.00	622.00	141.11	1	C52587	2/6/2018	656.00	467.00	743.00		
2	17EP256/32AMR-L2	Força de Selagem NT/NT	419.00	757.00	622.00	178.97	2	C52589	2/6/2018	690.00	757.00	419.00		
2	17EP256/32AMR-L2	Força de Selagem NT/NT	595.00	595.00	595.00	0.00	3	C52593	2/6/2018	595.00				
2	17EP256/32AMR-L2	Força de Selagem NT/NT	725.00	788.00	756.33	31.50	4	C52597	2/7/2018	725.00	756.00	788.00		
2	17EP256/32AMR-L2	Força de Selagem NT/NT	507.00	664.00	600.67	82.78	5	C52599	2/7/2018	664.00	631.00	507.00		
2	17EP256/32AMR-L2	Força de Selagem NT/NT	652.00	802.00	716.33	77.24	6	C52601	2/7/2018	695.00	652.00	802.00		
2	17EP256/32AMR-L2	Força de Selagem NT/NT	564.00	850.00	715.00	143.67	7	C52820	2/25/2018	731.00	850.00	564.00		
2	17EP256/32AMR-L2	Força de Selagem NT/NT	585.00	783.00	715.33	112.90	8	C52823	2/25/2018	783.00	585.00	778.00		
2	17EP256/32AMR-L2	Força de selagem COR/COR	647.00	795.00	740.67	81.46	1	C52587	2/6/2018	647.00	795.00	780.00		
2	17EP256/32AMR-L2	Força de selagem COR/COR	459.00	876.00	672.00	208.65	2	C52589	2/6/2018	459.00	876.00	681.00		
2	17EP256/32AMR-L2	Força de selagem COR/COR	603.00	603.00	603.00	0.00	3	C52593	2/6/2018	603.00				
2	17EP256/32AMR-L2	Força de selagem COR/COR	714.00	771.00	745.67	29.02	4	C52597	2/7/2018	714.00	752.00	771.00		
2	17EP256/32AMR-L2	Força de selagem COR/COR	723.00	738.00	731.33	7.64	5	C52599	2/7/2018	738.00	733.00	723.00		
2	17EP256/32AMR-L2	Força de selagem COR/COR	505.00	806.00	679.67	156.21	6	C52601	2/7/2018	728.00	505.00	806.00		
2	17EP256/32AMR-L2	Força de selagem COR/COR	766.00	809.00	787.67	21.50	7	C52820	2/25/2018	766.00	809.00	788.00		
2	17EP256/32AMR-L2	Força de selagem COR/COR	657.00	892.00	792.33	121.49	8	C52823	2/25/2018	892.00	657.00	828.00		
2	17EP256/32AMR-L2	COF NT/NT - din - 24h	0.25	0.27	0.26	0.01	1	C52587	2/6/2018	0.25	0.27	0.25		
2	17EP256/32AMR-L2	COF NT/NT - din - 24h	0.19	0.22	0.21	0.02	2	C52589	2/6/2018	0.19	0.22	0.21		
2	17EP256/32AMR-L2	COF NT/NT - din - 24h	0.22	0.23	0.23	0.01	3	C52593	2/6/2018	0.23	0.23	0.22		
2	17EP256/32AMR-L2	COF NT/NT - din - 24h	0.23	0.28	0.25	0.03	4	C52823	2/25/2018	0.24	0.28	0.23		
2	17EP256/32AMR-L2	COF NT/NT - est. - 24h	0.35	0.40	0.38	0.03	1	C52587	2/6/2018	0.40	0.38	0.35		
2	17EP256/32AMR-L2	COF NT/NT - est. - 24h	0.26	0.46	0.35	0.10	2	C52589	2/6/2018	0.26	0.34	0.46		
2	17EP256/32AMR-L2	COF NT/NT - est. - 24h	0.29	0.30	0.30	0.01	3	C52593	2/6/2018	0.30	0.29	0.30		
2	17EP256/32AMR-L2	COF NT/NT - est. - 24h	0.30	0.47	0.36	0.09	4	C52823	2/25/2018	0.32	0.47	0.30		
2	17EP256/32AMR-L2	COF COR/COR - din. - 24h	0.40	0.40	0.40	0.00	1	C52587	2/6/2018	0.40				
2	17EP256/32AMR-L2	COF COR/COR - din. - 24h	0.39	0.43	0.41	0.02	2	C52589	2/6/2018	0.40	0.39	0.43		
2	17EP256/32AMR-L2	COF COR/COR - din. - 24h	0.36	0.38	0.37	0.01	3	C52593	2/6/2018	0.38	0.37	0.36		
2	17EP256/32AMR-L2	COF COR/COR - est. - 24h	0.56	0.65	0.60	0.05	1	C52587	2/6/2018	0.65	0.56	0.58		
2	17EP256/32AMR-L2	COF COR/COR - est. - 24h	0.43	0.49	0.45	0.03	2	C52589	2/6/2018	0.44	0.43	0.49		
2	17EP256/32AMR-L2	COF COR/COR - est. - 24h	0.44	0.48	0.46	0.02	3	C52593	2/6/2018	0.44	0.47	0.48		
2	17EP256/32AMR-L2	COF COR/COR - est. - 24h	0.46	0.46	0.46	0.00	4	C52823	2/25/2018	0.46	0.46	0.46		
2	17EP256/32AMR-L2	Módulo Secante 2% DM	564.12	621.52	584.20	32.35	1	C52587	2/6/2018	564.12	621.52	566.97		
2	17EP256/32AMR-L2	Módulo Secante 2% DM	563.21	584.31	575.74	11.10	2	C52820	2/25/2018	563.21	584.31	579.71		
2	17EP256/32AMR-L2	Módulo Secante 2% DT	1040.78	1149.10	1080.93	59.35	1	C52587	2/6/2018	1040.78	1149.10	1052.91		
2	17EP256/32AMR-L2	Módulo Secante 2% DT	1008.14	1036.14	1018.56	15.31	2	C52820	2/25/2018	1008.14	1011.41	1036.14		
2	17EP256/32AMR-L2	Tensão superficial CORONA LO	44.00	44.00	44.00	0.00	1	C52587	2/6/2018	44.00				
2	17EP256/32AMR-L2	Tensão superficial CORONA LO	42.00	42.00	42.00	0.00	2	C52588	2/6/2018	42.00				
2	17EP256/32AMR-L2	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	3	C52589	2/6/2018	40.00				
2	17EP256/32AMR-L2	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	4	C52590	2/6/2018	40.00				
2	17EP256/32AMR-L2	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	5	C52591	2/6/2018	40.00				
2	17EP256/32AMR-L2	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	6	C52592	2/6/2018	40.00				
2	17EP256/32AMR-L2	Tensão superficial CORONA LO	42.00	42.00	42.00	0.00	7	C52593	2/6/2018	42.00				
2	17EP256/32AMR-L2	Tensão superficial CORONA LO	42.00	42.00	42.00	0.00	8	C52594	2/6/2018	42.00				
2	17EP256/32AMR-L2	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	9	C52595	2/6/2018	40.00				
2	17EP256/32AMR-L2	Tensão superficial CORONA LO	42.00	42.00	42.00	0.00	10	C52596	2/6/2018	42.00				
2	17EP256/32AMR-L2	Tensão superficial CORONA LO	42.00	42.00	42.00	0.00	11	C52597	2/7/2018	42.00				
2	17EP256/32AMR-L2	Tensão superficial CORONA LO	42.00	42.00	42.00	0.00	12	C52598	2/7/2018	42.00				
2	17EP256/32AMR-L2	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	13	C52599	2/7/2018	40.00				
2	17EP256/32AMR-L2	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	14	C52600	2/7/2018	40.00				
2	17EP256/32AMR-L2	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	15	C52601	2/7/2018	40.00				
2	17EP256/32AMR-L2	Tensão superficial CORONA LO	44.00	44.00	44.00	0.00	16	C52602	2/7/2018	44.00				
2	17EP256/32AMR-L2	Tensão superficial CORONA LO	44.00	44.00	44.00	0.00	17	C52603	2/7/2018	44.00				
2	17EP256/32AMR-L2	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	18	C52604	2/7/2018	40.00				
2	17EP256/32AMR-L2	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	19	C52820	2/25/2018	40.00				
2	17EP256/32AMR-L2	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	20	C52821	2/25/2018	40.00				
2	17EP256/32AMR-L2	Tensão superficial CORONA LO	42.00	42.00	42.00	0.00	21	C52822	2/25/2018	42.00				
2	17EP256/32AMR-L2	Tensão superficial CORONA LO	42.00	42.00	42.00	0.00	22	C52823	2/25/2018	42.00				
2	17EP256/32AMR-L2	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	23	C52824	2/25/2018	40.00				
2	17EP256/32AMR-L2	Tensão superficial CORONA LO	42.00	42.00	42.00	0.00	24	C52825	2/25/2018	42.00				
2	17EP256/32AMR-L2	Tensão superficial CORONA LO	42.00	42.00	42.00	0.00	25	C52826	2/25/2018	42.00				
2	17EP256/32AMR-L2	Tensão superficial CORONA LM	44.00	44.00	44.00	0.00	1	C52587	2/6/2018	44.00				
2	17EP256/32AMR-L2	Tensão superficial CORONA LM	44.00	44.00	44.00	0.00	2	C52588	2/6/2018	44.00				
2	17EP256/32AMR-L2	Tensão superficial CORONA LM	40.00	40.00	40.00	0.00	3	C52589	2/6/2018	40.00				
2	17EP256/32AMR-L2	Tensão superficial CORONA LM	40.00	40.00	40.00	0.00	4	C52590	2/6/2018	40.00				
2	17EP256/32AMR-L2	Tensão superficial CORONA LM	40.00	40.00	40.00	0.00	5	C52591	2/6/2018	40.00				
2	17EP256/32AMR-L2	Tensão superficial CORONA LM	40.00	40.00	40.00	0.00	6	C52592	2/6/2018	40.00				
2	17EP256/32AMR-L2	Tensão superficial CORONA LM	40.00	40.00	40.00	0.00	7	C52593	2/6/2018	40.00				
2	17EP256/32AMR-L2	Tensão superficial CORONA LM	42.00	42.00	42.00	0.00	8	C52594	2/6/2018	42.00				
2	17EP256/32AMR-L2	Tensão superficial CORONA LM	40.00	40.00	40.00	0.00	9	C52595	2/6/2018	40.00				
2	17EP256/32AMR-L2	Tensão superficial CORONA LM	40.00	40.00	40.00	0.00	10	C52596	2/6/2018	40.00				
2	17EP256/32AMR-L2	Tensão superficial CORONA LM	42.00	42.00	42.00	0.00	11	C52597	2/7/2018	42.00				
2	17EP256/32AMR-L2	Tensão superficial CORONA LM	40.00	40.00	40.00	0.00	12	C52598	2/7/2018	40.00				
2	17EP256/32AMR-L2	Tensão superficial CORONA LM	40.00	40.00	40.00	0.00	13	C52599	2/7/2018	40.00				
2	17EP256/32AMR-L2	Tensão superficial CORONA LM	40.00	40.00	40.00	0.00	14	C52600	2/7/2018	40.00				
2	17EP256/32AMR-L2	Tensão superficial CORONA LM	40.00	40.00	40.00	0.00	15	C52601	2/7/2018	40.00				
2	17EP256/32AMR-L2	Tensão superficial CORONA LM	44.00	44.00	44.00	0.00	16	C52602	2/7/2018	44.00				
2	17EP256/32AMR-L2	Tensão superficial CORONA LM	44.00	44.00	44.00	0.00	17	C52603	2/7/2018	44.00				
2	17EP256/32AMR-L2	Tensão superficial CORONA LM	40.00	40.00	40.00	0.00	18	C52604	2/7/2018	40.00				
2	17EP256/32AMR-L2	Tensão superficial CORONA LM	40.00	40.00	40.00	0.00	19	C52820	2/25/2018	40.00				
2	17EP256/32AMR-L2	Tensão superficial CORONA LM	40.00	40.00	40.00	0.00	20	C52821	2/25/2018	40.00				
2	17EP256/32AMR-L2	Tensão superficial CORONA LM	42.00	42.00	42.00	0.00	21	C52822	2/25/2018	42.00				
2	17EP256/32AMR-L2	Tensão superficial CORONA LM	42.00	42.00	42.00	0.00	22	C52823	2/25/2018	42.00				
2	17EP256/32AMR-L2	Tensão superficial CORONA LM	40.00	40.00	40.00	0.00	23	C52824	2/25/2018	40.00				
2	17EP256/32AMR-L2	Tensão superficial CORONA LM	42.00	42.00	42.00	0.00	24	C52825	2/25/2018	42.00				
2	17EP256/32AMR-L2	Tensão superficial CORONA LM	42.00	42.00	42.00	0.00	25	C52826	2/25/2018	42.00				
2	19TBPCSL32MR-L2	Tratamento Superficial CORONA	44.00	44.00	44.00	0.00	1	C52664	2/12/2018	44.00	44.00	44.00	44.00	44.00
2	19TBPCSL32MR-L2	Tratamento Superficial CORONA	42.00	44.00	43.60	0.89	2	C52665	2/12/2018	42.00	44.00	44.00	44.00	44.00
2	19TBPCSL32MR-L2	Tratamento Superficial CORONA	42.00	42.00	42.00	0.00	3	C52666	2/12/2018	42.00	42.00	42.00	42.00	42.00
2	19TBPCSL32MR-L2	Tratamento Superficial CORONA	42.00	42.00	42.00	0.00	4	C52667	2/12/2018	42.00	42.00	42.00	42.00	42.00
2	19TBPCSL32MR-L2	Tratamento Superficial CORONA	42.00	42.00	42.00	0.00	5	C52668	2/12/2018	42.00	42.00	42.00	42.00	42.00
2	19TBPCSL32MR-L2	Tratamento Superficial CORONA	42.00	44.00	42.40	0.89	6	C52669	2/12/2018	44.00	42.00	42.00	42.00	42.00
2	19TBPCSL32MR-L2	Tratamento Superficial CORONA	42.00	44.00	42.80	1.10	7	C52670	2/12/2018	42.00	44.00	44.00	42.00	42.00
2	19TBPCSL32MR-L2	Tratamento Superficial CORONA	42.00	42.00	42.00	0.00	8	C52806	2/24/2018	42.00	42.00	42.00	42.00	42.00
2	19TBPCSL32MR-L2	Tratamento Superficial CORONA	42.00	44.00	42.80	1.10	9	C52807	2/24/2018	44.00	44.00	42.00	42.00	42.00
2	19TBPCSL32MR-L2	Tratamento Superficial CORONA	40.00	42.00	40.40	0.89	10	C52808	2/24/2018	40.00	42.00	40.00	40.00	40.00
2	19TBPCSL32MR-L2	Tratamento Superficial CORONA	42.00	42.00	42.00	0.00	11	C52809	2/24/2018	42.00	42.00	42.00	42.00	42.00
2	19TBPCSL32MR-L2	Tratamento Superficial CORONA	42.00	42.00	42.00	0.00	12	C52810	2/24/2018	42.00	42.00	42.00	42.00	42.00
2	19TBPCSL32MR-L2	Tratamento Superficial CORONA	42.00	44.00	42.40	0.89	13	C52811	2/24/2018	44.00	42.00	42.00	42.00	42.00
2	19TBPCSL32MR-L2	Tratamento Superficial CORONA	42.00	42.00	42.00	0.00	14	C52812	2/24/2018	42.00	42.00	42.00	42.00	42.00
2	19TBPCSL32MR-L2	Tratamento Superficial CORONA	42.00	42.00	42.00	0.00	15	C52813	2/24/2018	42.00	42.00	42.00	42.00	42.00
2	19TBPCSL32MR-L2	Tratamento Superficial CORONA	42.00	44.00	42.40	0.89	16	C52814	2/25/2018	42.00	44.00	42.00	42.00	42.00
2	19TBPCSL32MR-L2	Tratamento Superficial CORONA	44.00	44.00	44.00	0.00	17	C52815	2/25/2018	44.00	44.00	44.00	44.00	44.00
2	19TBPCSL32MR-L2	Tratamento Superficial CORONA	44.00	44.00	44.00	0.00	18	C52816	2/25/2018	44.00	44.00	44.00	44.00	44.00
2	19TBPCSL32MR-L2	Tratamento Superficial CORONA	42.00	42.00	42.00	0.00	19	C52817	2/25/2018	42.00	42.00	42.00	42.00	42.00
2	19TBPCSL32MR-L2	Tratamento Superficial CORONA	44.00	44.00	44.00	0.00	20	C52818	2/25/2018	44.00	44.00	44.00	44.00	44.00
2	19TBPCSL32MR-L2	Tratamento Superficial CORONA	42.00	42.00	42.00	0.00	21	C52819	2/25/2018	42.00	42.00	42.00	42.00	42.00
2	19TBPCSL32MR-L2	Tratamento Superficial CORONA	44.00	44.00	44.00	0.00	22	C52827	2/26/2018	44.00	44.00	44.00	44.00	44.00
2	19TBPCSL32MR-L2	Tratamento Superficial CORONA	44.00	46.00	45.20	1.10	23	C52828	2/26/2018	46.00	44.00	44.00	46.00	46.00
2	19TBPCSL32MR-L2	Tratamento Superficial CORONA	44.00	46.00	45.60	0.89	24	C52829	2/26/2018	46.00	46.00	44.00	46.00	46.00
2	19TBPCSL32MR-L2	Espessura	24.70	25.60	25.20	0.25	1	C52664	2/12/2018	25.30	25.10	25.00	25.60	25.00
2	19TBPCSL32MR-L2	Espessura	24.50	25.30	24.72	0.19	2	C52665	2/12/2018	24.60	24.80	24.50	24.70	25.00
2	19TBPCSL32MR-L2	Espessura	24.50	25.50	25.00	0.36	3	C52666	2/12/2018	24.50	25.00	25.10	24.90	25.50
2	19TBPCSL32MR-L2	Espessura	24.00	25.30	24.76	0.45	4	C52667	2/12/2018	24.80	25.20	24.90	24.90	24.00
2	19TBPCSL32MR-L2	Espessura	24.00	25.10	24.52	0.47	5	C52668	2/12/2018	24.10	24.00	25.10	24.80	24.60
2	19TBPCSL32MR-L2	Espessura	27.10	27.80	27.36	0.11	6	C52669	2/12/2018	27.20	27.40	27.30	27.50	27.40
2	19TBPCSL32MR-L2	Espessura	26.30	27.40	26.84	0.33	7	C52670	2/12/2018	27.20	26.50	26.50	26.90	27.10
2	19TBPCSL32MR-L2	Espessura	25.00	26.30	25.84	0.18	8	C52806	2/24/2018	26.00	25.70	25.60	26.00	25.90
2	19TBPCSL32MR-L2	Espessura	24.80	26.20	25.94	0.23	9	C52807	2/24/2018	26.20	26.10	26.00	25.70	25.70
2	19TBPCSL32MR-L2	Espessura	25.30	26.90	26.14	0.48	10	C52808	2/24/2018	26.90	26.30	26.00	25.70	25.80
2	19TBPCSL32MR-L2	Espessura	25.20	26.70	25.62	0.19	11	C52809	2/24/2018	25.60	25.70	25.80	25.30	25.70
2	19TBPCSL32MR-L2	Espessura	24.30	26.30	26.04	0.18	12	C52810	2/24/2018	26.10	26.00	26.00	25.80	26.30
2	19TBPCSL32MR-L2	Espessura	24.70	25.40	24.96	0.23	13	C52811	2/24/2018	25.00	24.70	25.00	24.80	25.30
2	19TBPCSL32MR-L2	Espessura	24.10	25.40	24.78	0.30	14	C52812	2/24/2018	25.20	25.00	24.60	24.50	24.60
2	19TBPCSL32MR-L2	Espessura	23.70	24.90	24.54	0.22	15	C52813	2/24/2018	24.20	24.50	24.80	24.60	24.60
2	19TBPCSL32MR-L2	Espessura	25.40	26.40	26.06	0.18	16	C52814	2/25/2018	26.00	25.90	25.90	26.20	26.30
2	19TBPCSL32MR-L2	Espessura	25.50	26.80	26.00	0.22	17	C52815	2/25/2018	26.10	26.30	26.00	25.70	25.90
2	19TBPCSL32MR-L2	Espessura	25.70	26.80	26.50	0.19	18	C52816	2/25/2018	26.50	26.70	26.60	26.50	26.20
2	19TBPCSL32MR-L2	Espessura	26.20	27.40	26.92	0.19	19	C52817	2/25/2018	26.90	27.20	27.00	26.80	26.70
2	19TBPCSL32MR-L2	Espessura	25.80	28.50	26.72	1.01	20	C52818	2/25/2018	26.00	26.30	28.50	26.50	26.30
2	19TBPCSL32MR-L2	Espessura	25.70	28.00	26.20	0.49	21	C52819	2/25/2018	25.70	25.90	26.00	26.50	26.90
2	19TBPCSL32MR-L2	Espessura	25.50	26.90	26.74	0.11	22	C52827	2/26/2018	26.80	26.60	26.70	26.70	26.90
2	19TBPCSL32MR-L2	Espessura	26.00	27.10	26.68	0.22	23	C52828	2/26/2018	27.00	26.60	26.70	26.40	26.70
2	19TBPCSL32MR-L2	Espessura	25.40	26.60	26.22	0.23	24	C52829	2/26/2018	26.20	26.10	26.60	26.20	26.00
2	19TBPCSL32MR-L2	Gramatura	18.60	19.10	18.90	0.20	1	C52664	2/12/2018	19.00	19.10	18.80	19.00	18.60
2	19TBPCSL32MR-L2	Gramatura	18.50	18.90	18.72	0.20	2	C52665	2/12/2018	18.90	18.50	18.90	18.80	18.50
2	19TBPCSL32MR-L2	Gramatura	18.60	19.00	18.84	0.15	3	C52666	2/12/2018	18.90	18.90	18.80	18.60	19.00
2	19TBPCSL32MR-L2	Gramatura	18.70	18.70	18.70	0.00	4	C52667	2/12/2018	18.70				
2	19TBPCSL32MR-L2	Gramatura	18.60	19.10	18.76	0.21	5	C52668	2/12/2018	18.80	19.10	18.60	18.60	18.70
2	19TBPCSL32MR-L2	Gramatura	18.80	19.30	19.14	0.21	6	C52669	2/12/2018	19.20	19.30	18.80	19.10	19.30
2	19TBPCSL32MR-L2	Gramatura	18.50	19.30	18.90	0.29	7	C52670	2/12/2018	18.80	18.90	19.30	19.00	18.50
2	19TBPCSL32MR-L2	Gramatura	18.80	19.40	19.04	0.25	8	C52806	2/24/2018	19.10	19.40	19.10	18.80	18.80
2	19TBPCSL32MR-L2	Gramatura	18.60	19.40	18.94	0.30	9	C52807	2/24/2018	19.40	18.78	18.90	19.00	18.60
2	19TBPCSL32MR-L2	Gramatura	18.50	19.00	18.66	0.21	10	C52808	2/24/2018	18.50	18.70	19.00	18.50	18.60
2	19TBPCSL32MR-L2	Gramatura	18.80	19.30	19.04	0.18	11	C52809	2/24/2018	18.80	19.10	19.30	19.00	19.00
2	19TBPCSL32MR-L2	Gramatura	19.30	19.50	19.40	0.10	12	C52810	2/24/2018	19.40	19.50	19.30	19.50	19.30
2	19TBPCSL32MR-L2	Gramatura	18.60	18.80	18.70	0.10	13	C52811	2/24/2018	18.70	18.60	18.80	18.80	18.60
2	19TBPCSL32MR-L2	Gramatura	18.30	18.80	18.58	0.19	14	C52813	2/24/2018	18.60	18.30	18.50	18.80	18.70
2	19TBPCSL32MR-L2	Gramatura	19.10	19.30	19.18	0.08	15	C52814	2/25/2018	19.20	19.10	19.10	19.30	19.20
2	19TBPCSL32MR-L2	Gramatura	19.00	19.20	19.12	0.08	16	C52815	2/25/2018	19.20	19.10	19.10	19.20	19.00
2	19TBPCSL32MR-L2	Gramatura	19.10	19.30	19.24	0.09	17	C52816	2/25/2018	19.30	19.30	19.20	19.10	19.30
