LINHA	FILME	EXAME	MIN	MAX	MEDIA	DP	ITEM	MR	DATA	X1	X2	X3	X4	X5
1	17TSY32MR	Força de selagem COR/COR	359.00	499.00	449.33	78.36	12	J51023	4/7/2018	359.00	499.00	490.00		
1	17TSY32MR	Força de selagem COR/COR	348.00	459.00	416.67	60.00	13	J51071	4/11/2018	348.00	443.00	459.00		
1	17TSY32MR	Força de selagem COR/COR	371.00	533.00	453.00	81.02	14	J51073	4/11/2018	533.00	455.00	371.00		
1	17TSY32MR	Força de selagem COR/COR	423.00	547.00	481.33	62.32	15	J51074	4/11/2018	423.00	547.00	474.00		
1	17TSY32MR	Força de selagem COR/COR	362.00	499.00	433.67	68.72	16	J51077	4/12/2018	499.00	440.00	362.00		
1	17TSY32MR	Força de selagem COR/COR	333.00	524.00	443.67	99.05	17	J51080	4/12/2018	524.00	474.00	333.00		
1	17TSY32MR	Força de selagem COR/COR	428.00	578.00	506.67	75.27	18	J51082	4/12/2018	578.00	514.00	428.00		
1	17TSY32MR	Força de selagem COR/COR	500.00	611.00	551.33	55.97	19	J51085	4/12/2018	500.00	543.00	611.00		
1	17TSY32MR	Força de selagem COR/COR	292.00	540.00	455.00	141.21	20	J51090	4/13/2018	292.00	540.00	533.00		
1	17TSY32MR	Força de selagem COR/COR	476.00	528.00	499.00	26.51	21	J51092	4/13/2018	476.00	528.00	493.00		
1	17TSY32MR	Força de selagem COR/COR	481.00	573.00	528.00	46.03	22	J51095	4/13/2018	481.00	530.00	573.00		
1	17TSY32MR	Força de selagem COR/COR	400.00	542.00	494.67	81.98	23	J51097	4/14/2018	400.00	542.00	542.00		
1	17TSY32MR	Força de selagem COR/COR	455.00	576.00	522.33	61.65	24	J51100	4/14/2018	576.00	536.00	455.00		
1	17TSY32MR	Força de selagem COR/COR	364.00	581.00	468.00	108.78	25	J51188	4/22/2018	581.00	364.00	459.00		
1	17TSY32MR	Força de selagem COR/COR	385.00	412.00	400.33	13.87	26	J51190	4/22/2018	385.00	412.00	404.00		
1	17TSY32MR	Força de selagem COR/COR	354.00	562.00	461.67	104.19	27	J51194	4/23/2018	354.00	469.00	562.00		
1	17TSY32MR	Força de selagem COR/COR	343.00	485.00	391.67	80.85	28	J51201	4/23/2018	343.00	347.00	485.00		
1	17TSY32MR	Força de selagem COR/COR	445.00	604.00	516.00	80.85	29	J51207	4/24/2018	604.00	499.00	445.00		
1	17TSY32MR	Força de selagem COR/COR	462.00	619.00	522.33	84.57	30	J51209	4/24/2018	619.00	486.00	462.00		
1	17TSY32MR	Força de selagem COR/COR	436.00	504.00	461.67	36.94	31	J51212	4/24/2018	445.00	436.00	504.00		
1	17TSY32MR	Força de selagem COR/COR	469.00	559.00	512.33	45.09	32	J51273	4/29/2018	509.00	469.00	559.00		
1	17TSY32MR	Força de selagem COR/COR	323.00	461.00	390.67	69.04	33	J51277	4/29/2018	461.00	323.00	388.00		
1	17TSY32MR	Força de selagem COR/COR	445.00	549.00	513.00	58.92	34	J51280	4/30/2018	545.00	445.00	549.00		
1	17TSY32MR	Força de selagem COR/COR	326.00	423.00	382.33	50.36	35	J51283	4/30/2018	398.00	423.00	326.00		
1	17TSY32MR	Força de selagem COR/COR	428.00	562.00	496.33	67.04	36	J51288	4/30/2018	499.00	562.00	428.00		
1	17TSY32MR	COF NT/NT - din - 24h	0.25	0.25	0.25	0.00	1	J50986	4/3/2018	0.25	0.25	0.25		
1	17TSY32MR	COF NT/NT - din - 24h	0.25	0.25	0.25	0.00	2	J51001	4/5/2018	0.25	0.25	0.25		
1	17TSY32MR	COF NT/NT - din - 24h	0.23	0.24	0.23	0.01	3	J51013	4/6/2018	0.23	0.24	0.23		
1	17TSY32MR	COF NT/NT - din - 24h	0.24	0.26	0.25	0.01	4	J51071	4/11/2018	0.25	0.24	0.26		
1	17TSY32MR	COF NT/NT - din - 24h	0.24	0.26	0.25	0.01	5	J51073	4/11/2018	0.24	0.25	0.26		
1	17TSY32MR	COF NT/NT - din - 24h	0.26	0.29	0.27	0.02	6	J51074	4/11/2018	0.29	0.26	0.27		
1	17TSY32MR	COF NT/NT - din - 24h	0.23	0.23	0.23	0.00	7	J51080	4/12/2018	0.23	0.23	0.23		
1	17TSY32MR	COF NT/NT - din - 24h	0.25	0.30	0.28	0.03	8	J51085	4/12/2018	0.25	0.30	0.28		
1	17TSY32MR	COF NT/NT - din - 24h	0.26	0.27	0.26	0.01	9	J51092	4/13/2018	0.26	0.26	0.27		
1	17TSY32MR	COF NT/NT - din - 24h	0.25	0.27	0.26	0.01	10	J51188	4/22/2018	0.27	0.25	0.26		
1	17TSY32MR	COF NT/NT - din - 24h	0.24	0.25	0.24	0.01	11	J51201	4/23/2018	0.24	0.25	0.24		
1	17TSY32MR	COF NT/NT - din - 24h	0.23	0.27	0.25	0.02	12	J51206	4/23/2018	0.23	0.26	0.27		
1	17TSY32MR	COF NT/NT - din - 24h	0.24	0.26	0.25	0.01	13	J51273	4/29/2018	0.26	0.24	0.25		
1	17TSY32MR	COF NT/NT - din - 24h	0.23	0.30	0.26	0.04	14	J51280	4/30/2018	0.30	0.26	0.23		
1	17TSY32MR	COF NT/NT - din - 24h	0.24	0.25	0.24	0.01	15	J51288	4/30/2018	0.24	0.24	0.25		
1	17TSY32MR	COF NT/NT - est. - 24h	0.30	0.33	0.32	0.02	1	J50986	4/3/2018	0.32	0.33	0.30		
1	17TSY32MR	COF NT/NT - est. - 24h	0.33	0.34	0.34	0.01	2	J51001	4/5/2018	0.34	0.34	0.33		
1	17TSY32MR	COF NT/NT - est. - 24h	0.26	0.28	0.27	0.01	3	J51013	4/6/2018	0.26	0.26	0.28		
1	17TSY32MR	COF NT/NT - est. - 24h	0.31	0.36	0.33	0.03	4	J51071	4/11/2018	0.32	0.31	0.36		
1	17TSY32MR	COF NT/NT - est. - 24h	0.33	0.34	0.33	0.01	5	J51073	4/11/2018	0.34	0.33	0.33		
1	17TSY32MR	COF NT/NT - est. - 24h	0.33	0.39	0.35	0.03	6	J51074	4/11/2018	0.39	0.34	0.33		
1	17TSY32MR	COF NT/NT - est. - 24h	0.28	0.30	0.29	0.01	7	J51080	4/12/2018	0.30	0.28	0.28		
1	17TSY32MR	COF NT/NT - est. - 24h	0.38	0.41	0.40	0.02	8	J51085	4/12/2018	0.38	0.40	0.41		
1	17TSY32MR	COF NT/NT - est. - 24h	0.30	0.32	0.31	0.01	9	J51092	4/13/2018	0.30	0.32	0.31		
1	17TSY32MR	COF NT/NT - est. - 24h	0.30	0.34	0.32	0.02	10	J51188	4/22/2018	0.34	0.30	0.31		
1	17TSY32MR	COF NT/NT - est. - 24h	0.28	0.31	0.30	0.02	11	J51201	4/23/2018	0.31	0.30	0.28		
1	17TSY32MR	COF NT/NT - est. - 24h	0.30	0.33	0.32	0.02	12	J51206	4/23/2018	0.30	0.32	0.33		
1	17TSY32MR	COF NT/NT - est. - 24h	0.30	0.34	0.32	0.02	13	J51273	4/29/2018	0.34	0.30	0.33		
1	17TSY32MR	COF NT/NT - est. - 24h	0.28	0.37	0.32	0.05	14	J51280	4/30/2018	0.37	0.31	0.28		
1	17TSY32MR	COF NT/NT - est. - 24h	0.29	0.29	0.29	0.00	15	J51288	4/30/2018	0.29				
1	17TSY32MR	COF COR/COR - din. - 24h	0.22	0.23	0.22	0.01	1	J50986	4/3/2018	0.22	0.22	0.23		
1	17TSY32MR	COF COR/COR - din. - 24h	0.24	0.26	0.25	0.01	2	J51001	4/5/2018	0.24	0.26	0.26		
1	17TSY32MR	COF COR/COR - din. - 24h	0.19	0.23	0.21	0.02	3	J51013	4/6/2018	0.23	0.20	0.19		
1	17TSY32MR	COF COR/COR - din. - 24h	0.21	0.22	0.22	0.01	4	J51071	4/11/2018	0.21	0.22	0.22		
1	17TSY32MR	COF COR/COR - din. - 24h	0.19	0.21	0.20	0.01	5	J51073	4/11/2018	0.19	0.21	0.21		
1	17TSY32MR	COF COR/COR - din. - 24h	0.22	0.23	0.23	0.01	6	J51074	4/11/2018	0.23	0.23	0.22		
1	17TSY32MR	COF COR/COR - din. - 24h	0.20	0.21	0.20	0.01	7	J51080	4/12/2018	0.20	0.20	0.21		
1	17TSY32MR	COF COR/COR - din. - 24h	0.30	0.30	0.30	0.00	8	J51085	4/12/2018	0.30	0.30	0.30		
1	17TSY32MR	COF COR/COR - din. - 24h	0.20	0.22	0.21	0.01	9	J51092	4/13/2018	0.20	0.21	0.22		
1	17TSY32MR	COF COR/COR - din. - 24h	0.19	0.21	0.20	0.01	10	J51188	4/22/2018	0.21	0.20	0.19		
1	17TSY32MR	COF COR/COR - din. - 24h	0.20	0.23	0.21	0.02	11	J51201	4/23/2018	0.20	0.23	0.20		
1	17TSY32MR	COF COR/COR - din. - 24h	0.19	0.21	0.20	0.01	12	J51206	4/23/2018	0.19	0.21	0.20		
1	17TSY32MR	COF COR/COR - din. - 24h	0.25	0.25	0.25	0.00	13	J51273	4/29/2018	0.25	0.25	0.25		
1	17TSY32MR	COF COR/COR - din. - 24h	0.20	0.22	0.21	0.01	14	J51280	4/30/2018	0.20	0.22	0.21		
1	17TSY32MR	COF COR/COR - din. - 24h	0.23	0.25	0.24	0.01	15	J51288	4/30/2018	0.23	0.23	0.25		
1	17TSY32MR	COF COR/COR - est. - 24h	0.25	0.29	0.27	0.02	1	J50986	4/3/2018	0.29	0.25	0.26		
1	17TSY32MR	COF COR/COR - est. - 24h	0.30	0.31	0.30	0.01	2	J51001	4/5/2018	0.31	0.30	0.30		
1	17TSY32MR	COF COR/COR - est. - 24h	0.23	0.28	0.25	0.03	3	J51013	4/6/2018	0.28	0.24	0.23		
1	17TSY32MR	COF COR/COR - est. - 24h	0.27	0.31	0.28	0.02	4	J51071	4/11/2018	0.27	0.31	0.27		
1	17TSY32MR	COF COR/COR - est. - 24h	0.26	0.36	0.30	0.05	5	J51073	4/11/2018	0.36	0.26	0.28		
1	17TSY32MR	COF COR/COR - est. - 24h	0.26	0.28	0.27	0.01	6	J51074	4/11/2018	0.28	0.26	0.26		
1	17TSY32MR	COF COR/COR - est. - 24h	0.24	0.27	0.26	0.02	7	J51080	4/12/2018	0.26	0.24	0.27		
1	17TSY32MR	COF COR/COR - est. - 24h	0.43	0.45	0.44	0.01	8	J51085	4/12/2018	0.43	0.45	0.43		
1	17TSY32MR	COF COR/COR - est. - 24h	0.23	0.25	0.24	0.01	9	J51092	4/13/2018	0.24	0.23	0.25		
1	17TSY32MR	COF COR/COR - est. - 24h	0.26	0.43	0.32	0.10	10	J51188	4/22/2018	0.43	0.26	0.26		
1	17TSY32MR	COF COR/COR - est. - 24h	0.25	0.26	0.26	0.01	11	J51201	4/23/2018	0.26	0.26	0.25		
1	17TSY32MR	COF COR/COR - est. - 24h	0.22	0.25	0.24	0.02	12	J51206	4/23/2018	0.22	0.24	0.25		
1	17TSY32MR	COF COR/COR - est. - 24h	0.29	0.32	0.30	0.02	13	J51273	4/29/2018	0.32	0.29	0.30		
1	17TSY32MR	COF COR/COR - est. - 24h	0.25	0.27	0.26	0.01	14	J51280	4/30/2018	0.26	0.27	0.25		
1	17TSY32MR	COF COR/COR - est. - 24h	0.27	0.27	0.27	0.00	15	J51288	4/30/2018	0.27				
1	17TSY32MR	Módulo Secante 2% DM	949.64	1004.99	970.23	30.27	1	J50986	4/3/2018	956.06	1004.99	949.64		
1	17TSY32MR	Módulo Secante 2% DM	766.46	813.10	785.33	24.56	2	J51001	4/5/2018	813.10	766.46	776.42		
1	17TSY32MR	Módulo Secante 2% DM	819.25	909.17	873.80	47.93	3	J51071	4/11/2018	819.25	909.17	892.97		
1	17TSY32MR	Módulo Secante 2% DM	1073.05	1181.82	1134.83	55.87	4	J51188	4/22/2018	1149.62	1181.82	1073.05		
1	17TSY32MR	Módulo Secante 2% DM	993.26	1079.25	1043.04	44.57	5	J51273	4/29/2018	993.26	1056.60	1079.25		
1	17TSY32MR	Módulo Secante 2% DT	1395.58	1509.55	1447.53	57.65	1	J50986	4/3/2018	1395.58	1509.55	1437.47		
1	17TSY32MR	Módulo Secante 2% DT	1407.67	1447.59	1426.93	20.00	2	J51001	4/5/2018	1425.53	1447.59	1407.67		
1	17TSY32MR	Módulo Secante 2% DT	1342.73	1470.46	1390.19	69.90	3	J51071	4/11/2018	1357.37	1342.73	1470.46		
1	17TSY32MR	Módulo Secante 2% DT	1743.91	1781.26	1762.88	18.68	4	J51188	4/22/2018	1781.26	1743.91	1763.46		
1	17TSY32MR	Módulo Secante 2% DT	1455.00	1714.15	1591.77	130.17	5	J51273	4/29/2018	1714.15	1606.15	1455.00		
1	17TSY32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	1	J50986	4/3/2018	40.00				
1	17TSY32MR	Tensão superficial CORONA LO	42.00	42.00	42.00	0.00	2	J50987	4/3/2018	42.00				
1	17TSY32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	3	J50990	4/3/2018	40.00				
1	17TSY32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	4	J50991	4/4/2018	40.00				
1	17TSY32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	5	J50992	4/4/2018	40.00				
1	17TSY32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	6	J50993	4/4/2018	40.00				
1	17TSY32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	7	J50994	4/4/2018	40.00				
1	17TSY32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	8	J50995	4/4/2018	40.00				
1	17TSY32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	9	J51001	4/5/2018	40.00				
1	17TSY32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	10	J51002	4/5/2018	40.00				
1	17TSY32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	11	J51003	4/5/2018	40.00				
1	17TSY32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	12	J51004	4/5/2018	40.00				
1	17TSY32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	13	J51005	4/5/2018	40.00				
1	17TSY32MR	Tensão superficial CORONA LO	38.00	38.00	38.00	0.00	14	J51006	4/5/2018	38.00				
1	17TSY32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	15	J51007	4/5/2018	40.00				
1	17TSY32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	16	J51008	4/5/2018	40.00				
1	17TSY32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	17	J51010	4/6/2018	40.00				
1	17TSY32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	18	J51011	4/6/2018	40.00				
1	17TSY32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	19	J51012	4/6/2018	40.00				
1	17TSY32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	20	J51013	4/6/2018	40.00				
1	17TSY32MR	Tensão superficial CORONA LO	38.00	38.00	38.00	0.00	21	J51014	4/6/2018	38.00				
1	17TSY32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	22	J51015	4/6/2018	40.00				
1	17TSY32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	23	J51016	4/6/2018	40.00				
1	17TSY32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	24	J51017	4/6/2018	40.00				
1	17TSY32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	25	J51018	4/6/2018	40.00				
1	17TSY32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	26	J51019	4/6/2018	40.00				
1	17TSY32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	27	J51020	4/6/2018	40.00				
1	17TSY32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	28	J51021	4/7/2018	40.00				
1	17TSY32MR	Tensão superficial CORONA LO	42.00	42.00	42.00	0.00	29	J51022	4/7/2018	42.00				
1	17TSY32MR	Tensão superficial CORONA LO	42.00	42.00	42.00	0.00	30	J51023	4/7/2018	42.00				
1	17TSY32MR	Tensão superficial CORONA LO	42.00	42.00	42.00	0.00	31	J51024	4/7/2018	42.00				
1	17TSY32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	32	J51025	4/7/2018	40.00				
1	17TSY32MR	Tensão superficial CORONA LO	42.00	42.00	42.00	0.00	33	J51026	4/7/2018	42.00				
1	17TSY32MR	Tensão superficial CORONA LO	42.00	42.00	42.00	0.00	34	J51071	4/11/2018	42.00				
1	17TSY32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	35	J51072	4/11/2018	40.00				
1	17TSY32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	36	J51073	4/11/2018	40.00				
1	17TSY32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	37	J51074	4/11/2018	40.00				
1	17TSY32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	38	J51075	4/11/2018	40.00				
1	17TSY32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	39	J51077	4/12/2018	40.00				
1	17TSY32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	40	J51078	4/12/2018	40.00				
1	17TSY32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	41	J51079	4/12/2018	40.00				
1	17TSY32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	42	J51080	4/12/2018	40.00				
1	17TSY32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	43	J51081	4/12/2018	40.00				
1	17TSY32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	44	J51082	4/12/2018	40.00				
1	17TSY32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	45	J51083	4/12/2018	40.00				
1	17TSY32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	46	J51084	4/12/2018	40.00				
1	17TSY32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	47	J51085	4/12/2018	40.00				
1	17TSY32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	48	J51086	4/12/2018	40.00				
1	17TSY32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	49	J51087	4/12/2018	40.00				
1	17TSY32MR	Tensão superficial CORONA LO	38.00	38.00	38.00	0.00	50	J51088	4/12/2018	38.00				
1	17TSY32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	51	J51089	4/13/2018	40.00				
1	17TSY32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	52	J51090	4/13/2018	40.00				
1	17TSY32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	53	J51091	4/13/2018	40.00				
1	17TSY32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	54	J51092	4/13/2018	40.00				
1	17TSY32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	55	J51093	4/13/2018	40.00				
1	17TSY32MR	Tensão superficial CORONA LO	38.00	38.00	38.00	0.00	56	J51094	4/13/2018	38.00				
1	17TSY32MR	Tensão superficial CORONA LO	38.00	38.00	38.00	0.00	57	J51095	4/13/2018	38.00				
1	17TSY32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	58	J51096	4/13/2018	40.00				
1	17TSY32MR	Tensão superficial CORONA LO	38.00	38.00	38.00	0.00	59	J51097	4/14/2018	38.00				
1	17TSY32MR	Tensão superficial CORONA LO	38.00	38.00	38.00	0.00	60	J51098	4/14/2018	38.00				
1	17TSY32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	61	J51099	4/14/2018	40.00				
1	17TSY32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	62	J51100	4/14/2018	40.00				
1	17TSY32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	63	J51101	4/14/2018	40.00				
1	17TSY32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	64	J51102	4/14/2018	40.00				
1	17TSY32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	65	J51103	4/14/2018	40.00				
1	17TSY32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	66	J51104	4/14/2018	40.00				
1	17TSY32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	67	J51188	4/22/2018	40.00				
1	17TSY32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	68	J51189	4/22/2018	40.00				
1	17TSY32MR	Tensão superficial CORONA LO	38.00	38.00	38.00	0.00	69	J51190	4/22/2018	38.00				
1	17TSY32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	70	J51192	4/22/2018	40.00				
1	17TSY32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	71	J51193	4/22/2018	40.00				
1	17TSY32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	72	J51194	4/23/2018	40.00				
1	17TSY32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	73	J51196	4/23/2018	40.00				
1	17TSY32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	74	J51197	4/23/2018	40.00				
1	17TSY32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	75	J51198	4/23/2018	40.00				
1	17TSY32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	76	J51199	4/23/2018	40.00				
1	17TSY32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	77	J51200	4/23/2018	40.00				
1	17TSY32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	78	J51201	4/23/2018	40.00				
1	17TSY32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	79	J51202	4/23/2018	40.00				
1	17TSY32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	80	J51203	4/23/2018	40.00				
1	17TSY32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	81	J51205	4/23/2018	40.00				
1	17TSY32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	82	J51206	4/23/2018	40.00				
1	17TSY32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	83	J51207	4/24/2018	40.00				
1	17TSY32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	84	J51208	4/24/2018	40.00				
1	17TSY32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	85	J51209	4/24/2018	40.00				
1	17TSY32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	86	J51210	4/24/2018	40.00				
1	17TSY32MR	Tensão superficial CORONA LO	38.00	38.00	38.00	0.00	87	J51211	4/24/2018	38.00				
1	17TSY32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	88	J51212	4/24/2018	40.00				
1	17TSY32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	89	J51214	4/24/2018	40.00				
1	17TSY32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	90	J51216	4/24/2018	40.00				
1	17TSY32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	91	J51273	4/29/2018	40.00				
1	17TSY32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	92	J51274	4/29/2018	40.00				
1	17TSY32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	93	J51275	4/29/2018	40.00				
1	17TSY32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	94	J51277	4/29/2018	40.00				
1	17TSY32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	95	J51278	4/29/2018	40.00				
1	17TSY32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	96	J51279	4/30/2018	40.00				
1	17TSY32MR	Tensão superficial CORONA LO	38.00	38.00	38.00	0.00	97	J51280	4/30/2018	38.00				
1	17TSY32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	98	J51282	4/30/2018	40.00				
1	17TSY32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	99	J51283	4/30/2018	40.00				
1	17TSY32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	100	J51284	4/30/2018	40.00				
1	17TSY32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	101	J51285	4/30/2018	40.00				
1	17TSY32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	102	J51286	4/30/2018	40.00				
1	17TSY32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	103	J51287	4/30/2018	40.00				
1	17TSY32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	104	J51288	4/30/2018	40.00				
1	17TSY32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	105	J51289	4/30/2018	40.00				
1	17TSY32MR	Tensão superficial CORONA LM	42.00	42.00	42.00	0.00	1	J50986	4/3/2018	42.00				
1	17TSY32MR	Tensão superficial CORONA LM	42.00	42.00	42.00	0.00	2	J50987	4/3/2018	42.00				
1	17TSY32MR	Tensão superficial CORONA LM	42.00	42.00	42.00	0.00	3	J50990	4/3/2018	42.00				
1	17TSY32MR	Tensão superficial CORONA LM	40.00	40.00	40.00	0.00	4	J50991	4/4/2018	40.00				
1	17TSY32MR	Tensão superficial CORONA LM	40.00	40.00	40.00	0.00	5	J50992	4/4/2018	40.00				
1	17TSY32MR	Tensão superficial CORONA LM	40.00	40.00	40.00	0.00	6	J50993	4/4/2018	40.00				
1	17TSY32MR	Tensão superficial CORONA LM	40.00	40.00	40.00	0.00	7	J50994	4/4/2018	40.00				
1	17TSY32MR	Tensão superficial CORONA LM	40.00	40.00	40.00	0.00	8	J50995	4/4/2018	40.00				
1	17TSY32MR	Tensão superficial CORONA LM	40.00	40.00	40.00	0.00	9	J51001	4/5/2018	40.00				
1	17TSY32MR	Tensão superficial CORONA LM	40.00	40.00	40.00	0.00	10	J51002	4/5/2018	40.00				
1	17TSY32MR	Tensão superficial CORONA LM	40.00	40.00	40.00	0.00	11	J51003	4/5/2018	40.00				
1	17TSY32MR	Tensão superficial CORONA LM	40.00	40.00	40.00	0.00	12	J51004	4/5/2018	40.00				
1	17TSY32MR	Tensão superficial CORONA LM	40.00	40.00	40.00	0.00	13	J51005	4/5/2018	40.00				
1	17TSY32MR	Tensão superficial CORONA LM	38.00	38.00	38.00	0.00	14	J51006	4/5/2018	38.00				
1	17TSY32MR	Tensão superficial CORONA LM	38.00	38.00	38.00	0.00	15	J51007	4/5/2018	38.00				
1	17TSY32MR	Tensão superficial CORONA LM	38.00	38.00	38.00	0.00	16	J51008	4/5/2018	38.00				
1	17TSY32MR	Tensão superficial CORONA LM	38.00	38.00	38.00	0.00	17	J51010	4/6/2018	38.00				
1	17TSY32MR	Tensão superficial CORONA LM	38.00	38.00	38.00	0.00	18	J51011	4/6/2018	38.00				
1	17TSY32MR	Tensão superficial CORONA LM	38.00	38.00	38.00	0.00	19	J51012	4/6/2018	38.00				
1	17TSY32MR	Tensão superficial CORONA LM	40.00	40.00	40.00	0.00	20	J51013	4/6/2018	40.00				
1	17TSY32MR	Tensão superficial CORONA LM	38.00	38.00	38.00	0.00	21	J51014	4/6/2018	38.00				
1	17TSY32MR	Tensão superficial CORONA LM	40.00	40.00	40.00	0.00	22	J51015	4/6/2018	40.00				
1	17TSY32MR	Tensão superficial CORONA LM	40.00	40.00	40.00	0.00	23	J51016	4/6/2018	40.00				
1	17TSY32MR	Tensão superficial CORONA LM	38.00	38.00	38.00	0.00	24	J51017	4/6/2018	38.00				
1	17TSY32MR	Tensão superficial CORONA LM	40.00	40.00	40.00	0.00	25	J51018	4/6/2018	40.00				
1	17TSY32MR	Tensão superficial CORONA LM	40.00	40.00	40.00	0.00	26	J51019	4/6/2018	40.00				
1	17TSY32MR	Tensão superficial CORONA LM	38.00	38.00	38.00	0.00	27	J51020	4/6/2018	38.00				
