LINHA	FILME	EXAME	MIN	MAX	MEDIA	DP	ITEM	MR	DATA	X1	X2	X3	X4	X5
2	20TBPHGS32MR-L2	COF COR/COR - Din. - Imediato	0.22	0.25	0.24	0.01	2	C60718	12/7/2019	0.23	0.25	0.22	0.25	0.23
2	20TBPHGS32MR-L2	COF COR/COR - Din. - Imediato	0.20	0.23	0.21	0.01	3	C60720	12/7/2019	0.21	0.20	0.23	0.22	0.21
2	20TBPHGS32MR-L2	COF NT/NT - Est. Imediato	0.25	0.30	0.29	0.02	1	C60712	12/6/2019	0.29	0.25	0.30	0.30	0.29
2	20TBPHGS32MR-L2	COF NT/NT - Est. Imediato	0.20	0.26	0.22	0.02	2	C60718	12/7/2019	0.21	0.23	0.26	0.20	0.21
2	20TBPHGS32MR-L2	COF NT/NT - Est. Imediato	0.23	0.30	0.27	0.03	3	C60720	12/7/2019	0.23	0.27	0.30	0.28	0.28
2	20TBPHGS32MR-L2	COF COR/COR - Est. - Imediato	0.36	0.41	0.38	0.02	1	C60712	12/6/2019	0.37	0.36	0.38	0.41	0.36
2	20TBPHGS32MR-L2	COF COR/COR - Est. - Imediato	0.26	0.36	0.31	0.04	2	C60718	12/7/2019	0.31	0.36	0.31	0.30	0.26
2	20TBPHGS32MR-L2	COF COR/COR - Est. - Imediato	0.24	0.30	0.26	0.02	3	C60720	12/7/2019	0.25	0.25	0.27	0.24	0.30
2	20TBPHGS32MR-L2	COF NT/NT - Din.	0.17	0.20	0.18	0.02	1	C60721	12/7/2019	0.20	0.17	0.18		
2	20TBPHGS32MR-L2	COF  NT/NT - Est.	0.19	0.22	0.20	0.02	1	C60721	12/7/2019	0.19	0.20	0.22		
2	20TBPHGS32MR-L2	Força de Tração DM	80.00	93.00	86.33	6.51	1	C60712	12/6/2019	80.00	86.00	93.00		
2	20TBPHGS32MR-L2	Força de Tração DT	128.00	156.00	138.33	15.37	1	C60712	12/6/2019	131.00	156.00	128.00		
2	20TBPHGS32MR-L2	Alongamento DM	84.00	111.00	97.00	13.53	1	C60712	12/6/2019	84.00	96.00	111.00		
2	20TBPHGS32MR-L2	Alongamento DT	17.00	25.00	20.00	4.36	1	C60712	12/6/2019	17.00	25.00	18.00		
2	20TBPHGS32MR-L2	Módulo Elástico DM	1053.00	1296.00	1179.33	121.79	1	C60712	12/6/2019	1296.00	1053.00	1189.00		
2	20TBPHGS32MR-L2	Módulo Elástico DT	2224.00	2490.00	2314.00	152.43	1	C60712	12/6/2019	2490.00	2228.00	2224.00		
2	20TBPHGS32MR-L2	Estabilidade Dimensional DM	4.00	4.00	4.00	0.00	1	C60712	12/6/2019	4.00	4.00	4.00	4.00	4.00
2	20TBPHGS32MR-L2	Estabilidade Dimensional DT	2.00	2.00	2.00	0.00	1	C60712	12/6/2019	2.00	2.00	2.00	2.00	2.00
2	20TBPHGS32MR-L2	Brilho 45°	102.00	102.00	102.00	0.00	1	C60712	12/6/2019	102.00	102.00	102.00		
2	20TBPHGS32MR-L2	Transmitância	28.00	28.00	28.00	0.00	1	C60712	12/6/2019	28.00	28.00	28.00	28.00	28.00
2	20TBPHGS32MR-L2	Transmitância	30.00	30.00	30.00	0.00	2	C60713	12/6/2019	30.00				
2	20TBPHGS32MR-L2	Transmitância	30.00	30.00	30.00	0.00	3	C60714	12/6/2019	30.00				
2	20TBPHGS32MR-L2	Transmitância	31.00	31.00	31.00	0.00	4	C60715	12/6/2019	31.00				
2	20TBPHGS32MR-L2	Transmitância	32.00	32.00	32.00	0.00	5	C60716	12/6/2019	32.00				
2	20TBPHGS32MR-L2	Transmitância	27.00	27.00	27.00	0.00	6	C60719	12/7/2019	27.00	27.00	27.00	27.00	27.00
2	20TBPHGS32MR-L2	Transmitância	26.00	27.00	26.20	0.45	7	C60720	12/7/2019	27.00	26.00	26.00	26.00	26.00
2	20TBPHGS32MR-L2	Transmitância	26.00	26.00	26.00	0.00	8	C60721	12/7/2019	26.00	26.00	26.00	26.00	26.00
2	20TBPHGS32MR-L2	Transmitância	25.00	25.00	25.00	0.00	9	C60722	12/7/2019	25.00	25.00	25.00	25.00	25.00
2	20TBPHGS32MR-L2	Transmitância	26.00	27.00	26.20	0.45	10	C60723	12/7/2019	27.00	26.00	26.00	26.00	26.00
2	20TBPHGS32MR-L2	Transmitância	26.00	26.00	26.00	0.00	11	C60724	12/7/2019	26.00	26.00	26.00	26.00	26.00
2	20TBPHGS32MR-L2	Força de Selagem NT/NT	383.00	737.00	566.40	161.15	1	C60712	12/6/2019	383.00	526.00	455.00	731.00	737.00
2	20TBPHGS32MR-L2	Força de Selagem NT/NT	321.00	547.00	424.80	91.97	2	C60718	12/7/2019	442.00	467.00	347.00	321.00	547.00
2	20TBPHGS32MR-L2	Força de Selagem NT/NT	369.00	693.00	618.20	139.51	3	C60720	12/7/2019	369.00	678.00	673.00	693.00	678.00
2	20TBPHGS32MR-L2	Força de Selagem NT/NT	426.00	743.00	569.40	131.83	4	C60721	12/7/2019	426.00	450.00	743.00	597.00	631.00
2	20TBPHGS32MR-L2	Força de selagem COR/COR	462.00	660.00	567.80	76.24	1	C60712	12/6/2019	528.00	611.00	578.00	462.00	660.00
2	20TBPHGS32MR-L2	Força de selagem COR/COR	354.00	505.00	419.00	55.75	2	C60718	12/7/2019	354.00	505.00	421.00	391.00	424.00
2	20TBPHGS32MR-L2	Força de selagem COR/COR	426.00	631.00	517.40	90.64	3	C60720	12/7/2019	426.00	460.00	473.00	597.00	631.00
2	20TBPHGS32MR-L2	TIS NT/NT	102.20	102.20	102.20	0.00	1	C60712	12/6/2019	102.20				
2	20TBPHGS32MR-L2	TIS COR/COR	117.20	117.20	117.20	0.00	1	C60712	12/6/2019	117.20				
2	20TBPHGS32MR-L2	COF NT/NT - din - 24h	0.16	0.20	0.18	0.02	1	C60721	12/7/2019	0.16	0.17	0.20	0.20	0.17
2	20TBPHGS32MR-L2	COF NT/NT - est. - 24h	0.19	0.24	0.20	0.02	1	C60721	12/7/2019	0.19	0.21	0.24	0.19	0.19
2	20TBPHGS32MR-L2	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	1	C60712	12/6/2019	40.00				
2	20TBPHGS32MR-L2	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	2	C60713	12/6/2019	40.00				
2	20TBPHGS32MR-L2	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	3	C60714	12/6/2019	40.00				
2	20TBPHGS32MR-L2	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	4	C60715	12/6/2019	40.00				
2	20TBPHGS32MR-L2	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	5	C60716	12/6/2019	40.00				
2	20TBPHGS32MR-L2	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	6	C60718	12/7/2019	40.00				
2	20TBPHGS32MR-L2	Tensão superficial CORONA LO	42.00	42.00	42.00	0.00	7	C60719	12/7/2019	42.00				
2	20TBPHGS32MR-L2	Tensão superficial CORONA LO	44.00	44.00	44.00	0.00	8	C60720	12/7/2019	44.00				
2	20TBPHGS32MR-L2	Tensão superficial CORONA LO	44.00	44.00	44.00	0.00	9	C60721	12/7/2019	44.00				
2	20TBPHGS32MR-L2	Tensão superficial CORONA LO	44.00	44.00	44.00	0.00	10	C60722	12/7/2019	44.00				
2	20TBPHGS32MR-L2	Tensão superficial CORONA LO	42.00	42.00	42.00	0.00	11	C60723	12/7/2019	42.00				
2	20TBPHGS32MR-L2	Tensão superficial CORONA LO	42.00	42.00	42.00	0.00	12	C60724	12/7/2019	42.00				
2	20TBPHGS32MR-L2	Tensão superficial CORONA LM	40.00	40.00	40.00	0.00	1	C60712	12/6/2019	40.00				
2	20TBPHGS32MR-L2	Tensão superficial CORONA LM	40.00	40.00	40.00	0.00	2	C60713	12/6/2019	40.00				
2	20TBPHGS32MR-L2	Tensão superficial CORONA LM	40.00	40.00	40.00	0.00	3	C60714	12/6/2019	40.00				
2	20TBPHGS32MR-L2	Tensão superficial CORONA LM	40.00	40.00	40.00	0.00	4	C60715	12/6/2019	40.00				
2	20TBPHGS32MR-L2	Tensão superficial CORONA LM	40.00	40.00	40.00	0.00	5	C60716	12/6/2019	40.00				
2	20TBPHGS32MR-L2	Tensão superficial CORONA LM	42.00	42.00	42.00	0.00	6	C60718	12/7/2019	42.00				
2	20TBPHGS32MR-L2	Tensão superficial CORONA LM	42.00	42.00	42.00	0.00	7	C60719	12/7/2019	42.00				
2	20TBPHGS32MR-L2	Tensão superficial CORONA LM	44.00	44.00	44.00	0.00	8	C60720	12/7/2019	44.00				
2	20TBPHGS32MR-L2	Tensão superficial CORONA LM	46.00	46.00	46.00	0.00	9	C60721	12/7/2019	46.00				
2	20TBPHGS32MR-L2	Tensão superficial CORONA LM	44.00	44.00	44.00	0.00	10	C60722	12/7/2019	44.00				
2	20TBPHGS32MR-L2	Tensão superficial CORONA LM	42.00	42.00	42.00	0.00	11	C60723	12/7/2019	42.00				
2	20TBPHGS32MR-L2	Tensão superficial CORONA LM	42.00	42.00	42.00	0.00	12	C60724	12/7/2019	42.00				
2	20TSY32MR-L2	Tratamento Superficial CORONA	44.00	44.00	44.00	0.00	1	C60663	12/1/2019	44.00	44.00	44.00	44.00	44.00
2	20TSY32MR-L2	Tratamento Superficial CORONA	42.00	42.00	42.00	0.00	2	C60664	12/1/2019	42.00	42.00	42.00	42.00	42.00
2	20TSY32MR-L2	Tratamento Superficial CORONA	40.00	42.00	41.20	1.10	3	C60665	12/2/2019	42.00	42.00	40.00	40.00	42.00
2	20TSY32MR-L2	Tratamento Superficial CORONA	38.00	38.00	38.00	0.00	4	C60666	12/2/2019	38.00	38.00	38.00	38.00	38.00
2	20TSY32MR-L2	Tratamento Superficial CORONA	38.00	40.00	38.40	0.89	5	C60667	12/2/2019	40.00	38.00	38.00	38.00	38.00
2	20TSY32MR-L2	Tratamento Superficial CORONA	42.00	42.00	42.00	0.00	6	C60668	12/2/2019	42.00	42.00	42.00	42.00	42.00
2	20TSY32MR-L2	Tratamento Superficial CORONA	38.00	42.00	39.60	2.19	7	C60669	12/2/2019	38.00	42.00	42.00	38.00	38.00
2	20TSY32MR-L2	Tratamento Superficial CORONA	42.00	42.00	42.00	0.00	8	C60670	12/2/2019	42.00	42.00	42.00	42.00	42.00
2	20TSY32MR-L2	Tratamento Superficial CORONA	40.00	42.00	41.20	1.10	9	C60671	12/2/2019	42.00	42.00	40.00	40.00	42.00
2	20TSY32MR-L2	Tratamento Superficial CORONA	42.00	44.00	43.20	1.10	10	C60672	12/2/2019	44.00	44.00	44.00	42.00	42.00
2	20TSY32MR-L2	Tratamento Superficial CORONA	42.00	44.00	42.80	1.10	11	C60673	12/2/2019	42.00	44.00	44.00	42.00	42.00
2	20TSY32MR-L2	Tratamento Superficial CORONA	40.00	42.00	41.60	0.89	12	C60674	12/2/2019	42.00	42.00	42.00	40.00	42.00
2	20TSY32MR-L2	Tratamento Superficial CORONA	44.00	44.00	44.00	0.00	13	C60675	12/2/2019	44.00	44.00	44.00	44.00	44.00
2	20TSY32MR-L2	Tratamento Superficial CORONA	44.00	44.00	44.00	0.00	14	C60676	12/3/2019	44.00	44.00	44.00	44.00	44.00
2	20TSY32MR-L2	Tratamento Superficial CORONA	42.00	44.00	42.80	1.10	15	C60677	12/3/2019	44.00	44.00	42.00	42.00	42.00
2	20TSY32MR-L2	Tratamento Superficial CORONA	38.00	38.00	38.00	0.00	16	C60678	12/3/2019	38.00	38.00	38.00	38.00	38.00
2	20TSY32MR-L2	Tratamento Superficial CORONA	44.00	44.00	44.00	0.00	17	C60679	12/3/2019	44.00	44.00	44.00	44.00	44.00
2	20TSY32MR-L2	Tratamento Superficial CORONA	44.00	44.00	44.00	0.00	18	C60680	12/3/2019	44.00	44.00	44.00	44.00	44.00
2	20TSY32MR-L2	Tratamento Superficial CORONA	42.00	42.00	42.00	0.00	19	C60687	12/4/2019	42.00	42.00	42.00	42.00	42.00
2	20TSY32MR-L2	Tratamento Superficial CORONA	42.00	42.00	42.00	0.00	20	C60688	12/4/2019	42.00	42.00	42.00	42.00	42.00
2	20TSY32MR-L2	Tratamento Superficial CORONA	42.00	42.00	42.00	0.00	21	C60689	12/4/2019	42.00	42.00	42.00	42.00	42.00
2	20TSY32MR-L2	Tratamento Superficial CORONA	44.00	44.00	44.00	0.00	22	C60690	12/4/2019	44.00	44.00	44.00	44.00	44.00
2	20TSY32MR-L2	Tratamento Superficial CORONA	42.00	42.00	42.00	0.00	23	C60691	12/5/2019	42.00	42.00	42.00	42.00	42.00
2	20TSY32MR-L2	Tratamento Superficial CORONA	42.00	42.00	42.00	0.00	24	C60782	12/12/2019	42.00	42.00	42.00	42.00	42.00
2	20TSY32MR-L2	Tratamento Superficial CORONA	42.00	44.00	42.80	1.10	25	C60783	12/12/2019	42.00	44.00	44.00	42.00	42.00
2	20TSY32MR-L2	Tratamento Superficial CORONA	42.00	42.00	42.00	0.00	26	C60784	12/12/2019	42.00	42.00	42.00	42.00	42.00
2	20TSY32MR-L2	Tratamento Superficial CORONA	42.00	42.00	42.00	0.00	27	C60785	12/12/2019	42.00	42.00	42.00	42.00	42.00
2	20TSY32MR-L2	Tratamento Superficial CORONA	42.00	42.00	42.00	0.00	28	C60786	12/13/2019	42.00	42.00	42.00	42.00	42.00
2	20TSY32MR-L2	Tratamento Superficial CORONA	42.00	42.00	42.00	0.00	29	C60787	12/13/2019	42.00	42.00	42.00	42.00	42.00
2	20TSY32MR-L2	Tratamento Superficial CORONA	42.00	44.00	42.40	0.89	30	C60788	12/13/2019	42.00	42.00	42.00	42.00	44.00
2	20TSY32MR-L2	Tratamento Superficial CORONA	44.00	46.00	44.80	1.10	31	C60789	12/13/2019	46.00	44.00	44.00	46.00	44.00
2	20TSY32MR-L2	Tratamento Superficial CORONA	42.00	44.00	43.20	1.10	32	C60790	12/13/2019	42.00	42.00	44.00	44.00	44.00
2	20TSY32MR-L2	Tratamento Superficial CORONA	44.00	44.00	44.00	0.00	33	C60791	12/13/2019	44.00	44.00	44.00	44.00	44.00
2	20TSY32MR-L2	Tratamento Superficial CORONA	44.00	46.00	45.20	1.10	34	C60792	12/13/2019	44.00	46.00	46.00	44.00	46.00
2	20TSY32MR-L2	Tratamento Superficial CORONA	44.00	44.00	44.00	0.00	35	C60793	12/13/2019	44.00	44.00	44.00	44.00	44.00
2	20TSY32MR-L2	Tratamento Superficial CORONA	44.00	46.00	45.20	1.10	36	C60794	12/13/2019	44.00	46.00	46.00	44.00	46.00
2	20TSY32MR-L2	Tratamento Superficial CORONA	44.00	46.00	45.60	0.89	37	C60795	12/13/2019	44.00	46.00	46.00	46.00	46.00
2	20TSY32MR-L2	Tratamento Superficial CORONA	44.00	46.00	44.80	1.10	38	C60796	12/13/2019	44.00	46.00	46.00	44.00	44.00
2	20TSY32MR-L2	Tratamento Superficial CORONA	44.00	46.00	45.60	0.89	39	C60797	12/14/2019	44.00	46.00	46.00	46.00	46.00
2	20TSY32MR-L2	Tratamento Superficial CORONA	44.00	46.00	45.60	0.89	40	C60798	12/14/2019	44.00	46.00	46.00	46.00	46.00
2	20TSY32MR-L2	Tratamento Superficial CORONA	46.00	46.00	46.00	0.00	41	C60799	12/14/2019	46.00	46.00	46.00	46.00	46.00
2	20TSY32MR-L2	Tratamento Superficial CORONA	46.00	46.00	46.00	0.00	42	C60800	12/14/2019	46.00	46.00	46.00	46.00	46.00
2	20TSY32MR-L2	Tratamento Superficial CORONA	46.00	46.00	46.00	0.00	43	C60801	12/14/2019	46.00	46.00	46.00	46.00	46.00
2	20TSY32MR-L2	Espessura	20.10	20.10	20.10	0.00	1	C60663	12/1/2019	20.10				
2	20TSY32MR-L2	Espessura	19.80	19.80	19.80	0.00	2	C60664	12/1/2019	19.80				
2	20TSY32MR-L2	Espessura	20.10	20.10	20.10	0.00	3	C60665	12/2/2019	20.10				
2	20TSY32MR-L2	Espessura	20.00	20.00	20.00	0.00	4	C60666	12/2/2019	20.00				
2	20TSY32MR-L2	Espessura	19.70	19.70	19.70	0.00	5	C60667	12/2/2019	19.70				
2	20TSY32MR-L2	Espessura	20.20	20.20	20.20	0.00	6	C60668	12/2/2019	20.20				
2	20TSY32MR-L2	Espessura	19.80	19.80	19.80	0.00	7	C60670	12/2/2019	19.80				
2	20TSY32MR-L2	Espessura	20.10	20.10	20.10	0.00	8	C60671	12/2/2019	20.10				
2	20TSY32MR-L2	Espessura	19.70	19.70	19.70	0.00	9	C60672	12/2/2019	19.70				
2	20TSY32MR-L2	Espessura	19.80	19.80	19.80	0.00	10	C60673	12/2/2019	19.80				
2	20TSY32MR-L2	Espessura	19.70	19.70	19.70	0.00	11	C60674	12/2/2019	19.70				
2	20TSY32MR-L2	Espessura	19.80	19.80	19.80	0.00	12	C60675	12/2/2019	19.80				
2	20TSY32MR-L2	Espessura	19.90	19.90	19.90	0.00	13	C60676	12/3/2019	19.90				
2	20TSY32MR-L2	Espessura	19.90	19.90	19.90	0.00	14	C60677	12/3/2019	19.90				
2	20TSY32MR-L2	Espessura	19.90	19.90	19.90	0.00	15	C60678	12/3/2019	19.90				
2	20TSY32MR-L2	Espessura	20.00	20.00	20.00	0.00	16	C60679	12/3/2019	20.00				
2	20TSY32MR-L2	Espessura	20.00	20.00	20.00	0.00	17	C60680	12/3/2019	20.00				
2	20TSY32MR-L2	Espessura	20.40	20.40	20.40	0.00	18	C60687	12/4/2019	20.40				
2	20TSY32MR-L2	Espessura	20.20	20.20	20.20	0.00	19	C60688	12/4/2019	20.20				
2	20TSY32MR-L2	Espessura	20.20	20.20	20.20	0.00	20	C60689	12/4/2019	20.20				
2	20TSY32MR-L2	Espessura	20.40	20.40	20.40	0.00	21	C60690	12/4/2019	20.40				
2	20TSY32MR-L2	Espessura	20.20	20.20	20.20	0.00	22	C60691	12/5/2019	20.20				
2	20TSY32MR-L2	Espessura	19.90	19.90	19.90	0.00	23	C60782	12/12/2019	19.90				
2	20TSY32MR-L2	Espessura	20.10	20.10	20.10	0.00	24	C60783	12/12/2019	20.10				
2	20TSY32MR-L2	Espessura	19.90	19.90	19.90	0.00	25	C60784	12/12/2019	19.90				
2	20TSY32MR-L2	Espessura	20.40	20.40	20.40	0.00	26	C60785	12/12/2019	20.40				
2	20TSY32MR-L2	Espessura	20.10	20.10	20.10	0.00	27	C60786	12/13/2019	20.10				
2	20TSY32MR-L2	Espessura	19.90	19.90	19.90	0.00	28	C60787	12/13/2019	19.90				
2	20TSY32MR-L2	Espessura	19.90	19.90	19.90	0.00	29	C60788	12/13/2019	19.90				
2	20TSY32MR-L2	Espessura	19.80	19.80	19.80	0.00	30	C60789	12/13/2019	19.80				
2	20TSY32MR-L2	Espessura	19.50	19.50	19.50	0.00	31	C60790	12/13/2019	19.50				
2	20TSY32MR-L2	Espessura	20.50	20.50	20.50	0.00	32	C60791	12/13/2019	20.50				
2	20TSY32MR-L2	Espessura	20.40	20.40	20.40	0.00	33	C60792	12/13/2019	20.40				
2	20TSY32MR-L2	Espessura	20.30	20.30	20.30	0.00	34	C60793	12/13/2019	20.30				
2	20TSY32MR-L2	Espessura	20.40	20.40	20.40	0.00	35	C60794	12/13/2019	20.40				
2	20TSY32MR-L2	Espessura	20.10	20.10	20.10	0.00	36	C60795	12/13/2019	20.10				
2	20TSY32MR-L2	Espessura	20.40	20.40	20.40	0.00	37	C60796	12/13/2019	20.40				
2	20TSY32MR-L2	Espessura	20.30	20.30	20.30	0.00	38	C60797	12/14/2019	20.30				
2	20TSY32MR-L2	Espessura	20.30	20.30	20.30	0.00	39	C60798	12/14/2019	20.30				
2	20TSY32MR-L2	Espessura	20.20	20.20	20.20	0.00	40	C60799	12/14/2019	20.20				
2	20TSY32MR-L2	Espessura	20.10	20.10	20.10	0.00	41	C60800	12/14/2019	20.10				
2	20TSY32MR-L2	Espessura	20.00	20.00	20.00	0.00	42	C60801	12/14/2019	20.00				
2	20TSY32MR-L2	Gramatura	18.20	18.20	18.20	0.00	1	C60663	12/1/2019	18.20				
2	20TSY32MR-L2	Gramatura	17.90	17.90	17.90	0.00	2	C60664	12/1/2019	17.90				
2	20TSY32MR-L2	Gramatura	18.20	18.20	18.20	0.00	3	C60665	12/2/2019	18.20				
2	20TSY32MR-L2	Gramatura	18.10	18.10	18.10	0.00	4	C60666	12/2/2019	18.10				
2	20TSY32MR-L2	Gramatura	17.80	17.80	17.80	0.00	5	C60667	12/2/2019	17.80				
2	20TSY32MR-L2	Gramatura	18.30	18.30	18.30	0.00	6	C60668	12/2/2019	18.30				
2	20TSY32MR-L2	Gramatura	18.10	18.10	18.10	0.00	7	C60669	12/2/2019	18.10				
2	20TSY32MR-L2	Gramatura	18.00	18.00	18.00	0.00	8	C60670	12/2/2019	18.00				
2	20TSY32MR-L2	Gramatura	18.20	18.20	18.20	0.00	9	C60671	12/2/2019	18.20				
2	20TSY32MR-L2	Gramatura	17.90	17.90	17.90	0.00	10	C60672	12/2/2019	17.90				
2	20TSY32MR-L2	Gramatura	17.90	17.90	17.90	0.00	11	C60673	12/2/2019	17.90				
2	20TSY32MR-L2	Gramatura	17.80	17.80	17.80	0.00	12	C60674	12/2/2019	17.80				
2	20TSY32MR-L2	Gramatura	17.90	17.90	17.90	0.00	13	C60675	12/2/2019	17.90				
2	20TSY32MR-L2	Gramatura	18.00	18.00	18.00	0.00	14	C60676	12/3/2019	18.00				
2	20TSY32MR-L2	Gramatura	18.00	18.00	18.00	0.00	15	C60677	12/3/2019	18.00				
2	20TSY32MR-L2	Gramatura	18.00	18.00	18.00	0.00	16	C60678	12/3/2019	18.00				
2	20TSY32MR-L2	Gramatura	18.10	18.10	18.10	0.00	17	C60679	12/3/2019	18.10				
2	20TSY32MR-L2	Gramatura	18.10	18.10	18.10	0.00	18	C60680	12/3/2019	18.10				
2	20TSY32MR-L2	Gramatura	18.50	18.50	18.50	0.00	19	C60687	12/4/2019	18.50				
2	20TSY32MR-L2	Gramatura	18.10	18.10	18.10	0.00	20	C60688	12/4/2019	18.10				
2	20TSY32MR-L2	Gramatura	18.30	18.30	18.30	0.00	21	C60689	12/4/2019	18.30				
2	20TSY32MR-L2	Gramatura	18.50	18.50	18.50	0.00	22	C60690	12/4/2019	18.50				
2	20TSY32MR-L2	Gramatura	18.30	18.30	18.30	0.00	23	C60691	12/5/2019	18.30				
2	20TSY32MR-L2	Gramatura	18.00	18.00	18.00	0.00	24	C60782	12/12/2019	18.00				
2	20TSY32MR-L2	Gramatura	18.20	18.20	18.20	0.00	25	C60783	12/12/2019	18.20				
2	20TSY32MR-L2	Gramatura	18.00	18.00	18.00	0.00	26	C60784	12/12/2019	18.00				
2	20TSY32MR-L2	Gramatura	18.50	18.50	18.50	0.00	27	C60785	12/12/2019	18.50				
2	20TSY32MR-L2	Gramatura	18.20	18.20	18.20	0.00	28	C60786	12/13/2019	18.20				
2	20TSY32MR-L2	Gramatura	18.00	18.00	18.00	0.00	29	C60787	12/13/2019	18.00				
2	20TSY32MR-L2	Gramatura	18.00	18.00	18.00	0.00	30	C60788	12/13/2019	18.00				
2	20TSY32MR-L2	Gramatura	17.90	17.90	17.90	0.00	31	C60789	12/13/2019	17.90				
2	20TSY32MR-L2	Gramatura	17.70	17.70	17.70	0.00	32	C60790	12/13/2019	17.70				
2	20TSY32MR-L2	Gramatura	18.60	18.60	18.60	0.00	33	C60791	12/13/2019	18.60				
2	20TSY32MR-L2	Gramatura	18.40	18.40	18.40	0.00	34	C60792	12/13/2019	18.40				
2	20TSY32MR-L2	Gramatura	18.40	18.40	18.40	0.00	35	C60793	12/13/2019	18.40				
2	20TSY32MR-L2	Gramatura	18.50	18.50	18.50	0.00	36	C60794	12/13/2019	18.50				
2	20TSY32MR-L2	Gramatura	18.20	18.20	18.20	0.00	37	C60795	12/13/2019	18.20				
2	20TSY32MR-L2	Gramatura	18.50	18.50	18.50	0.00	38	C60796	12/13/2019	18.50				
2	20TSY32MR-L2	Gramatura	18.30	18.30	18.30	0.00	39	C60797	12/14/2019	18.30				
2	20TSY32MR-L2	Gramatura	18.30	18.30	18.30	0.00	40	C60798	12/14/2019	18.30				
2	20TSY32MR-L2	Gramatura	18.30	18.30	18.30	0.00	41	C60799	12/14/2019	18.30				
2	20TSY32MR-L2	Gramatura	18.20	18.20	18.20	0.00	42	C60800	12/14/2019	18.20				
2	20TSY32MR-L2	Gramatura	18.10	18.10	18.10	0.00	43	C60801	12/14/2019	18.10				
2	20TSY32MR-L2	Rendimento	54.90	54.90	54.90	0.00	1	C60663	12/1/2019	54.90				
2	20TSY32MR-L2	Rendimento	56.20	56.20	56.20	0.00	2	C60674	12/2/2019	56.20				
2	20TSY32MR-L2	Rendimento	54.10	54.10	54.10	0.00	3	C60687	12/4/2019	54.10				
2	20TSY32MR-L2	Rendimento	55.50	55.50	55.50	0.00	4	C60782	12/12/2019	55.50				
2	20TSY32MR-L2	Densidade	0.91	0.91	0.91	0.00	1	C60663	12/1/2019	0.91				
2	20TSY32MR-L2	Densidade	0.90	0.90	0.90	0.00	2	C60674	12/2/2019	0.90				
2	20TSY32MR-L2	Densidade	0.91	0.91	0.91	0.00	3	C60687	12/4/2019	0.91				
2	20TSY32MR-L2	Densidade	0.91	0.91	0.91	0.00	4	C60782	12/12/2019	0.91				
2	20TSY32MR-L2	COF NT/NT - DIN. Imediato	0.23	0.24	0.23	0.00	1	C60663	12/1/2019	0.23	0.23	0.24	0.23	0.23
2	20TSY32MR-L2	COF NT/NT - DIN. Imediato	0.23	0.23	0.23	0.00	2	C60669	12/2/2019	0.23	0.23	0.23	0.23	0.23
2	20TSY32MR-L2	COF NT/NT - DIN. Imediato	0.19	0.24	0.22	0.02	3	C60671	12/2/2019	0.22	0.23	0.24	0.19	0.21
2	20TSY32MR-L2	COF NT/NT - DIN. Imediato	0.21	0.24	0.22	0.01	4	C60674	12/2/2019	0.21	0.24	0.22	0.22	0.23
2	20TSY32MR-L2	COF NT/NT - DIN. Imediato	0.27	0.37	0.30	0.04	5	C60676	12/3/2019	0.27	0.28	0.30	0.28	0.37
2	20TSY32MR-L2	COF NT/NT - DIN. Imediato	0.22	0.28	0.24	0.03	6	C60687	12/4/2019	0.28	0.22	0.23	0.22	0.23
2	20TSY32MR-L2	COF NT/NT - DIN. Imediato	0.20	0.26	0.24	0.03	7	C60782	12/12/2019	0.22	0.20	0.26	0.26	0.24
2	20TSY32MR-L2	COF NT/NT - DIN. Imediato	0.20	0.21	0.20	0.01	8	C60785	12/12/2019	0.20	0.21	0.21	0.20	0.20
2	20TSY32MR-L2	COF NT/NT - DIN. Imediato	0.20	0.25	0.22	0.02	9	C60788	12/13/2019	0.21	0.20	0.22	0.22	0.25
2	20TSY32MR-L2	COF NT/NT - DIN. Imediato	0.22	0.24	0.23	0.01	10	C60791	12/13/2019	0.22	0.23	0.24	0.22	0.22
2	20TSY32MR-L2	COF NT/NT - DIN. Imediato	0.22	0.24	0.23	0.01	11	C60794	12/13/2019	0.24	0.23	0.22	0.22	0.23
2	20TSY32MR-L2	COF NT/NT - DIN. Imediato	0.21	0.23	0.22	0.01	12	C60797	12/14/2019	0.23	0.22	0.22	0.21	0.22
2	20TSY32MR-L2	COF COR/COR - Din. - Imediato	0.26	0.30	0.27	0.02	1	C60663	12/1/2019	0.26	0.30	0.27	0.27	0.26
2	20TSY32MR-L2	COF COR/COR - Din. - Imediato	0.30	0.36	0.33	0.02	2	C60669	12/2/2019	0.36	0.33	0.32	0.30	0.32
2	20TSY32MR-L2	COF COR/COR - Din. - Imediato	0.24	0.27	0.26	0.01	3	C60671	12/2/2019	0.27	0.27	0.27	0.27	0.24
2	20TSY32MR-L2	COF COR/COR - Din. - Imediato	0.24	0.28	0.26	0.02	4	C60674	12/2/2019	0.25	0.28	0.28	0.24	0.27
