LINHA	FILME	EXAME	MIN	MAX	MEDIA	DP	ITEM	MR	DATA	X1	X2	X3	X4	X5
1	17TSY32MR	COF COR/COR - din. - 24h	0.25	0.27	0.26	0.01	18	J50340	1/31/2018	0.25	0.25	0.27		
1	17TSY32MR	COF COR/COR - din. - 24h	0.24	0.29	0.26	0.03	19	J50341	1/31/2018	0.29	0.24	0.24		
1	17TSY32MR	COF COR/COR - est. - 24h	0.30	0.36	0.34	0.03	1	J50026	1/1/2018	0.35	0.30	0.36		
1	17TSY32MR	COF COR/COR - est. - 24h	0.27	0.32	0.29	0.03	2	J50028	1/1/2018	0.32	0.27	0.29		
1	17TSY32MR	COF COR/COR - est. - 24h	0.27	0.31	0.29	0.02	3	J50070	1/4/2018	0.31	0.29	0.27		
1	17TSY32MR	COF COR/COR - est. - 24h	0.32	0.32	0.32	0.00	4	J50074	1/5/2018	0.32				
1	17TSY32MR	COF COR/COR - est. - 24h	0.29	0.32	0.30	0.02	5	J50086	1/6/2018	0.30	0.32	0.29		
1	17TSY32MR	COF COR/COR - est. - 24h	0.35	0.35	0.35	0.00	6	J50091	1/6/2018	0.35	0.35	0.35		
1	17TSY32MR	COF COR/COR - est. - 24h	0.34	0.34	0.34	0.00	7	J50106	1/7/2018	0.34				
1	17TSY32MR	COF COR/COR - est. - 24h	0.30	0.34	0.31	0.02	8	J50109	1/8/2018	0.34	0.30	0.30		
1	17TSY32MR	COF COR/COR - est. - 24h	0.31	0.32	0.32	0.01	9	J50120	1/9/2018	0.32	0.31	0.32		
1	17TSY32MR	COF COR/COR - est. - 24h	0.24	0.25	0.24	0.01	10	J50128	1/9/2018	0.25	0.24	0.24		
1	17TSY32MR	COF COR/COR - est. - 24h	0.25	0.26	0.26	0.01	11	J50132	1/10/2018	0.26	0.25	0.26		
1	17TSY32MR	COF COR/COR - est. - 24h	0.24	0.26	0.25	0.01	12	J50141	1/13/2018	0.24	0.26	0.24		
1	17TSY32MR	COF COR/COR - est. - 24h	0.35	0.37	0.36	0.01	13	J50215	1/19/2018	0.35	0.36	0.37		
1	17TSY32MR	COF COR/COR - est. - 24h	0.31	0.37	0.34	0.03	14	J50220	1/20/2018	0.37	0.31	0.33		
1	17TSY32MR	COF COR/COR - est. - 24h	0.26	0.29	0.28	0.02	15	J50232	1/21/2018	0.28	0.26	0.29		
1	17TSY32MR	COF COR/COR - est. - 24h	0.32	0.71	0.46	0.22	16	J50299	1/27/2018	0.71	0.32	0.35		
1	17TSY32MR	COF COR/COR - est. - 24h	0.32	0.35	0.33	0.02	17	J50307	1/28/2018	0.32	0.35	0.33		
1	17TSY32MR	COF COR/COR - est. - 24h	0.35	0.36	0.35	0.01	18	J50340	1/31/2018	0.35	0.36	0.35		
1	17TSY32MR	COF COR/COR - est. - 24h	0.29	0.39	0.34	0.05	19	J50341	1/31/2018	0.39	0.29	0.33		
1	17TSY32MR	Módulo Secante 2% DM	884.08	961.06	918.84	39.03	1	J50070	1/4/2018	884.08	911.37	961.06		
1	17TSY32MR	Módulo Secante 2% DM	964.23	1020.39	991.52	28.11	2	J50106	1/7/2018	964.23	1020.39	989.95		
1	17TSY32MR	Módulo Secante 2% DM	1085.04	1133.05	1115.85	26.74	3	J50215	1/19/2018	1085.04	1129.45	1133.05		
1	17TSY32MR	Módulo Secante 2% DM	866.91	936.42	894.01	37.20	4	J50299	1/27/2018	936.42	866.91	878.69		
1	17TSY32MR	Módulo Secante 2% DM	816.59	882.92	854.25	34.07	5	J50340	1/31/2018	863.25	882.92	816.59		
1	17TSY32MR	Módulo Secante 2% DT	1483.02	1536.40	1508.42	26.78	1	J50070	1/4/2018	1536.40	1505.84	1483.02		
1	17TSY32MR	Módulo Secante 2% DT	1629.31	1670.28	1656.21	23.30	2	J50106	1/7/2018	1629.31	1669.03	1670.28		
1	17TSY32MR	Módulo Secante 2% DT	1679.08	1744.92	1716.59	33.87	3	J50215	1/19/2018	1725.76	1744.92	1679.08		
1	17TSY32MR	Módulo Secante 2% DT	1418.01	1492.26	1455.28	37.13	4	J50299	1/27/2018	1492.26	1418.01	1455.57		
1	17TSY32MR	Módulo Secante 2% DT	1310.74	1406.23	1367.36	50.16	5	J50340	1/31/2018	1385.11	1406.23	1310.74		
1	17TSY32MR	Tensão superficial CORONA LO	38.00	38.00	38.00	0.00	1	J50026	1/1/2018	38.00				
1	17TSY32MR	Tensão superficial CORONA LO	38.00	38.00	38.00	0.00	2	J50027	1/1/2018	38.00				
1	17TSY32MR	Tensão superficial CORONA LO	38.00	38.00	38.00	0.00	3	J50028	1/1/2018	38.00				
1	17TSY32MR	Tensão superficial CORONA LO	38.00	38.00	38.00	0.00	4	J50029	1/1/2018	38.00				
1	17TSY32MR	Tensão superficial CORONA LO	38.00	38.00	38.00	0.00	5	J50030	1/1/2018	38.00				
1	17TSY32MR	Tensão superficial CORONA LO	38.00	38.00	38.00	0.00	6	J50031	1/1/2018	38.00				
1	17TSY32MR	Tensão superficial CORONA LO	38.00	38.00	38.00	0.00	7	J50032	1/1/2018	38.00				
1	17TSY32MR	Tensão superficial CORONA LO	38.00	38.00	38.00	0.00	8	J50033	1/1/2018	38.00				
1	17TSY32MR	Tensão superficial CORONA LO	38.00	38.00	38.00	0.00	9	J50070	1/4/2018	38.00				
1	17TSY32MR	Tensão superficial CORONA LO	38.00	38.00	38.00	0.00	10	J50071	1/5/2018	38.00				
1	17TSY32MR	Tensão superficial CORONA LO	38.00	38.00	38.00	0.00	11	J50072	1/5/2018	38.00				
1	17TSY32MR	Tensão superficial CORONA LO	38.00	38.00	38.00	0.00	12	J50073	1/5/2018	38.00				
1	17TSY32MR	Tensão superficial CORONA LO	38.00	38.00	38.00	0.00	13	J50074	1/5/2018	38.00				
1	17TSY32MR	Tensão superficial CORONA LO	38.00	38.00	38.00	0.00	14	J50075	1/5/2018	38.00				
1	17TSY32MR	Tensão superficial CORONA LO	38.00	38.00	38.00	0.00	15	J50076	1/5/2018	38.00				
1	17TSY32MR	Tensão superficial CORONA LO	38.00	38.00	38.00	0.00	16	J50077	1/5/2018	38.00				
1	17TSY32MR	Tensão superficial CORONA LO	38.00	38.00	38.00	0.00	17	J50078	1/5/2018	38.00				
1	17TSY32MR	Tensão superficial CORONA LO	38.00	38.00	38.00	0.00	18	J50079	1/5/2018	38.00				
1	17TSY32MR	Tensão superficial CORONA LO	38.00	38.00	38.00	0.00	19	J50081	1/6/2018	38.00	38.00	38.00		
1	17TSY32MR	Tensão superficial CORONA LO	38.00	38.00	38.00	0.00	20	J50083	1/6/2018	38.00				
1	17TSY32MR	Tensão superficial CORONA LO	38.00	38.00	38.00	0.00	21	J50085	1/6/2018	38.00				
1	17TSY32MR	Tensão superficial CORONA LO	38.00	38.00	38.00	0.00	22	J50086	1/6/2018	38.00				
1	17TSY32MR	Tensão superficial CORONA LO	38.00	38.00	38.00	0.00	23	J50087	1/6/2018	38.00				
1	17TSY32MR	Tensão superficial CORONA LO	38.00	38.00	38.00	0.00	24	J50088	1/6/2018	38.00				
1	17TSY32MR	Tensão superficial CORONA LO	38.00	38.00	38.00	0.00	25	J50089	1/6/2018	38.00				
1	17TSY32MR	Tensão superficial CORONA LO	38.00	38.00	38.00	0.00	26	J50090	1/6/2018	38.00				
1	17TSY32MR	Tensão superficial CORONA LO	38.00	38.00	38.00	0.00	27	J50091	1/6/2018	38.00				
1	17TSY32MR	Tensão superficial CORONA LO	38.00	38.00	38.00	0.00	28	J50092	1/6/2018	38.00				
1	17TSY32MR	Tensão superficial CORONA LO	38.00	38.00	38.00	0.00	29	J50093	1/7/2018	38.00				
1	17TSY32MR	Tensão superficial CORONA LO	38.00	38.00	38.00	0.00	30	J50094	1/7/2018	38.00				
1	17TSY32MR	Tensão superficial CORONA LO	38.00	38.00	38.00	0.00	31	J50095	1/7/2018	38.00				
1	17TSY32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	32	J50106	1/7/2018	40.00				
1	17TSY32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	33	J50107	1/8/2018	40.00				
1	17TSY32MR	Tensão superficial CORONA LO	38.00	38.00	38.00	0.00	34	J50108	1/8/2018	38.00				
1	17TSY32MR	Tensão superficial CORONA LO	38.00	38.00	38.00	0.00	35	J50109	1/8/2018	38.00				
1	17TSY32MR	Tensão superficial CORONA LO	38.00	38.00	38.00	0.00	36	J50110	1/8/2018	38.00				
1	17TSY32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	37	J50111	1/8/2018	40.00				
1	17TSY32MR	Tensão superficial CORONA LO	38.00	38.00	38.00	0.00	38	J50112	1/8/2018	38.00				
1	17TSY32MR	Tensão superficial CORONA LO	38.00	38.00	38.00	0.00	39	J50113	1/8/2018	38.00				
1	17TSY32MR	Tensão superficial CORONA LO	42.00	42.00	42.00	0.00	40	J50114	1/8/2018	42.00				
1	17TSY32MR	Tensão superficial CORONA LO	38.00	38.00	38.00	0.00	41	J50115	1/8/2018	38.00				
1	17TSY32MR	Tensão superficial CORONA LO	38.00	38.00	38.00	0.00	42	J50116	1/8/2018	38.00				
1	17TSY32MR	Tensão superficial CORONA LO	38.00	38.00	38.00	0.00	43	J50117	1/9/2018	38.00				
1	17TSY32MR	Tensão superficial CORONA LO	38.00	38.00	38.00	0.00	44	J50118	1/9/2018	38.00				
1	17TSY32MR	Tensão superficial CORONA LO	38.00	38.00	38.00	0.00	45	J50119	1/9/2018	38.00				
1	17TSY32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	46	J50120	1/9/2018	40.00				
1	17TSY32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	47	J50121	1/9/2018	40.00				
1	17TSY32MR	Tensão superficial CORONA LO	38.00	38.00	38.00	0.00	48	J50122	1/9/2018	38.00				
1	17TSY32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	49	J50123	1/9/2018	40.00				
1	17TSY32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	50	J50124	1/9/2018	40.00				
1	17TSY32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	51	J50125	1/9/2018	40.00				
1	17TSY32MR	Tensão superficial CORONA LO	38.00	38.00	38.00	0.00	52	J50127	1/9/2018	38.00				
1	17TSY32MR	Tensão superficial CORONA LO	38.00	38.00	38.00	0.00	53	J50128	1/9/2018	38.00				
1	17TSY32MR	Tensão superficial CORONA LO	38.00	38.00	38.00	0.00	54	J50129	1/10/2018	38.00				
1	17TSY32MR	Tensão superficial CORONA LO	38.00	38.00	38.00	0.00	55	J50130	1/10/2018	38.00				
1	17TSY32MR	Tensão superficial CORONA LO	36.00	36.00	36.00	0.00	56	J50131	1/10/2018	36.00				
1	17TSY32MR	Tensão superficial CORONA LO	38.00	38.00	38.00	0.00	57	J50132	1/10/2018	38.00				
1	17TSY32MR	Tensão superficial CORONA LO	36.00	36.00	36.00	0.00	58	J50133	1/10/2018	36.00				
1	17TSY32MR	Tensão superficial CORONA LO	38.00	38.00	38.00	0.00	59	J50134	1/10/2018	38.00				
1	17TSY32MR	Tensão superficial CORONA LO	38.00	38.00	38.00	0.00	60	J50135	1/10/2018	38.00				
1	17TSY32MR	Tensão superficial CORONA LO	38.00	38.00	38.00	0.00	61	J50136	1/10/2018	38.00				
1	17TSY32MR	Tensão superficial CORONA LO	38.00	38.00	38.00	0.00	62	J50137	1/10/2018	38.00				
1	17TSY32MR	Tensão superficial CORONA LO	38.00	38.00	38.00	0.00	63	J50138	1/11/2018	38.00				
1	17TSY32MR	Tensão superficial CORONA LO	38.00	38.00	38.00	0.00	64	J50139	1/11/2018	38.00				
1	17TSY32MR	Tensão superficial CORONA LO	38.00	38.00	38.00	0.00	65	J50140	1/11/2018	38.00				
1	17TSY32MR	Tensão superficial CORONA LO	38.00	38.00	38.00	0.00	66	J50141	1/13/2018	38.00				
1	17TSY32MR	Tensão superficial CORONA LO	38.00	38.00	38.00	0.00	67	J50142	1/13/2018	38.00				
1	17TSY32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	68	J50143	1/13/2018	40.00				
1	17TSY32MR	Tensão superficial CORONA LO	38.00	38.00	38.00	0.00	69	J50144	1/13/2018	38.00				
1	17TSY32MR	Tensão superficial CORONA LO	38.00	38.00	38.00	0.00	70	J50215	1/19/2018	38.00				
1	17TSY32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	71	J50216	1/20/2018	40.00				
1	17TSY32MR	Tensão superficial CORONA LO	38.00	38.00	38.00	0.00	72	J50217	1/20/2018	38.00				
1	17TSY32MR	Tensão superficial CORONA LO	38.00	38.00	38.00	0.00	73	J50218	1/20/2018	38.00				
1	17TSY32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	74	J50219	1/20/2018	40.00				
1	17TSY32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	75	J50220	1/20/2018	40.00				
1	17TSY32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	76	J50221	1/20/2018	40.00				
1	17TSY32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	77	J50222	1/20/2018	40.00				
1	17TSY32MR	Tensão superficial CORONA LO	38.00	38.00	38.00	0.00	78	J50223	1/20/2018	38.00				
1	17TSY32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	79	J50225	1/20/2018	40.00				
1	17TSY32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	80	J50226	1/20/2018	40.00				
1	17TSY32MR	Tensão superficial CORONA LO	38.00	38.00	38.00	0.00	81	J50227	1/20/2018	38.00				
1	17TSY32MR	Tensão superficial CORONA LO	38.00	38.00	38.00	0.00	82	J50228	1/20/2018	38.00				
1	17TSY32MR	Tensão superficial CORONA LO	38.00	38.00	38.00	0.00	83	J50230	1/21/2018	38.00				
1	17TSY32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	84	J50231	1/21/2018	40.00				
1	17TSY32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	85	J50232	1/21/2018	40.00				
1	17TSY32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	86	J50233	1/21/2018	40.00				
1	17TSY32MR	Tensão superficial CORONA LO	38.00	38.00	38.00	0.00	87	J50234	1/21/2018	38.00				
1	17TSY32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	88	J50236	1/21/2018	40.00				
1	17TSY32MR	Tensão superficial CORONA LO	38.00	38.00	38.00	0.00	89	J50237	1/21/2018	38.00				
1	17TSY32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	90	J50238	1/21/2018	40.00				
1	17TSY32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	91	J50239	1/21/2018	40.00				
1	17TSY32MR	Tensão superficial CORONA LO	38.00	38.00	38.00	0.00	92	J50240	1/21/2018	38.00				
1	17TSY32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	93	J50299	1/27/2018	40.00				
1	17TSY32MR	Tensão superficial CORONA LO	38.00	38.00	38.00	0.00	94	J50300	1/27/2018	38.00				
1	17TSY32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	95	J50301	1/27/2018	40.00				
1	17TSY32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	96	J50302	1/27/2018	40.00				
1	17TSY32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	97	J50303	1/27/2018	40.00				
1	17TSY32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	98	J50304	1/27/2018	40.00				
1	17TSY32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	99	J50305	1/28/2018	40.00				
1	17TSY32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	100	J50306	1/28/2018	40.00				
1	17TSY32MR	Tensão superficial CORONA LO	38.00	38.00	38.00	0.00	101	J50307	1/28/2018	38.00				
1	17TSY32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	102	J50308	1/28/2018	40.00				
1	17TSY32MR	Tensão superficial CORONA LO	38.00	38.00	38.00	0.00	103	J50309	1/28/2018	38.00				
1	17TSY32MR	Tensão superficial CORONA LO	38.00	38.00	38.00	0.00	104	J50310	1/28/2018	38.00				
1	17TSY32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	105	J50311	1/28/2018	40.00				
1	17TSY32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	106	J50312	1/28/2018	40.00				
1	17TSY32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	107	J50313	1/28/2018	40.00				
1	17TSY32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	108	J50340	1/31/2018	40.00				
1	17TSY32MR	Tensão superficial CORONA LO	38.00	38.00	38.00	0.00	109	J50341	1/31/2018	38.00				
1	17TSY32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	110	J50342	1/31/2018	40.00				
1	17TSY32MR	Tensão superficial CORONA LO	38.00	38.00	38.00	0.00	111	J50343	1/31/2018	38.00				
1	17TSY32MR	Tensão superficial CORONA LO	38.00	38.00	38.00	0.00	112	J50344	1/31/2018	38.00				
1	17TSY32MR	Tensão superficial CORONA LO	38.00	38.00	38.00	0.00	113	J50345	1/31/2018	38.00				
1	17TSY32MR	Tensão superficial CORONA LO	38.00	38.00	38.00	0.00	114	J50346	1/31/2018	38.00				
1	17TSY32MR	Tensão superficial CORONA LO	38.00	38.00	38.00	0.00	115	J50347	1/31/2018	38.00				
1	17TSY32MR	Tensão superficial CORONA LO	38.00	38.00	38.00	0.00	116	J50348	1/31/2018	38.00				
1	17TSY32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	117	J50349	1/31/2018	40.00				
1	17TSY32MR	Tensão superficial CORONA LM	38.00	38.00	38.00	0.00	1	J50026	1/1/2018	38.00				
1	17TSY32MR	Tensão superficial CORONA LM	38.00	38.00	38.00	0.00	2	J50027	1/1/2018	38.00				
1	17TSY32MR	Tensão superficial CORONA LM	38.00	38.00	38.00	0.00	3	J50028	1/1/2018	38.00				
1	17TSY32MR	Tensão superficial CORONA LM	38.00	38.00	38.00	0.00	4	J50029	1/1/2018	38.00				
1	17TSY32MR	Tensão superficial CORONA LM	38.00	38.00	38.00	0.00	5	J50030	1/1/2018	38.00				
1	17TSY32MR	Tensão superficial CORONA LM	38.00	38.00	38.00	0.00	6	J50031	1/1/2018	38.00				
1	17TSY32MR	Tensão superficial CORONA LM	38.00	38.00	38.00	0.00	7	J50032	1/1/2018	38.00				
1	17TSY32MR	Tensão superficial CORONA LM	38.00	38.00	38.00	0.00	8	J50033	1/1/2018	38.00				
1	17TSY32MR	Tensão superficial CORONA LM	38.00	38.00	38.00	0.00	9	J50070	1/4/2018	38.00				
1	17TSY32MR	Tensão superficial CORONA LM	38.00	38.00	38.00	0.00	10	J50071	1/5/2018	38.00				
1	17TSY32MR	Tensão superficial CORONA LM	38.00	38.00	38.00	0.00	11	J50072	1/5/2018	38.00				
1	17TSY32MR	Tensão superficial CORONA LM	38.00	38.00	38.00	0.00	12	J50073	1/5/2018	38.00				
1	17TSY32MR	Tensão superficial CORONA LM	38.00	38.00	38.00	0.00	13	J50074	1/5/2018	38.00				
1	17TSY32MR	Tensão superficial CORONA LM	38.00	38.00	38.00	0.00	14	J50075	1/5/2018	38.00				
1	17TSY32MR	Tensão superficial CORONA LM	38.00	38.00	38.00	0.00	15	J50076	1/5/2018	38.00				
1	17TSY32MR	Tensão superficial CORONA LM	38.00	38.00	38.00	0.00	16	J50077	1/5/2018	38.00				
1	17TSY32MR	Tensão superficial CORONA LM	38.00	38.00	38.00	0.00	17	J50078	1/5/2018	38.00				
1	17TSY32MR	Tensão superficial CORONA LM	38.00	38.00	38.00	0.00	18	J50079	1/5/2018	38.00				
1	17TSY32MR	Tensão superficial CORONA LM	38.00	38.00	38.00	0.00	19	J50081	1/6/2018	38.00	38.00	38.00		
1	17TSY32MR	Tensão superficial CORONA LM	38.00	38.00	38.00	0.00	20	J50083	1/6/2018	38.00				
1	17TSY32MR	Tensão superficial CORONA LM	38.00	38.00	38.00	0.00	21	J50085	1/6/2018	38.00				
1	17TSY32MR	Tensão superficial CORONA LM	38.00	38.00	38.00	0.00	22	J50086	1/6/2018	38.00				
1	17TSY32MR	Tensão superficial CORONA LM	38.00	38.00	38.00	0.00	23	J50087	1/6/2018	38.00				
1	17TSY32MR	Tensão superficial CORONA LM	38.00	38.00	38.00	0.00	24	J50088	1/6/2018	38.00				
1	17TSY32MR	Tensão superficial CORONA LM	38.00	38.00	38.00	0.00	25	J50089	1/6/2018	38.00				
1	17TSY32MR	Tensão superficial CORONA LM	38.00	38.00	38.00	0.00	26	J50090	1/6/2018	38.00				
1	17TSY32MR	Tensão superficial CORONA LM	38.00	38.00	38.00	0.00	27	J50091	1/6/2018	38.00				
1	17TSY32MR	Tensão superficial CORONA LM	38.00	38.00	38.00	0.00	28	J50092	1/6/2018	38.00				
1	17TSY32MR	Tensão superficial CORONA LM	38.00	38.00	38.00	0.00	29	J50093	1/7/2018	38.00				
1	17TSY32MR	Tensão superficial CORONA LM	38.00	38.00	38.00	0.00	30	J50094	1/7/2018	38.00				
1	17TSY32MR	Tensão superficial CORONA LM	38.00	38.00	38.00	0.00	31	J50095	1/7/2018	38.00				
1	17TSY32MR	Tensão superficial CORONA LM	40.00	40.00	40.00	0.00	32	J50106	1/7/2018	40.00				
1	17TSY32MR	Tensão superficial CORONA LM	40.00	40.00	40.00	0.00	33	J50107	1/8/2018	40.00				
1	17TSY32MR	Tensão superficial CORONA LM	40.00	40.00	40.00	0.00	34	J50108	1/8/2018	40.00				
1	17TSY32MR	Tensão superficial CORONA LM	38.00	38.00	38.00	0.00	35	J50109	1/8/2018	38.00				
1	17TSY32MR	Tensão superficial CORONA LM	40.00	40.00	40.00	0.00	36	J50110	1/8/2018	40.00				
1	17TSY32MR	Tensão superficial CORONA LM	40.00	40.00	40.00	0.00	37	J50111	1/8/2018	40.00				
1	17TSY32MR	Tensão superficial CORONA LM	38.00	38.00	38.00	0.00	38	J50112	1/8/2018	38.00				
1	17TSY32MR	Tensão superficial CORONA LM	40.00	40.00	40.00	0.00	39	J50113	1/8/2018	40.00				
1	17TSY32MR	Tensão superficial CORONA LM	40.00	40.00	40.00	0.00	40	J50114	1/8/2018	40.00				
1	17TSY32MR	Tensão superficial CORONA LM	38.00	38.00	38.00	0.00	41	J50115	1/8/2018	38.00				
1	17TSY32MR	Tensão superficial CORONA LM	38.00	38.00	38.00	0.00	42	J50116	1/8/2018	38.00				
1	17TSY32MR	Tensão superficial CORONA LM	38.00	38.00	38.00	0.00	43	J50117	1/9/2018	38.00				
1	17TSY32MR	Tensão superficial CORONA LM	38.00	38.00	38.00	0.00	44	J50118	1/9/2018	38.00				
1	17TSY32MR	Tensão superficial CORONA LM	38.00	38.00	38.00	0.00	45	J50119	1/9/2018	38.00				
1	17TSY32MR	Tensão superficial CORONA LM	40.00	40.00	40.00	0.00	46	J50120	1/9/2018	40.00				
1	17TSY32MR	Tensão superficial CORONA LM	40.00	40.00	40.00	0.00	47	J50121	1/9/2018	40.00				
1	17TSY32MR	Tensão superficial CORONA LM	40.00	40.00	40.00	0.00	48	J50122	1/9/2018	40.00				
1	17TSY32MR	Tensão superficial CORONA LM	40.00	40.00	40.00	0.00	49	J50123	1/9/2018	40.00				
1	17TSY32MR	Tensão superficial CORONA LM	40.00	40.00	40.00	0.00	50	J50124	1/9/2018	40.00				
1	17TSY32MR	Tensão superficial CORONA LM	40.00	40.00	40.00	0.00	51	J50125	1/9/2018	40.00				
1	17TSY32MR	Tensão superficial CORONA LM	40.00	40.00	40.00	0.00	52	J50127	1/9/2018	40.00				
1	17TSY32MR	Tensão superficial CORONA LM	38.00	38.00	38.00	0.00	53	J50128	1/9/2018	38.00				
1	17TSY32MR	Tensão superficial CORONA LM	38.00	38.00	38.00	0.00	54	J50129	1/10/2018	38.00				
1	17TSY32MR	Tensão superficial CORONA LM	38.00	38.00	38.00	0.00	55	J50130	1/10/2018	38.00				
1	17TSY32MR	Tensão superficial CORONA LM	36.00	36.00	36.00	0.00	56	J50131	1/10/2018	36.00				
1	17TSY32MR	Tensão superficial CORONA LM	38.00	38.00	38.00	0.00	57	J50132	1/10/2018	38.00				
1	17TSY32MR	Tensão superficial CORONA LM	38.00	38.00	38.00	0.00	58	J50133	1/10/2018	38.00				
1	17TSY32MR	Tensão superficial CORONA LM	38.00	38.00	38.00	0.00	59	J50134	1/10/2018	38.00				
1	17TSY32MR	Tensão superficial CORONA LM	38.00	38.00	38.00	0.00	60	J50135	1/10/2018	38.00				
1	17TSY32MR	Tensão superficial CORONA LM	38.00	38.00	38.00	0.00	61	J50136	1/10/2018	38.00				
1	17TSY32MR	Tensão superficial CORONA LM	38.00	38.00	38.00	0.00	62	J50137	1/10/2018	38.00				
1	17TSY32MR	Tensão superficial CORONA LM	38.00	38.00	38.00	0.00	63	J50138	1/11/2018	38.00				
1	17TSY32MR	Tensão superficial CORONA LM	38.00	38.00	38.00	0.00	64	J50139	1/11/2018	38.00				
1	17TSY32MR	Tensão superficial CORONA LM	38.00	38.00	38.00	0.00	65	J50140	1/11/2018	38.00				
1	17TSY32MR	Tensão superficial CORONA LM	38.00	38.00	38.00	0.00	66	J50141	1/13/2018	38.00				
1	17TSY32MR	Tensão superficial CORONA LM	38.00	38.00	38.00	0.00	67	J50142	1/13/2018	38.00				
1	17TSY32MR	Tensão superficial CORONA LM	38.00	38.00	38.00	0.00	68	J50143	1/13/2018	38.00				
1	17TSY32MR	Tensão superficial CORONA LM	38.00	38.00	38.00	0.00	69	J50144	1/13/2018	38.00				
1	17TSY32MR	Tensão superficial CORONA LM	40.00	40.00	40.00	0.00	70	J50215	1/19/2018	40.00				
1	17TSY32MR	Tensão superficial CORONA LM	40.00	40.00	40.00	0.00	71	J50216	1/20/2018	40.00				
1	17TSY32MR	Tensão superficial CORONA LM	38.00	38.00	38.00	0.00	72	J50217	1/20/2018	38.00				
1	17TSY32MR	Tensão superficial CORONA LM	38.00	38.00	38.00	0.00	73	J50218	1/20/2018	38.00				
1	17TSY32MR	Tensão superficial CORONA LM	38.00	38.00	38.00	0.00	74	J50219	1/20/2018	38.00				
1	17TSY32MR	Tensão superficial CORONA LM	38.00	38.00	38.00	0.00	75	J50220	1/20/2018	38.00				
1	17TSY32MR	Tensão superficial CORONA LM	40.00	40.00	40.00	0.00	76	J50221	1/20/2018	40.00				
1	17TSY32MR	Tensão superficial CORONA LM	40.00	40.00	40.00	0.00	77	J50222	1/20/2018	40.00				
1	17TSY32MR	Tensão superficial CORONA LM	38.00	38.00	38.00	0.00	78	J50223	1/20/2018	38.00				
1	17TSY32MR	Tensão superficial CORONA LM	40.00	40.00	40.00	0.00	79	J50225	1/20/2018	40.00				
1	17TSY32MR	Tensão superficial CORONA LM	38.00	38.00	38.00	0.00	80	J50226	1/20/2018	38.00				
1	17TSY32MR	Tensão superficial CORONA LM	40.00	40.00	40.00	0.00	81	J50227	1/20/2018	40.00				
1	17TSY32MR	Tensão superficial CORONA LM	38.00	38.00	38.00	0.00	82	J50228	1/20/2018	38.00				
1	17TSY32MR	Tensão superficial CORONA LM	40.00	40.00	40.00	0.00	83	J50230	1/21/2018	40.00				
1	17TSY32MR	Tensão superficial CORONA LM	38.00	38.00	38.00	0.00	84	J50231	1/21/2018	38.00				
1	17TSY32MR	Tensão superficial CORONA LM	38.00	38.00	38.00	0.00	85	J50232	1/21/2018	38.00				
1	17TSY32MR	Tensão superficial CORONA LM	40.00	40.00	40.00	0.00	86	J50233	1/21/2018	40.00				
1	17TSY32MR	Tensão superficial CORONA LM	38.00	38.00	38.00	0.00	87	J50234	1/21/2018	38.00				
